142, 608, 6793.0754, 13.585336
143, -137, 6792.6247, 13.584434
144, 1074, 6792.1740, 13.583533
145, 740, 6791.7232, 13.582632
146, -25, 6791.2725, 13.581730
147, 543, 6790.8218, 13.580829
148, 1186, 6790.3711, 13.579927
149, 608, 6789.9204, 13.579026
150, 110, 6789.4697, 13.578125
151, 2785, 6789.0190, 13.577223
152, 315, 6788.5682, 13.576322
153, 1207, 6788.1175, 13.575421
154, 1837, 6787.6668, 13.574519
155, 1267, 6787.2161, 13.573618
156, 1806, 6786.7654, 13.572716
157, 1004, 6786.3147, 13.571815
158, 608, 6785.8640, 13.570914
159, 1579, 6785.4132, 13.570012
160, -540, 6784.9625, 13.569111
161, 1989, 6784.5118, 13.568210
162, -229, 6784.0611, 13.567308
163, 528, 6783.6104, 13.566407
164, -40, 6783.1597, 13.565505
165, 3210, 6782.7090, 13.564604
166, 1188, 6782.2582, 13.563703
167, 676, 6781.8075, 13.562801
168, 1296, 6781.3568, 13.561900
169, -924, 6780.9061, 13.560999
170, -1188, 6780.4554, 13.560097
171, 1160, 6780.0047, 13.559196
172, 2455, 6779.5540, 13.558294
173, -869, 6779.1032, 13.557393
174, 1447, 6778.6525, 13.556492
175, -1371, 6778.2018, 13.555590
176, 643, 6777.7511, 13.554689
177, -224, 6777.3004, 13.553788
178, 1185, 6776.8497, 13.552886
179, 78, 6776.3990, 13.551985
180, 247, 6775.9482, 13.551083
181, 702, 6775.4975, 13.550182
182, 889, 6775.0468, 13.549281
183, 769, 6774.5961, 13.548379
184, 1370, 6774.1454, 13.547478
185, 855, 6773.6947, 13.546577
186, 1315, 6773.2440, 13.545675
187, -412, 6772.7932, 13.544774
188, 2103, 6772.3425, 13.543872
189, 129, 6771.8918, 13.542971
190, 1182, 6771.4411, 13.542070
191, 710, 6770.9904, 13.541168
192, 4096, 6770.5397, 13.540267
193, 1419, 6770.0890, 13.539366
194, 299, 6769.6382, 13.538464
195, 843, 6769.1875, 13.537563
196, 1198, 6768.7368, 13.536661
197, -631, 6768.2861, 13.535760
198, 2300, 6767.8354, 13.534859
199, 1848, 6767.3847, 13.533957
200, 1092, 6766.9340, 13.533056
201, 1724, 6766.4832, 13.532155
202, -543, 6766.0325, 13.531253
203, 1996, 6765.5818, 13.530352
204, 1075, 6765.1311, 13.529450
205, 1568, 6764.6804, 13.528549
206, -603, 6764.2297, 13.527648
207, 425, 6763.7790, 13.526746
208, 1491, 6763.3282, 13.525845
209, 1205, 6762.8775, 13.524944
210, 2678, 6762.4268, 13.524042
211, 1633, 6761.9761, 13.523141
212, -768, 6761.5254, 13.522239
213, 2927, 6761.0747, 13.521338
214, 405, 6760.6240, 13.520437
215, 2410, 6760.1732, 13.519535
216, 2081, 6759.7225, 13.518634
217, 224, 6759.2718, 13.517733
218, 1199, 6758.8211, 13.516831
219, 1531, 6758.3704, 13.515930
220, 70, 6757.9197, 13.515028
221, 1195, 6757.4690, 13.514127
222, 259, 6757.0182, 13.513226
223, 1867, 6756.5675, 13.512324
224, 1952, 6756.1168, 13.511423
225, 1901, 6755.6661, 13.510522
226, 61, 6755.2154, 13.509620
227, 1521, 6754.7647, 13.508719
228, 426, 6754.3140, 13.507817
229, 1791, 6753.8632, 13.506916
230, 438, 6753.4125, 13.506015
231, 1271, 6752.9618, 13.505113
232, 418, 6752.5111, 13.504212
233, 238, 6752.0604, 13.503311
234, 4550, 6751.6097, 13.502409
235, 2372, 6751.1590, 13.501508
236, 647, 6750.7082, 13.500606
237, 1351, 6750.2575, 13.499705
238, 1842, 6749.8068, 13.498804
239, 1414, 6749.3561, 13.497902
240, 682, 6748.9054, 13.497001
241, 2245, 6748.4547, 13.496100
242, 258, 6748.0040, 13.495198
243, 1277, 6747.5532, 13.494297
244, -632, 6747.1025, 13.493395
245, -41, 6746.6518, 13.492494
246, 1313, 6746.2011, 13.491593
247, 1961, 6745.7504, 13.490691
248, 499, 6745.2997, 13.489790
249, 2140, 6744.8490, 13.488889
250, 2114, 6744.3982, 13.487987
251, 495, 6743.9475, 13.487086
252, 3329, 6743.4968, 13.486184
253, 534, 6743.0461, 13.485283
254, 529, 6742.5954, 13.484382
255, 1205, 6742.1447, 13.483480
256, 38, 6741.6940, 13.482579
257, 1115, 6741.2432, 13.481678
258, 310, 6740.7925, 13.480776
259, 267, 6740.3418, 13.479875
260, -646, 6739.8911, 13.478973
261, 1231, 6739.4404, 13.478072
262, -52, 6738.9897, 13.477171
263, 1071, 6738.5390, 13.476269
264, 2362, 6738.0882, 13.475368
265, 1366, 6737.6375, 13.474467
266, 308, 6737.1868, 13.473565
267, 520, 6736.7361, 13.472664
268, 1890, 6736.2854, 13.471762
269, 2535, 6735.8347, 13.470861
270, -357, 6735.3840, 13.469960
271, 749, 6734.9332, 13.469058
272, 911, 6734.4825, 13.468157
273, 426, 6734.0318, 13.467256
274, 63, 6733.5811, 13.466354
275, 1412, 6733.1304, 13.465453
276, 2697, 6732.6797, 13.464551
277, 2215, 6732.2290, 13.463650
278, 135, 6731.7782, 13.462749
279, 931, 6731.3275, 13.461847
280, 1817, 6730.8768, 13.460946
281, 1375, 6730.4261, 13.460045
282, 3194, 6729.9754, 13.459143
283, 2145, 6729.5247, 13.458242
284, -530, 6729.0740, 13.457340
285, 1750, 6728.6232, 13.456439
286, 1682, 6728.1725, 13.455538
287, 1131, 6727.7218, 13.454636
288, 1024, 6727.2711, 13.453735
289, 196, 6726.8204, 13.452834
290, 3150, 6726.3697, 13.451932
291, 1551, 6725.9190, 13.451031
292, 819, 6725.4682, 13.450129
293, 1954, 6725.0175, 13.449228
294, 536, 6724.5668, 13.448327
295, 981, 6724.1161, 13.447425
296, 1311, 6723.6654, 13.446524
297, 277, 6723.2147, 13.445623
298, 1584, 6722.7640, 13.444721
299, 801, 6722.3132, 13.443820
300, 1428, 6721.8625, 13.442918
301, 367, 6721.4118, 13.442017
302, 545, 6720.9611, 13.441116
303, 271, 6720.5104, 13.440214
304, 1163, 6720.0597, 13.439313
305, 1114, 6719.6090, 13.438412
306, -683, 6719.1582, 13.437510
307, 1142, 6718.7075, 13.436609
308, 1527, 6718.2568, 13.435707
309, 997, 6717.8061, 13.434806
310, 523, 6717.3554, 13.433905
311, 1728, 6716.9047, 13.433003
312, 1377, 6716.4540, 13.432102
313, 428, 6716.0032, 13.431201
314, 2829, 6715.5525, 13.430299
315, 265, 6715.1018, 13.429398
316, 1333, 6714.6511, 13.428496
317, 658, 6714.2004, 13.427595
318, -301, 6713.7497, 13.426694
319, -519, 6713.2990, 13.425792
320, 543, 6712.8482, 13.424891
321, 878, 6712.3975, 13.423990
322, 840, 6711.9468, 13.423088
323, 1600, 6711.4961, 13.422187
324, -1013, 6711.0454, 13.421285
325, 633, 6710.5947, 13.420384
326, 1407, 6710.1440, 13.419483
327, 864, 6709.6932, 13.418581
328, 1182, 6709.2425, 13.417680
329, 990, 6708.7918, 13.416779
330, 1359, 6708.3411, 13.415877
331, 1302, 6707.8904, 13.414976
332, -476, 6707.4397, 13.414074
333, 1716, 6706.9890, 13.413173
334, 1699, 6706.5382, 13.412272
335, -1128, 6706.0875, 13.411370
336, 2851, 6705.6368, 13.410469
337, -251, 6705.1861, 13.409568
338, 2882, 6704.7354, 13.408666
339, 869, 6704.2847, 13.407765
340, 1567, 6703.8340, 13.406863
341, -34, 6703.3832, 13.405962
342, -788, 6702.9325, 13.405061
343, 376, 6702.4818, 13.404159
344, 1518, 6702.0311, 13.403258
345, 1702, 6701.5804, 13.402357
346, 2304, 6701.1297, 13.401455
347, 1334, 6700.6790, 13.400554
348, 1747, 6700.2282, 13.399652
349, 348, 6699.7775, 13.398751
350, 938, 6699.3268, 13.397850
351, 1197, 6698.8761, 13.396948
352, 789, 6698.4254, 13.396047
353, 3512, 6697.9747, 13.395146
354, 1628, 6697.5240, 13.394244
355, -626, 6697.0732, 13.393343
356, 33, 6696.6225, 13.392442
357, 700, 6696.1718, 13.391540
358, 1041, 6695.7211, 13.390639
359, 871, 6695.2704, 13.389737
360, -2309, 6694.8197, 13.388836
361, 180, 6694.3690, 13.387935
362, 911, 6693.9182, 13.387033
363, 1114, 6693.4675, 13.386132
364, 1349, 6693.0168, 13.385231
365, 199, 6692.5661, 13.384329
366, 1880, 6692.1154, 13.383428
367, 955, 6691.6647, 13.382526
368, -224, 6691.2140, 13.381625
369, 2052, 6690.7632, 13.380724
370, 1857, 6690.3125, 13.379822
371, 350, 6689.8618, 13.378921
372, 115, 6689.4111, 13.378020
373, -432, 6688.9604, 13.377118
374, 2572, 6688.5097, 13.376217
375, 544, 6688.0590, 13.375315
376, 1405, 6687.6082, 13.374414
377, 673, 6687.1575, 13.373513
378, 1804, 6686.7068, 13.372611
379, 1189, 6686.2561, 13.371710
380, 1321, 6685.8054, 13.370809
381, 1786, 6685.3547, 13.369907
382, 2370, 6684.9040, 13.369006
383, 1532, 6684.4532, 13.368104
384, 708, 6684.0025, 13.367203
385, -429, 6683.5518, 13.366302
386, 668, 6683.1011, 13.365400
387, 1854, 6682.6504, 13.364499
388, 2868, 6682.1997, 13.363598
389, 2932, 6681.7490, 13.362696
390, -735, 6681.2982, 13.361795
391, 1270, 6680.8475, 13.360893
392, 2071, 6680.3968, 13.359992
393, 270, 6679.9461, 13.359091
394, -50, 6679.4954, 13.358189
395, -773, 6679.0447, 13.357288
396, -246, 6678.5940, 13.356387
397, 371, 6678.1432, 13.355485
398, 758, 6677.6925, 13.354584
399, 1287, 6677.2418, 13.353682
400, 89, 6676.7911, 13.352781
401, 418, 6676.3404, 13.351880
402, 2012, 6675.8897, 13.350978
403, 1440, 6675.4390, 13.350077
404, 2268, 6674.9882, 13.349176
405, 1344, 6674.5375, 13.348274
406, 399, 6674.0868, 13.347373
407, 1021, 6673.6361, 13.346471
408, 626, 6673.1854, 13.345570
409, 2220, 6672.7347, 13.344669
410, 823, 6672.2840, 13.343767
411, 1128, 6671.8332, 13.342866
412, 2893, 6671.3825, 13.341965
413, -1275, 6670.9318, 13.341063
414, 1604, 6670.4811, 13.340162
415, 1256, 6670.0304, 13.339260
416, 1517, 6669.5797, 13.338359
417, 3306, 6669.1290, 13.337458
418, -431, 6668.6782, 13.336556
419, 563, 6668.2275, 13.335655
420, 801, 6667.7768, 13.334754
421, -324, 6667.3261, 13.333852
422, 1022, 6666.8754, 13.332951
423, 250, 6666.4247, 13.332049
424, 1758, 6665.9740, 13.331148
425, 1133, 6665.5232, 13.330247
426, 267, 6665.0725, 13.329345
427, 1482, 6664.6218, 13.328444
428, 1166, 6664.1711, 13.327543
429, 2236, 6663.7204, 13.326641
430, 474, 6663.2697, 13.325740
431, -375, 6662.8190, 13.324838
432, 2507, 6662.3682, 13.323937
433, -556, 6661.9175, 13.323036
434, 2005, 6661.4668, 13.322134
435, 744, 6661.0161, 13.321233
436, 559, 6660.5654, 13.320332
437, 104, 6660.1147, 13.319430
438, 1274, 6659.6640, 13.318529
439, 1835, 6659.2132, 13.317627
440, 2084, 6658.7625, 13.316726
441, 1020, 6658.3118, 13.315825
442, 2552, 6657.8611, 13.314923
443, 453, 6657.4104, 13.314022
444, 103, 6656.9597, 13.313121
445, 3236, 6656.5090, 13.312219
446, 1684, 6656.0582, 13.311318
447, 2487, 6655.6075, 13.310416
448, 1658, 6655.1568, 13.309515
449, 272, 6654.7061, 13.308614
450, 509, 6654.2554, 13.307712
451, 711, 6653.8047, 13.306811
452, 2130, 6653.3540, 13.305910
453, 56, 6652.9032, 13.305008
454, 719, 6652.4525, 13.304107
455, -136, 6652.0018, 13.303205
456, 1336, 6651.5511, 13.302304
457, 1857, 6651.1004, 13.301403
458, -170, 6650.6497, 13.300501
459, 381, 6650.1990, 13.299600
460, 273, 6649.7482, 13.298699
461, 381, 6649.2975, 13.297797
462, 1077, 6648.8468, 13.296896
463, 2968, 6648.3961, 13.295994
464, 544, 6647.9454, 13.295093
465, 1150, 6647.4947, 13.294192
466, 1696, 6647.0440, 13.293290
467, 1754, 6646.5932, 13.292389
468, 316, 6646.1425, 13.291488
469, 1846, 6645.6918, 13.290586
470, 727, 6645.2411, 13.289685
471, 1484, 6644.7904, 13.288783
472, 2595, 6644.3397, 13.287882
473, 1320, 6643.8890, 13.286981
474, 369, 6643.4382, 13.286079
475, -829, 6642.9875, 13.285178
476, -413, 6642.5368, 13.284277
477, 663, 6642.0861, 13.283375
478, 1911, 6641.6354, 13.282474
479, 1097, 6641.1847, 13.281572
480, 1822, 6640.7340, 13.280671
481, 1849, 6640.2832, 13.279770
482, 1385, 6639.8325, 13.278868
483, 1974, 6639.3818, 13.277967
484, 1670, 6638.9311, 13.277066
485, 257, 6638.4804, 13.276164
486, 1460, 6638.0297, 13.275263
487, 1896, 6637.5790, 13.274361
488, 2756, 6637.1282, 13.273460
489, 1597, 6636.6775, 13.272559
490, 729, 6636.2268, 13.271657
491, -65, 6635.7761, 13.270756
492, 1451, 6635.3254, 13.269855
493, 521, 6634.8747, 13.268953
494, -250, 6634.4240, 13.268052
495, 1292, 6633.9732, 13.267150
496, 823, 6633.5225, 13.266249
497, 406, 6633.0718, 13.265348
498, 1076, 6632.6211, 13.264446
499, 2068, 6632.1704, 13.263545
500, 507, 6631.7197, 13.262644
501, 1757, 6631.2690, 13.261742
502, 770, 6630.8182, 13.260841
503, 835, 6630.3675, 13.259939
504, 1066, 6629.9168, 13.259038
505, 1171, 6629.4661, 13.258137
506, 1166, 6629.0154, 13.257235
507, 13, 6628.5647, 13.256334
508, 590, 6628.1140, 13.255433
509, 1596, 6627.6632, 13.254531
510, 2223, 6627.2125, 13.253630
511, 231, 6626.7618, 13.252728
512, 618, 6626.3111, 13.251827
513, 1170, 6625.8604, 13.250926
514, -77, 6625.4097, 13.250024
515, 1902, 6624.9590, 13.249123
516, 1094, 6624.5082, 13.248222
517, 373, 6624.0575, 13.247320
518, 279, 6623.6068, 13.246419
519, 1483, 6623.1561, 13.245517
520, 2514, 6622.7054, 13.244616
521, 2338, 6622.2547, 13.243715
522, 2349, 6621.8040, 13.242813
523, 1366, 6621.3532, 13.241912
524, 2074, 6620.9025, 13.241011
525, 1284, 6620.4518, 13.240109
526, 660, 6620.0011, 13.239208
527, 1154, 6619.5504, 13.238306
528, 1106, 6619.0997, 13.237405
529, 849, 6618.6490, 13.236504
530, 223, 6618.1982, 13.235602
531, 1500, 6617.7475, 13.234701
532, -583, 6617.2968, 13.233800
533, 2145, 6616.8461, 13.232898
534, -688, 6616.3954, 13.231997
535, 512, 6615.9447, 13.231095
536, 1196, 6615.4940, 13.230194
537, 2603, 6615.0432, 13.229293
538, 1192, 6614.5925, 13.228391
539, -605, 6614.1418, 13.227490
540, 1331, 6613.6911, 13.226589
541, 2647, 6613.2404, 13.225687
542, 1074, 6612.7897, 13.224786
543, 722, 6612.3390, 13.223884
544, 1880, 6611.8882, 13.222983
545, 1181, 6611.4375, 13.222082
546, 669, 6610.9868, 13.221180
547, 2398, 6610.5361, 13.220279
548, 1951, 6610.0854, 13.219378
549, -777, 6609.6347, 13.218476
550, 918, 6609.1840, 13.217575
551, 1397, 6608.7332, 13.216673
552, 2141, 6608.2825, 13.215772
553, 452, 6607.8318, 13.214871
554, 4070, 6607.3811, 13.213969
555, 1847, 6606.9304, 13.213068
556, -1008, 6606.4797, 13.212167
557, 957, 6606.0290, 13.211265
558, 1484, 6605.5782, 13.210364
559, 219, 6605.1275, 13.209462
560, 733, 6604.6768, 13.208561
561, 1493, 6604.2261, 13.207660
562, 3868, 6603.7754, 13.206758
563, 1356, 6603.3247, 13.205857
564, 1358, 6602.8740, 13.204956
565, 749, 6602.4232, 13.204054
566, 411, 6601.9725, 13.203153
567, 194, 6601.5218, 13.202251
568, 2118, 6601.0711, 13.201350
569, 2131, 6600.6204, 13.200449
570, 701, 6600.1697, 13.199547
571, 214, 6599.7190, 13.198646
572, -162, 6599.2682, 13.197745
573, 529, 6598.8175, 13.196843
574, 679, 6598.3668, 13.195942
575, 337, 6597.9161, 13.195040
576, 66, 6597.4654, 13.194139
577, 1262, 6597.0147, 13.193238
578, 958, 6596.5640, 13.192336
579, 1205, 6596.1132, 13.191435
580, 982, 6595.6625, 13.190534
581, 1816, 6595.2118, 13.189632
582, 924, 6594.7611, 13.188731
583, -481, 6594.3104, 13.187829
584, 602, 6593.8597, 13.186928
585, 2066, 6593.4090, 13.186027
586, 2198, 6592.9582, 13.185125
587, 1120, 6592.5075, 13.184224
588, 2388, 6592.0568, 13.183323
589, 911, 6591.6061, 13.182421
590, 637, 6591.1554, 13.181520
591, 2291, 6590.7047, 13.180618
592, 402, 6590.2540, 13.179717
593, 541, 6589.8032, 13.178816
594, 1968, 6589.3525, 13.177914
595, 3041, 6588.9018, 13.177013
596, 127, 6588.4511, 13.176112
597, 457, 6588.0004, 13.175210
598, 90, 6587.5497, 13.174309
599, 510, 6587.0990, 13.173407
600, 896, 6586.6482, 13.172506
601, 2458, 6586.1975, 13.171605
602, 489, 6585.7468, 13.170703
603, 173, 6585.2961, 13.169802
604, 511, 6584.8454, 13.168901
605, 2298, 6584.3947, 13.167999
606, 766, 6583.9440, 13.167098
607, 33, 6583.4932, 13.166197
608, -2225, 6583.0425, 13.165295
609, 1006, 6582.5918, 13.164394
610, 911, 6582.1411, 13.163492
611, 1887, 6581.6904, 13.162591
612, 2353, 6581.2397, 13.161690
613, -788, 6580.7890, 13.160788
614, -227, 6580.3382, 13.159887
615, -620, 6579.8875, 13.158986
616, 1721, 6579.4368, 13.158084
617, 2118, 6578.9861, 13.157183
618, -468, 6578.5354, 13.156281
619, 2155, 6578.0847, 13.155380
620, 1346, 6577.6340, 13.154479
621, 1820, 6577.1832, 13.153577
622, -10, 6576.7325, 13.152676
623, 197, 6576.2818, 13.151775
624, 464, 6575.8311, 13.150873
625, 1457, 6575.3804, 13.149972
626, 1310, 6574.9297, 13.149070
627, 2252, 6574.4790, 13.148169
628, 1472, 6574.0282, 13.147268
629, 1016, 6573.5775, 13.146366
630, 992, 6573.1268, 13.145465
631, 1804, 6572.6761, 13.144564
632, 1240, 6572.2254, 13.143662
633, 2700, 6571.7747, 13.142761
634, 765, 6571.3240, 13.141859
635, 1160, 6570.8732, 13.140958
636, 782, 6570.4225, 13.140057
637, 2309, 6569.9718, 13.139155
638, 2106, 6569.5211, 13.138254
639, 744, 6569.0704, 13.137353
640, 2734, 6568.6197, 13.136451
641, 932, 6568.1690, 13.135550
642, 2853, 6567.7182, 13.134648
643, 3125, 6567.2675, 13.133747
644, 1238, 6566.8168, 13.132846
645, 1829, 6566.3661, 13.131944
646, 1137, 6565.9154, 13.131043
647, 1829, 6565.4647, 13.130142
648, 2612, 6565.0140, 13.129240
649, 1855, 6564.5632, 13.128339
650, 1145, 6564.1125, 13.127437
651, 1485, 6563.6618, 13.126536
652, 1477, 6563.2111, 13.125635
653, 3236, 6562.7604, 13.124733
654, 2006, 6562.3097, 13.123832
655, 3023, 6561.8590, 13.122931
656, 1114, 6561.4082, 13.122029
657, 2022, 6560.9575, 13.121128
658, -190, 6560.5068, 13.120226
659, 2610, 6560.0561, 13.119325
660, 3266, 6559.6054, 13.118424
661, 1577, 6559.1547, 13.117522
662, 1397, 6558.7040, 13.116621
663, 620, 6558.2532, 13.115720
664, 1180, 6557.8025, 13.114818
665, 1513, 6557.3518, 13.113917
666, 2177, 6556.9011, 13.113015
667, 673, 6556.4504, 13.112114
668, 1104, 6555.9997, 13.111213
669, 916, 6555.5490, 13.110311
670, -416, 6555.0982, 13.109410
671, 1973, 6554.6475, 13.108509
672, 961, 6554.1968, 13.107607
673, 1207, 6553.7461, 13.106706
674, 1646, 6553.2954, 13.105804
675, 604, 6552.8447, 13.104903
676, 2337, 6552.3940, 13.104002
677, 1069, 6551.9432, 13.103100
678, 2144, 6551.4925, 13.102199
679, -228, 6551.0418, 13.101298
680, 1304, 6550.5911, 13.100396
681, 1924, 6550.1404, 13.099495
682, 1790, 6549.6897, 13.098593
683, -1288, 6549.2390, 13.097692
684, 1559, 6548.7882, 13.096791
685, 2742, 6548.3375, 13.095889
686, 420, 6547.8868, 13.094988
687, 1297, 6547.4361, 13.094087
688, 2310, 6546.9854, 13.093185
689, 1890, 6546.5347, 13.092284
690, 1346, 6546.0840, 13.091382
691, -1363, 6545.6332, 13.090481
692, 582, 6545.1825, 13.089580
693, 444, 6544.7318, 13.088678
694, 1996, 6544.2811, 13.087777
695, 466, 6543.8304, 13.086876
696, 2040, 6543.3797, 13.085974
697, 1132, 6542.9290, 13.085073
698, 399, 6542.4782, 13.084171
699, 394, 6542.0275, 13.083270
700, 1260, 6541.5768, 13.082369
701, 1505, 6541.1261, 13.081467
702, 1101, 6540.6754, 13.080566
703, 1539, 6540.2247, 13.079665
704, 739, 6539.7740, 13.078763
705, -943, 6539.3232, 13.077862
706, 770, 6538.8725, 13.076960
707, 2036, 6538.4218, 13.076059
708, 2776, 6537.9711, 13.075158
709, 1202, 6537.5204, 13.074256
710, 1683, 6537.0697, 13.073355
711, 573, 6536.6190, 13.072454
712, 1718, 6536.1682, 13.071552
713, 2382, 6535.7175, 13.070651
714, 229, 6535.2668, 13.069749
715, 686, 6534.8161, 13.068848
716, 621, 6534.3654, 13.067947
717, -318, 6533.9147, 13.067045
718, 1363, 6533.4640, 13.066144
719, 1548, 6533.0132, 13.065243
720, -902, 6532.5625, 13.064341
721, 319, 6532.1118, 13.063440
722, 863, 6531.6611, 13.062538
723, 719, 6531.2104, 13.061637
724, 1460, 6530.7597, 13.060736
725, 1549, 6530.3090, 13.059834
726, 2287, 6529.8582, 13.058933
727, 1136, 6529.4075, 13.058032
728, 1512, 6528.9568, 13.057130
729, 1856, 6528.5061, 13.056229
730, 1204, 6528.0554, 13.055327
731, -569, 6527.6047, 13.054426
732, -1366, 6527.1540, 13.053525
733, 1469, 6526.7032, 13.052623
734, 1523, 6526.2525, 13.051722
735, 2262, 6525.8018, 13.050821
736, 740, 6525.3511, 13.049919
737, 1143, 6524.9004, 13.049018
738, 1156, 6524.4497, 13.048116
739, 84, 6523.9990, 13.047215
740, 206, 6523.5482, 13.046314
741, 1307, 6523.0975, 13.045412
742, 2392, 6522.6468, 13.044511
743, 2384, 6522.1961, 13.043610
744, 1416, 6521.7454, 13.042708
745, 1040, 6521.2947, 13.041807
746, 990, 6520.8440, 13.040905
747, 955, 6520.3932, 13.040004
748, 1705, 6519.9425, 13.039103
749, 926, 6519.4918, 13.038201
750, 977, 6519.0411, 13.037300
751, 1363, 6518.5904, 13.036399
752, 1625, 6518.1397, 13.035497
753, 298, 6517.6890, 13.034596
754, 2514, 6517.2382, 13.033694
