3069, 1532, 5473.8347, 10.947012
3070, 2803, 5473.3839, 10.946111
3071, 1581, 5472.9332, 10.945210
3072, 872, 5472.4825, 10.944308
3073, 3537, 5472.0318, 10.943407
3074, 2917, 5471.5811, 10.942506
3075, 2818, 5471.1304, 10.941604
3076, 1184, 5470.6797, 10.940703
3077, 4124, 5470.2289, 10.939801
3078, 3110, 5469.7782, 10.938900
3079, 2027, 5469.3275, 10.937999
3080, 878, 5468.8768, 10.937097
3081, 901, 5468.4261, 10.936196
3082, 2216, 5467.9754, 10.935295
3083, 1809, 5467.5247, 10.934393
3084, 1491, 5467.0739, 10.933492
3085, 3166, 5466.6232, 10.932590
3086, 1470, 5466.1725, 10.931689
3087, 2510, 5465.7218, 10.930788
3088, 1962, 5465.2711, 10.929886
3089, 745, 5464.8204, 10.928985
3090, 3042, 5464.3697, 10.928084
3091, 3771, 5463.9189, 10.927182
3092, 3381, 5463.4682, 10.926281
3093, 735, 5463.0175, 10.925380
3094, 728, 5462.5668, 10.924478
3095, 729, 5462.1161, 10.923577
3096, -519, 5461.6654, 10.922675
3097, 2160, 5461.2147, 10.921774
3098, 1562, 5460.7639, 10.920873
3099, 1574, 5460.3132, 10.919971
3100, 1406, 5459.8625, 10.919070
3101, 2462, 5459.4118, 10.918169
3102, 1120, 5458.9611, 10.917267
3103, -365, 5458.5104, 10.916366
3104, 885, 5458.0597, 10.915464
3105, 2436, 5457.6089, 10.914563
3106, 756, 5457.1582, 10.913662
3107, 2220, 5456.7075, 10.912760
3108, 2224, 5456.2568, 10.911859
3109, 2285, 5455.8061, 10.910958
3110, 433, 5455.3554, 10.910056
3111, 1488, 5454.9047, 10.909155
3112, 1274, 5454.4539, 10.908253
3113, 2416, 5454.0032, 10.907352
3114, 2010, 5453.5525, 10.906451
3115, 2352, 5453.1018, 10.905549
3116, 1552, 5452.6511, 10.904648
3117, 1297, 5452.2004, 10.903747
3118, 2668, 5451.7497, 10.902845
3119, -1035, 5451.2989, 10.901944
3120, 2839, 5450.8482, 10.901042
3121, 1768, 5450.3975, 10.900141
3122, 2477, 5449.9468, 10.899240
3123, 2947, 5449.4961, 10.898338
3124, 2069, 5449.0454, 10.897437
3125, 1312, 5448.5947, 10.896536
3126, 894, 5448.1439, 10.895634
3127, 1600, 5447.6932, 10.894733
3128, 1858, 5447.2425, 10.893831
3129, 3123, 5446.7918, 10.892930
3130, 2294, 5446.3411, 10.892029
3131, 2443, 5445.8904, 10.891127
3132, 2090, 5445.4397, 10.890226
3133, 4402, 5444.9889, 10.889325
3134, 3352, 5444.5382, 10.888423
3135, 1964, 5444.0875, 10.887522
3136, 1376, 5443.6368, 10.886620
3137, 1036, 5443.1861, 10.885719
3138, 1308, 5442.7354, 10.884818
3139, 996, 5442.2847, 10.883916
3140, 2519, 5441.8339, 10.883015
3141, 961, 5441.3832, 10.882114
3142, 1740, 5440.9325, 10.881212
3143, 2056, 5440.4818, 10.880311
3144, 1669, 5440.0311, 10.879409
3145, 3156, 5439.5804, 10.878508
3146, 2293, 5439.1297, 10.877607
3147, 3294, 5438.6789, 10.876705
3148, 1263, 5438.2282, 10.875804
3149, 1337, 5437.7775, 10.874903
3150, 1516, 5437.3268, 10.874001
3151, 2280, 5436.8761, 10.873100
3152, 1979, 5436.4254, 10.872198
3153, 1567, 5435.9747, 10.871297
3154, 3071, 5435.5239, 10.870396
3155, 2523, 5435.0732, 10.869494
3156, 1981, 5434.6225, 10.868593
3157, 1989, 5434.1718, 10.867692
3158, 1316, 5433.7211, 10.866790
3159, 2750, 5433.2704, 10.865889
3160, 2769, 5432.8197, 10.864987
3161, 1928, 5432.3689, 10.864086
3162, 2746, 5431.9182, 10.863185
3163, 1929, 5431.4675, 10.862283
3164, 1150, 5431.0168, 10.861382
3165, 3520, 5430.5661, 10.860481
3166, 1857, 5430.1154, 10.859579
3167, 2657, 5429.6647, 10.858678
3168, 3151, 5429.2139, 10.857776
3169, 3228, 5428.7632, 10.856875
3170, 884, 5428.3125, 10.855974
3171, 2191, 5427.8618, 10.855072
3172, 1703, 5427.4111, 10.854171
3173, 1795, 5426.9604, 10.853270
3174, 2268, 5426.5097, 10.852368
3175, 1765, 5426.0589, 10.851467
3176, 3215, 5425.6082, 10.850565
3177, 2917, 5425.1575, 10.849664
3178, 1656, 5424.7068, 10.848763
3179, 1590, 5424.2561, 10.847861
3180, 1776, 5423.8054, 10.846960
3181, 3659, 5423.3547, 10.846059
3182, 2017, 5422.9039, 10.845157
3183, 1551, 5422.4532, 10.844256
3184, 3811, 5422.0025, 10.843354
3185, 2696, 5421.5518, 10.842453
3186, 434, 5421.1011, 10.841552
3187, 2615, 5420.6504, 10.840650
3188, 1727, 5420.1997, 10.839749
3189, 1723, 5419.7489, 10.838848
3190, 2061, 5419.2982, 10.837946
3191, 1806, 5418.8475, 10.837045
3192, 3328, 5418.3968, 10.836143
3193, 2528, 5417.9461, 10.835242
3194, 453, 5417.4954, 10.834341
3195, 1770, 5417.0447, 10.833439
3196, 1742, 5416.5939, 10.832538
3197, 2816, 5416.1432, 10.831637
3198, 2580, 5415.6925, 10.830735
3199, -38, 5415.2418, 10.829834
3200, 1959, 5414.7911, 10.828932
3201, 2539, 5414.3404, 10.828031
3202, -604, 5413.8897, 10.827130
3203, 1375, 5413.4389, 10.826228
3204, 1955, 5412.9882, 10.825327
3205, 2505, 5412.5375, 10.824426
3206, 2146, 5412.0868, 10.823524
3207, 3633, 5411.6361, 10.822623
3208, 2151, 5411.1854, 10.821721
3209, 1421, 5410.7347, 10.820820
3210, 1491, 5410.2839, 10.819919
3211, 1634, 5409.8332, 10.819017
3212, 3363, 5409.3825, 10.818116
3213, 2673, 5408.9318, 10.817215
3214, 3582, 5408.4811, 10.816313
3215, 2167, 5408.0304, 10.815412
3216, 2196, 5407.5797, 10.814510
3217, 1821, 5407.1289, 10.813609
3218, 4219, 5406.6782, 10.812708
3219, 2742, 5406.2275, 10.811806
3220, 1401, 5405.7768, 10.810905
3221, 2391, 5405.3261, 10.810004
3222, 874, 5404.8754, 10.809102
3223, 1213, 5404.4247, 10.808201
3224, 975, 5403.9739, 10.807299
3225, 1707, 5403.5232, 10.806398
3226, 1749, 5403.0725, 10.805497
3227, 3510, 5402.6218, 10.804595
3228, -21, 5402.1711, 10.803694
3229, 647, 5401.7204, 10.802793
3230, 2044, 5401.2697, 10.801891
3231, 491, 5400.8189, 10.800990
3232, 2577, 5400.3682, 10.800088
3233, 2720, 5399.9175, 10.799187
3234, 2433, 5399.4668, 10.798286
3235, 2519, 5399.0161, 10.797384
3236, 1715, 5398.5654, 10.796483
3237, 2177, 5398.1147, 10.795582
3238, 4025, 5397.6639, 10.794680
3239, 1317, 5397.2132, 10.793779
3240, 3400, 5396.7625, 10.792877
3241, 887, 5396.3118, 10.791976
3242, -161, 5395.8611, 10.791075
3243, 2944, 5395.4104, 10.790173
3244, 2776, 5394.9597, 10.789272
3245, 3808, 5394.5089, 10.788371
3246, 3275, 5394.0582, 10.787469
3247, 1841, 5393.6075, 10.786568
3248, -63, 5393.1568, 10.785666
3249, 703, 5392.7061, 10.784765
3250, 2409, 5392.2554, 10.783864
3251, 2468, 5391.8047, 10.782962
3252, 1669, 5391.3539, 10.782061
3253, 2831, 5390.9032, 10.781160
3254, 2600, 5390.4525, 10.780258
3255, 1809, 5390.0018, 10.779357
3256, 3011, 5389.5511, 10.778455
3257, 2972, 5389.1004, 10.777554
3258, 2680, 5388.6497, 10.776653
3259, 654, 5388.1989, 10.775751
3260, 2875, 5387.7482, 10.774850
3261, 2008, 5387.2975, 10.773949
3262, 2389, 5386.8468, 10.773047
3263, 1292, 5386.3961, 10.772146
3264, 3128, 5385.9454, 10.771244
3265, 3485, 5385.4947, 10.770343
3266, 4540, 5385.0439, 10.769442
3267, 2670, 5384.5932, 10.768540
3268, 1459, 5384.1425, 10.767639
3269, 1925, 5383.6918, 10.766738
3270, 1381, 5383.2411, 10.765836
3271, 1042, 5382.7904, 10.764935
3272, 2084, 5382.3397, 10.764033
3273, 3214, 5381.8889, 10.763132
3274, 2488, 5381.4382, 10.762231
3275, 1890, 5380.9875, 10.761329
3276, 646, 5380.5368, 10.760428
3277, 3082, 5380.0861, 10.759527
3278, 616, 5379.6354, 10.758625
3279, 2644, 5379.1847, 10.757724
3280, 3118, 5378.7339, 10.756822
3281, 1236, 5378.2832, 10.755921
3282, 1903, 5377.8325, 10.755020
3283, 657, 5377.3818, 10.754118
3284, 2910, 5376.9311, 10.753217
3285, 2836, 5376.4804, 10.752316
3286, 3061, 5376.0297, 10.751414
3287, 2856, 5375.5789, 10.750513
3288, 1001, 5375.1282, 10.749611
3289, 2008, 5374.6775, 10.748710
3290, 1724, 5374.2268, 10.747809
3291, 750, 5373.7761, 10.746907
3292, 907, 5373.3254, 10.746006
3293, 2381, 5372.8747, 10.745105
3294, 3046, 5372.4239, 10.744203
3295, 1438, 5371.9732, 10.743302
3296, 3355, 5371.5225, 10.742400
3297, 518, 5371.0718, 10.741499
3298, 355, 5370.6211, 10.740598
3299, 2676, 5370.1704, 10.739696
3300, 3277, 5369.7197, 10.738795
3301, 1803, 5369.2689, 10.737894
3302, 410, 5368.8182, 10.736992
3303, 1983, 5368.3675, 10.736091
3304, 999, 5367.9168, 10.735189
3305, 1807, 5367.4661, 10.734288
3306, 957, 5367.0154, 10.733387
3307, 1543, 5366.5647, 10.732485
3308, 781, 5366.1139, 10.731584
3309, 2486, 5365.6632, 10.730683
3310, 1430, 5365.2125, 10.729781
3311, 2157, 5364.7618, 10.728880
3312, 1787, 5364.3111, 10.727978
3313, 1211, 5363.8604, 10.727077
3314, 2821, 5363.4097, 10.726176
3315, 2369, 5362.9589, 10.725274
3316, 3036, 5362.5082, 10.724373
3317, 1364, 5362.0575, 10.723472
3318, 3490, 5361.6068, 10.722570
3319, 2154, 5361.1561, 10.721669
3320, 2793, 5360.7054, 10.720767
3321, 2713, 5360.2547, 10.719866
3322, 1812, 5359.8039, 10.718965
3323, 2683, 5359.3532, 10.718063
3324, 656, 5358.9025, 10.717162
3325, 1557, 5358.4518, 10.716261
3326, 2504, 5358.0011, 10.715359
3327, 2628, 5357.5504, 10.714458
3328, 4320, 5357.0997, 10.713556
3329, 1775, 5356.6489, 10.712655
3330, 956, 5356.1982, 10.711754
3331, 554, 5355.7475, 10.710852
3332, 2087, 5355.2968, 10.709951
3333, 2313, 5354.8461, 10.709050
3334, 2929, 5354.3954, 10.708148
3335, 1355, 5353.9447, 10.707247
3336, 538, 5353.4939, 10.706345
3337, 1917, 5353.0432, 10.705444
3338, 2376, 5352.5925, 10.704543
3339, 3015, 5352.1418, 10.703641
3340, 2766, 5351.6911, 10.702740
3341, 1403, 5351.2404, 10.701839
3342, 3984, 5350.7897, 10.700937
3343, 3768, 5350.3389, 10.700036
3344, 2389, 5349.8882, 10.699135
3345, 2537, 5349.4375, 10.698233
3346, 2334, 5348.9868, 10.697332
3347, 624, 5348.5361, 10.696430
3348, 3645, 5348.0854, 10.695529
3349, 1330, 5347.6347, 10.694628
3350, 3338, 5347.1839, 10.693726
3351, 2823, 5346.7332, 10.692825
3352, 3844, 5346.2825, 10.691924
3353, 2127, 5345.8318, 10.691022
3354, 3247, 5345.3811, 10.690121
3355, 1102, 5344.9304, 10.689219
3356, 2713, 5344.4797, 10.688318
3357, 1100, 5344.0289, 10.687417
3358, 4720, 5343.5782, 10.686515
3359, 1613, 5343.1275, 10.685614
3360, 4887, 5342.6768, 10.684713
3361, 1858, 5342.2261, 10.683811
3362, 4545, 5341.7754, 10.682910
3363, 4964, 5341.3247, 10.682008
3364, 1911, 5340.8739, 10.681107
3365, 1706, 5340.4232, 10.680206
3366, 1514, 5339.9725, 10.679304
3367, 2835, 5339.5218, 10.678403
3368, 1623, 5339.0711, 10.677502
3369, 3304, 5338.6204, 10.676600
3370, 1110, 5338.1697, 10.675699
3371, 273, 5337.7189, 10.674797
3372, 2205, 5337.2682, 10.673896
3373, 3361, 5336.8175, 10.672995
3374, 1332, 5336.3668, 10.672093
3375, 1894, 5335.9161, 10.671192
3376, 3141, 5335.4654, 10.670291
3377, 854, 5335.0147, 10.669389
3378, 2227, 5334.5639, 10.668488
3379, 1864, 5334.1132, 10.667586
3380, 3515, 5333.6625, 10.666685
3381, 824, 5333.2118, 10.665784
3382, 5141, 5332.7611, 10.664882
3383, 3024, 5332.3104, 10.663981
3384, 1373, 5331.8597, 10.663080
3385, 2276, 5331.4089, 10.662178
3386, 952, 5330.9582, 10.661277
3387, 4031, 5330.5075, 10.660375
3388, 1235, 5330.0568, 10.659474
3389, 2659, 5329.6061, 10.658573
3390, 2983, 5329.1554, 10.657671
3391, 1974, 5328.7047, 10.656770
3392, 1425, 5328.2539, 10.655869
3393, 2369, 5327.8032, 10.654967
3394, 4325, 5327.3525, 10.654066
3395, 3431, 5326.9018, 10.653164
3396, 3001, 5326.4511, 10.652263
3397, 2939, 5326.0004, 10.651362
3398, 4464, 5325.5497, 10.650460
3399, 3070, 5325.0989, 10.649559
3400, 1239, 5324.6482, 10.648658
3401, 654, 5324.1975, 10.647756
3402, 1524, 5323.7468, 10.646855
3403, 407, 5323.2961, 10.645953
3404, 2443, 5322.8454, 10.645052
3405, 4418, 5322.3947, 10.644151
3406, 2164, 5321.9439, 10.643249
3407, 1569, 5321.4932, 10.642348
3408, 3166, 5321.0425, 10.641447
3409, 2466, 5320.5918, 10.640545
3410, 1495, 5320.1411, 10.639644
3411, 1901, 5319.6904, 10.638742
3412, 1133, 5319.2397, 10.637841
3413, 1855, 5318.7889, 10.636940
3414, 2038, 5318.3382, 10.636038
3415, 4982, 5317.8875, 10.635137
3416, 3263, 5317.4368, 10.634236
3417, 2819, 5316.9861, 10.633334
3418, 1615, 5316.5354, 10.632433
3419, 1577, 5316.0847, 10.631531
3420, 2721, 5315.6339, 10.630630
3421, 1210, 5315.1832, 10.629729
3422, 1589, 5314.7325, 10.628827
3423, 1379, 5314.2818, 10.627926
3424, 2349, 5313.8311, 10.627025
3425, 3097, 5313.3804, 10.626123
3426, 3250, 5312.9297, 10.625222
3427, 3579, 5312.4789, 10.624320
3428, 3021, 5312.0282, 10.623419
3429, 1518, 5311.5775, 10.622518
3430, 1854, 5311.1268, 10.621616
3431, 1014, 5310.6761, 10.620715
3432, 2271, 5310.2254, 10.619814
3433, 1700, 5309.7747, 10.618912
3434, 1713, 5309.3239, 10.618011
3435, 3950, 5308.8732, 10.617109
3436, 1736, 5308.4225, 10.616208
3437, 3531, 5307.9718, 10.615307
3438, 2960, 5307.5211, 10.614405
3439, 2870, 5307.0704, 10.613504
3440, 1381, 5306.6197, 10.612603
3441, 2345, 5306.1689, 10.611701
3442, 476, 5305.7182, 10.610800
3443, 3427, 5305.2675, 10.609898
3444, 3206, 5304.8168, 10.608997
3445, 1024, 5304.3661, 10.608096
3446, 1345, 5303.9154, 10.607194
3447, 2397, 5303.4647, 10.606293
3448, 2213, 5303.0139, 10.605392
3449, 2158, 5302.5632, 10.604490
3450, 2123, 5302.1125, 10.603589
3451, 1259, 5301.6618, 10.602687
3452, 2946, 5301.2111, 10.601786
3453, 1642, 5300.7604, 10.600885
3454, 1334, 5300.3097, 10.599983
3455, 601, 5299.8589, 10.599082
3456, 700, 5299.4082, 10.598181
3457, 1414, 5298.9575, 10.597279
3458, 1703, 5298.5068, 10.596378
3459, 2819, 5298.0561, 10.595476
3460, 2263, 5297.6054, 10.594575
3461, 1987, 5297.1547, 10.593674
3462, 2658, 5296.7039, 10.592772
3463, 1861, 5296.2532, 10.591871
3464, 3064, 5295.8025, 10.590970
3465, 1982, 5295.3518, 10.590068
3466, 3063, 5294.9011, 10.589167
3467, 1163, 5294.4504, 10.588265
3468, 2842, 5293.9997, 10.587364
3469, 2161, 5293.5489, 10.586463
3470, 2870, 5293.0982, 10.585561
3471, 2690, 5292.6475, 10.584660
3472, 1816, 5292.1968, 10.583759
3473, 2916, 5291.7461, 10.582857
3474, 1829, 5291.2954, 10.581956
3475, 995, 5290.8447, 10.581054
3476, 2010, 5290.3939, 10.580153
3477, 2696, 5289.9432, 10.579252
3478, 1461, 5289.4925, 10.578350
3479, 1153, 5289.0418, 10.577449
3480, 1680, 5288.5911, 10.576548
3481, 3174, 5288.1404, 10.575646
3482, 1520, 5287.6897, 10.574745
3483, 1613, 5287.2389, 10.573843
3484, 3049, 5286.7882, 10.572942
3485, 3676, 5286.3375, 10.572041
3486, 1095, 5285.8868, 10.571139
3487, 2144, 5285.4361, 10.570238
3488, 1606, 5284.9854, 10.569337
3489, 3241, 5284.5347, 10.568435
3490, 2081, 5284.0839, 10.567534
3491, 3037, 5283.6332, 10.566632
3492, 2709, 5283.1825, 10.565731
3493, 777, 5282.7318, 10.564830
3494, 1935, 5282.2811, 10.563928
3495, 1607, 5281.8304, 10.563027
3496, 2426, 5281.3797, 10.562126
3497, 3320, 5280.9289, 10.561224
3498, 548, 5280.4782, 10.560323
3499, 1284, 5280.0275, 10.559421
3500, 3068, 5279.5768, 10.558520
3501, 717, 5279.1261, 10.557619
3502, 514, 5278.6754, 10.556717
3503, 3024, 5278.2247, 10.555816
3504, 1240, 5277.7739, 10.554915
3505, 2722, 5277.3232, 10.554013
3506, 2269, 5276.8725, 10.553112
3507, 2792, 5276.4218, 10.552210
3508, 2386, 5275.9711, 10.551309
3509, 3230, 5275.5204, 10.550408
3510, 2022, 5275.0697, 10.549506
3511, 736, 5274.6189, 10.548605
3512, 4394, 5274.1682, 10.547704
3513, 1211, 5273.7175, 10.546802
3514, 443, 5273.2668, 10.545901
3515, 3056, 5272.8161, 10.544999
3516, 3256, 5272.3654, 10.544098
3517, 1870, 5271.9147, 10.543197
3518, 3121, 5271.4639, 10.542295
3519, 3308, 5271.0132, 10.541394
3520, 2803, 5270.5625, 10.540493
3521, 1502, 5270.1118, 10.539591
3522, 1149, 5269.6611, 10.538690
3523, 2684, 5269.2104, 10.537788
3524, 1956, 5268.7597, 10.536887
3525, 2539, 5268.3089, 10.535986
3526, 2037, 5267.8582, 10.535084
3527, 779, 5267.4075, 10.534183
3528, 2020, 5266.9568, 10.533282
3529, 3869, 5266.5061, 10.532380
3530, 2640, 5266.0554, 10.531479
3531, 1813, 5265.6047, 10.530577
3532, 1559, 5265.1539, 10.529676
3533, 4031, 5264.7032, 10.528775
3534, 3664, 5264.2525, 10.527873
3535, 1744, 5263.8018, 10.526972
3536, 2932, 5263.3511, 10.526071
3537, 3092, 5262.9004, 10.525169
3538, 1490, 5262.4497, 10.524268
3539, 2960, 5261.9989, 10.523366
3540, 1136, 5261.5482, 10.522465
3541, 3950, 5261.0975, 10.521564
3542, 2870, 5260.6468, 10.520662
3543, 3724, 5260.1961, 10.519761
3544, 2244, 5259.7454, 10.518860
3545, 2009, 5259.2947, 10.517958
3546, 1758, 5258.8439, 10.517057
3547, 2472, 5258.3932, 10.516155
3548, 806, 5257.9425, 10.515254
3549, 4346, 5257.4918, 10.514353
3550, 2284, 5257.0411, 10.513451
3551, 2657, 5256.5904, 10.512550
3552, 2712, 5256.1397, 10.511649
3553, 3754, 5255.6889, 10.510747
3554, 1326, 5255.2382, 10.509846
3555, 2109, 5254.7875, 10.508944
3556, 2071, 5254.3368, 10.508043
3557, 1393, 5253.8861, 10.507142
3558, 3094, 5253.4354, 10.506240
3559, 5582, 5252.9847, 10.505339
3560, 2513, 5252.5339, 10.504438
3561, 1821, 5252.0832, 10.503536
3562, 1942, 5251.6325, 10.502635
3563, 1983, 5251.1818, 10.501733
3564, 1335, 5250.7311, 10.500832
3565, 3095, 5250.2804, 10.499931
3566, 1209, 5249.8297, 10.499029
3567, 1935, 5249.3789, 10.498128
3568, 2121, 5248.9282, 10.497227
3569, 2531, 5248.4775, 10.496325
3570, 1278, 5248.0268, 10.495424
3571, 3815, 5247.5761, 10.494522
3572, 3590, 5247.1254, 10.493621
3573, 1300, 5246.6747, 10.492720
3574, 3593, 5246.2239, 10.491818
3575, 849, 5245.7732, 10.490917
3576, 1491, 5245.3225, 10.490016
3577, 4096, 5244.8718, 10.489114
3578, 1091, 5244.4211, 10.488213
3579, 499, 5243.9704, 10.487311
3580, 3330, 5243.5197, 10.486410
3581, 3031, 5243.0689, 10.485509
3582, 2934, 5242.6182, 10.484607
3583, 1737, 5242.1675, 10.483706
3584, 2075, 5241.7168, 10.482805
3585, 2455, 5241.2661, 10.481903
3586, 2697, 5240.8154, 10.481002
3587, 4087, 5240.3647, 10.480100
3588, 1981, 5239.9139, 10.479199
3589, 2738, 5239.4632, 10.478298
3590, 182, 5239.0125, 10.477396
3591, 965, 5238.5618, 10.476495
3592, 1946, 5238.1111, 10.475594
3593, 2819, 5237.6604, 10.474692
3594, 1803, 5237.2097, 10.473791
3595, 3183, 5236.7589, 10.472890
3596, 2768, 5236.3082, 10.471988
3597, 2192, 5235.8575, 10.471087
3598, 1599, 5235.4068, 10.470185
3599, 3109, 5234.9561, 10.469284
3600, 1918, 5234.5054, 10.468383
3601, 2380, 5234.0547, 10.467481
3602, 2075, 5233.6039, 10.466580
3603, 3047, 5233.1532, 10.465679
3604, 3011, 5232.7025, 10.464777
3605, 2910, 5232.2518, 10.463876
3606, 3632, 5231.8011, 10.462974
3607, 1301, 5231.3504, 10.462073
3608, 924, 5230.8997, 10.461172
3609, 1487, 5230.4489, 10.460270
3610, 1436, 5229.9982, 10.459369
3611, 2412, 5229.5475, 10.458468
3612, 1569, 5229.0968, 10.457566
3613, 1673, 5228.6461, 10.456665
3614, 2990, 5228.1954, 10.455763
3615, 3377, 5227.7447, 10.454862
3616, 1893, 5227.2939, 10.453961
3617, 2279, 5226.8432, 10.453059
3618, 3627, 5226.3925, 10.452158
3619, 1672, 5225.9418, 10.451257
3620, 1007, 5225.4911, 10.450355
3621, 1650, 5225.0404, 10.449454
3622, 4647, 5224.5897, 10.448552
3623, 1005, 5224.1389, 10.447651
3624, 1611, 5223.6882, 10.446750
3625, 634, 5223.2375, 10.445848
3626, 3408, 5222.7868, 10.444947
3627, 3355, 5222.3361, 10.444046
3628, 1841, 5221.8854, 10.443144
3629, 3989, 5221.4347, 10.442243
3630, 3361, 5220.9839, 10.441341
3631, 2524, 5220.5332, 10.440440
3632, 2181, 5220.0825, 10.439539
3633, 3900, 5219.6318, 10.438637
3634, 3212, 5219.1811, 10.437736
3635, 3610, 5218.7304, 10.436835
3636, 1930, 5218.2797, 10.435933
3637, 2372, 5217.8289, 10.435032
3638, 3913, 5217.3782, 10.434130
3639, 3439, 5216.9275, 10.433229
3640, 3587, 5216.4768, 10.432328
3641, 3143, 5216.0261, 10.431426
3642, 3197, 5215.5754, 10.430525
3643, 2919, 5215.1247, 10.429624
3644, 3427, 5214.6739, 10.428722
3645, 2735, 5214.2232, 10.427821
3646, 4067, 5213.7725, 10.426919
3647, 2910, 5213.3218, 10.426018
3648, 3559, 5212.8711, 10.425117
3649, 1413, 5212.4204, 10.424215
3650, 1129, 5211.9697, 10.423314
3651, 2275, 5211.5189, 10.422413
3652, 266, 5211.0682, 10.421511
3653, 3067, 5210.6175, 10.420610
3654, 1589, 5210.1668, 10.419708
3655, 2819, 5209.7161, 10.418807
3656, 3910, 5209.2654, 10.417906
3657, 2177, 5208.8147, 10.417004
3658, 3424, 5208.3639, 10.416103
3659, 1600, 5207.9132, 10.415202
3660, 3392, 5207.4625, 10.414300
3661, 2344, 5207.0118, 10.413399
3662, 3445, 5206.5611, 10.412497
3663, 2722, 5206.1104, 10.411596
3664, 1841, 5205.6597, 10.410695
3665, 2719, 5205.2089, 10.409793
3666, 3133, 5204.7582, 10.408892
3667, 3231, 5204.3075, 10.407991
3668, 2057, 5203.8568, 10.407089
3669, 3495, 5203.4061, 10.406188
3670, 3140, 5202.9554, 10.405286
3671, 3716, 5202.5047, 10.404385
3672, 3486, 5202.0539, 10.403484
3673, 2204, 5201.6032, 10.402582
3674, 2995, 5201.1525, 10.401681
3675, 2510, 5200.7018, 10.400780
3676, 2939, 5200.2511, 10.399878
3677, 1161, 5199.8004, 10.398977
3678, 1894, 5199.3497, 10.398075
3679, 2407, 5198.8989, 10.397174
3680, 2363, 5198.4482, 10.396273
3681, 2746, 5197.9975, 10.395371
3682, 1505, 5197.5468, 10.394470
3683, 1063, 5197.0961, 10.393569
3684, 2520, 5196.6454, 10.392667
3685, 800, 5196.1947, 10.391766
3686, 4311, 5195.7439, 10.390864
3687, 1648, 5195.2932, 10.389963
3688, 1831, 5194.8425, 10.389062
3689, 2342, 5194.3918, 10.388160
3690, 1979, 5193.9411, 10.387259
3691, 224, 5193.4904, 10.386358
3692, 1482, 5193.0397, 10.385456
3693, 1397, 5192.5889, 10.384555
3694, 1637, 5192.1382, 10.383653
3695, 1600, 5191.6875, 10.382752
3696, 2254, 5191.2368, 10.381851
3697, 2146, 5190.7861, 10.380949
3698, 1741, 5190.3354, 10.380048
3699, 2402, 5189.8847, 10.379147
3700, 822, 5189.4339, 10.378245
3701, 2298, 5188.9832, 10.377344
3702, 4482, 5188.5325, 10.376442
3703, 1788, 5188.0818, 10.375541
3704, 1439, 5187.6311, 10.374640
3705, 2413, 5187.1804, 10.373738
3706, 3311, 5186.7297, 10.372837
3707, 2945, 5186.2789, 10.371936
3708, 1203, 5185.8282, 10.371034
3709, 3176, 5185.3775, 10.370133
3710, 3030, 5184.9268, 10.369231
3711, 2278, 5184.4761, 10.368330
3712, 3261, 5184.0254, 10.367429
3713, 681, 5183.5747, 10.366527
3714, 2267, 5183.1239, 10.365626
3715, 3056, 5182.6732, 10.364725
3716, 3186, 5182.2225, 10.363823
3717, 405, 5181.7718, 10.362922
3718, 2472, 5181.3211, 10.362020
3719, 2742, 5180.8704, 10.361119
3720, 2066, 5180.4197, 10.360218
3721, 1545, 5179.9689, 10.359316
3722, 2772, 5179.5182, 10.358415
3723, 1849, 5179.0675, 10.357514
3724, 642, 5178.6168, 10.356612
3725, 1695, 5178.1661, 10.355711
3726, 1644, 5177.7154, 10.354809
3727, 2205, 5177.2647, 10.353908
3728, 1685, 5176.8139, 10.353007
3729, 2628, 5176.3632, 10.352105
3730, 2322, 5175.9125, 10.351204
3731, 4365, 5175.4618, 10.350303
3732, 3019, 5175.0111, 10.349401
3733, 3416, 5174.5604, 10.348500
3734, 1640, 5174.1097, 10.347598
3735, 3923, 5173.6589, 10.346697
3736, 510, 5173.2082, 10.345796
3737, 1664, 5172.7575, 10.344894
3738, 698, 5172.3068, 10.343993
3739, 1612, 5171.8561, 10.343092
3740, 2866, 5171.4054, 10.342190
3741, 3742, 5170.9547, 10.341289
3742, 1790, 5170.5039, 10.340387
3743, 3889, 5170.0532, 10.339486
3744, 3614, 5169.6025, 10.338585
3745, 2165, 5169.1518, 10.337683
3746, 2084, 5168.7011, 10.336782
3747, 2362, 5168.2504, 10.335881
3748, 3255, 5167.7997, 10.334979
3749, 3331, 5167.3489, 10.334078
3750, 2558, 5166.8982, 10.333176
3751, 2579, 5166.4475, 10.332275
3752, 4240, 5165.9968, 10.331374
3753, 2274, 5165.5461, 10.330472
3754, 2637, 5165.0954, 10.329571
3755, 2899, 5164.6447, 10.328670
3756, 1479, 5164.1939, 10.327768
3757, 4857, 5163.7432, 10.326867
3758, 3190, 5163.2925, 10.325965
3759, 731, 5162.8418, 10.325064
3760, 1584, 5162.3911, 10.324163
3761, 2768, 5161.9404, 10.323261
3762, 2476, 5161.4897, 10.322360
3763, 543, 5161.0389, 10.321459
3764, 1722, 5160.5882, 10.320557
3765, 2498, 5160.1375, 10.319656
3766, 3951, 5159.6868, 10.318754
3767, 3324, 5159.2361, 10.317853
3768, 2624, 5158.7854, 10.316952
3769, 481, 5158.3347, 10.316050
3770, 2627, 5157.8839, 10.315149
3771, 2769, 5157.4332, 10.314248
3772, 2927, 5156.9825, 10.313346
