3621, -91, 5225.0404, 10.449454
3622, 2042, 5224.5897, 10.448552
3623, -184, 5224.1389, 10.447651
3624, 488, 5223.6882, 10.446750
3625, 988, 5223.2375, 10.445848
3626, 832, 5222.7868, 10.444947
3627, -1768, 5222.3361, 10.444046
3628, -687, 5221.8854, 10.443144
3629, 278, 5221.4347, 10.442243
3630, -737, 5220.9839, 10.441341
3631, 2083, 5220.5332, 10.440440
3632, 2001, 5220.0825, 10.439539
3633, 1582, 5219.6318, 10.438637
3634, 966, 5219.1811, 10.437736
3635, 2420, 5218.7304, 10.436835
3636, -616, 5218.2797, 10.435933
3637, 246, 5217.8289, 10.435032
3638, 422, 5217.3782, 10.434130
3639, 500, 5216.9275, 10.433229
3640, 735, 5216.4768, 10.432328
3641, 1495, 5216.0261, 10.431426
3642, 1381, 5215.5754, 10.430525
3643, -323, 5215.1247, 10.429624
3644, -940, 5214.6739, 10.428722
3645, -99, 5214.2232, 10.427821
3646, 2903, 5213.7725, 10.426919
3647, 1737, 5213.3218, 10.426018
3648, 1846, 5212.8711, 10.425117
3649, -724, 5212.4204, 10.424215
3650, -79, 5211.9697, 10.423314
3651, -207, 5211.5189, 10.422413
3652, 1346, 5211.0682, 10.421511
3653, 776, 5210.6175, 10.420610
3654, 47, 5210.1668, 10.419708
3655, -518, 5209.7161, 10.418807
3656, -623, 5209.2654, 10.417906
3657, 2221, 5208.8147, 10.417004
3658, 124, 5208.3639, 10.416103
3659, 1029, 5207.9132, 10.415202
3660, 564, 5207.4625, 10.414300
3661, -1250, 5207.0118, 10.413399
3662, 508, 5206.5611, 10.412497
3663, -134, 5206.1104, 10.411596
3664, -27, 5205.6597, 10.410695
3665, 539, 5205.2089, 10.409793
3666, 850, 5204.7582, 10.408892
3667, -1186, 5204.3075, 10.407991
3668, 1875, 5203.8568, 10.407089
3669, 373, 5203.4061, 10.406188
3670, 1726, 5202.9554, 10.405286
3671, -1195, 5202.5047, 10.404385
3672, 303, 5202.0539, 10.403484
3673, 280, 5201.6032, 10.402582
3674, -482, 5201.1525, 10.401681
3675, 1291, 5200.7018, 10.400780
3676, -37, 5200.2511, 10.399878
3677, 947, 5199.8004, 10.398977
3678, -30, 5199.3497, 10.398075
3679, 309, 5198.8989, 10.397174
3680, 153, 5198.4482, 10.396273
3681, 2177, 5197.9975, 10.395371
3682, 1348, 5197.5468, 10.394470
3683, -1394, 5197.0961, 10.393569
3684, -186, 5196.6454, 10.392667
3685, 1783, 5196.1947, 10.391766
3686, 1262, 5195.7439, 10.390864
3687, -48, 5195.2932, 10.389963
3688, 172, 5194.8425, 10.389062
3689, 837, 5194.3918, 10.388160
3690, 1353, 5193.9411, 10.387259
3691, -1031, 5193.4904, 10.386358
3692, 1536, 5193.0397, 10.385456
3693, 902, 5192.5889, 10.384555
3694, 787, 5192.1382, 10.383653
3695, 774, 5191.6875, 10.382752
3696, -227, 5191.2368, 10.381851
3697, 1578, 5190.7861, 10.380949
3698, -1179, 5190.3354, 10.380048
3699, 1244, 5189.8847, 10.379147
3700, 1844, 5189.4339, 10.378245
3701, 1502, 5188.9832, 10.377344
3702, -646, 5188.5325, 10.376442
3703, 412, 5188.0818, 10.375541
3704, 871, 5187.6311, 10.374640
3705, 2142, 5187.1804, 10.373738
3706, 1583, 5186.7297, 10.372837
3707, 2266, 5186.2789, 10.371936
3708, 1417, 5185.8282, 10.371034
3709, 1834, 5185.3775, 10.370133
3710, -332, 5184.9268, 10.369231
3711, -12, 5184.4761, 10.368330
3712, 287, 5184.0254, 10.367429
3713, 726, 5183.5747, 10.366527
3714, 221, 5183.1239, 10.365626
3715, 409, 5182.6732, 10.364725
3716, -588, 5182.2225, 10.363823
3717, -155, 5181.7718, 10.362922
3718, 585, 5181.3211, 10.362020
3719, -774, 5180.8704, 10.361119
3720, 1238, 5180.4197, 10.360218
3721, -829, 5179.9689, 10.359316
3722, 191, 5179.5182, 10.358415
3723, 1386, 5179.0675, 10.357514
3724, 894, 5178.6168, 10.356612
3725, 1788, 5178.1661, 10.355711
3726, -415, 5177.7154, 10.354809
3727, 167, 5177.2647, 10.353908
3728, 1892, 5176.8139, 10.353007
3729, 2422, 5176.3632, 10.352105
3730, 1088, 5175.9125, 10.351204
3731, 2046, 5175.4618, 10.350303
3732, 2890, 5175.0111, 10.349401
3733, -985, 5174.5604, 10.348500
3734, 2213, 5174.1097, 10.347598
3735, 1234, 5173.6589, 10.346697
3736, 425, 5173.2082, 10.345796
3737, 486, 5172.7575, 10.344894
3738, 164, 5172.3068, 10.343993
3739, -147, 5171.8561, 10.343092
3740, 96, 5171.4054, 10.342190
3741, -128, 5170.9547, 10.341289
3742, -242, 5170.5039, 10.340387
3743, 491, 5170.0532, 10.339486
3744, 392, 5169.6025, 10.338585
3745, 86, 5169.1518, 10.337683
3746, 1045, 5168.7011, 10.336782
3747, 0, 5168.2504, 10.335881
3748, 828, 5167.7997, 10.334979
3749, 2915, 5167.3489, 10.334078
3750, 785, 5166.8982, 10.333176
3751, 1783, 5166.4475, 10.332275
3752, 1784, 5165.9968, 10.331374
3753, -1160, 5165.5461, 10.330472
3754, 1838, 5165.0954, 10.329571
3755, -445, 5164.6447, 10.328670
3756, 1458, 5164.1939, 10.327768
3757, 832, 5163.7432, 10.326867
3758, 64, 5163.2925, 10.325965
3759, 1511, 5162.8418, 10.325064
3760, 1144, 5162.3911, 10.324163
3761, 698, 5161.9404, 10.323261
3762, 499, 5161.4897, 10.322360
3763, 2037, 5161.0389, 10.321459
3764, 2686, 5160.5882, 10.320557
3765, 1483, 5160.1375, 10.319656
3766, -528, 5159.6868, 10.318754
3767, 57, 5159.2361, 10.317853
3768, -165, 5158.7854, 10.316952
3769, 616, 5158.3347, 10.316050
3770, -879, 5157.8839, 10.315149
3771, -16, 5157.4332, 10.314248
3772, 1349, 5156.9825, 10.313346
3773, -300, 5156.5318, 10.312445
3774, 1433, 5156.0811, 10.311543
3775, 1246, 5155.6304, 10.310642
3776, 1678, 5155.1797, 10.309741
3777, 858, 5154.7289, 10.308839
3778, -186, 5154.2782, 10.307938
3779, 1048, 5153.8275, 10.307037
3780, 832, 5153.3768, 10.306135
3781, 17, 5152.9261, 10.305234
3782, 701, 5152.4754, 10.304332
3783, 1153, 5152.0247, 10.303431
3784, 2444, 5151.5739, 10.302530
3785, 2410, 5151.1232, 10.301628
3786, 1014, 5150.6725, 10.300727
3787, -186, 5150.2218, 10.299826
3788, 224, 5149.7711, 10.298924
3789, 2246, 5149.3204, 10.298023
3790, 1261, 5148.8697, 10.297121
3791, 1098, 5148.4189, 10.296220
3792, 195, 5147.9682, 10.295319
3793, 705, 5147.5175, 10.294417
3794, 1005, 5147.0668, 10.293516
3795, 2423, 5146.6161, 10.292615
3796, 303, 5146.1654, 10.291713
3797, 1046, 5145.7147, 10.290812
3798, 1697, 5145.2639, 10.289910
3799, 909, 5144.8132, 10.289009
3800, -66, 5144.3625, 10.288108
3801, 977, 5143.9118, 10.287206
3802, 2028, 5143.4611, 10.286305
3803, 1429, 5143.0104, 10.285404
3804, 1251, 5142.5597, 10.284502
3805, 357, 5142.1089, 10.283601
3806, 1318, 5141.6582, 10.282699
3807, -996, 5141.2075, 10.281798
3808, 1543, 5140.7568, 10.280897
3809, 2128, 5140.3061, 10.279995
3810, 1737, 5139.8554, 10.279094
3811, -1386, 5139.4047, 10.278193
3812, 113, 5138.9539, 10.277291
3813, 2440, 5138.5032, 10.276390
3814, 2633, 5138.0525, 10.275488
3815, 98, 5137.6018, 10.274587
3816, 1943, 5137.1511, 10.273686
3817, -1324, 5136.7004, 10.272784
3818, 939, 5136.2497, 10.271883
3819, 2341, 5135.7989, 10.270982
3820, 698, 5135.3482, 10.270080
3821, -580, 5134.8975, 10.269179
3822, -592, 5134.4468, 10.268277
3823, 1301, 5133.9961, 10.267376
3824, 1889, 5133.5454, 10.266475
3825, 2352, 5133.0947, 10.265573
3826, 1381, 5132.6439, 10.264672
3827, 2935, 5132.1932, 10.263771
3828, 1901, 5131.7425, 10.262869
3829, 1089, 5131.2918, 10.261968
3830, 748, 5130.8411, 10.261066
3831, 1571, 5130.3904, 10.260165
3832, 1674, 5129.9397, 10.259264
3833, 734, 5129.4889, 10.258362
3834, 1014, 5129.0382, 10.257461
3835, 686, 5128.5875, 10.256560
3836, 1289, 5128.1368, 10.255658
3837, 3131, 5127.6861, 10.254757
3838, 2743, 5127.2354, 10.253855
3839, 381, 5126.7847, 10.252954
3840, 1227, 5126.3339, 10.252053
3841, 918, 5125.8832, 10.251151
3842, -1557, 5125.4325, 10.250250
3843, 1470, 5124.9818, 10.249349
3844, 977, 5124.5311, 10.248447
3845, -1127, 5124.0804, 10.247546
3846, 1451, 5123.6297, 10.246645
3847, 1491, 5123.1789, 10.245743
3848, -374, 5122.7282, 10.244842
3849, -97, 5122.2775, 10.243940
3850, 857, 5121.8268, 10.243039
3851, 969, 5121.3761, 10.242138
3852, 680, 5120.9254, 10.241236
3853, -2236, 5120.4747, 10.240335
3854, -995, 5120.0239, 10.239434
3855, -1567, 5119.5732, 10.238532
3856, 1399, 5119.1225, 10.237631
3857, -153, 5118.6718, 10.236729
3858, -642, 5118.2211, 10.235828
3859, 234, 5117.7704, 10.234927
3860, -272, 5117.3197, 10.234025
3861, 1724, 5116.8689, 10.233124
3862, -745, 5116.4182, 10.232223
3863, 1428, 5115.9675, 10.231321
3864, 1990, 5115.5168, 10.230420
3865, 1425, 5115.0661, 10.229518
3866, -1358, 5114.6154, 10.228617
3867, -111, 5114.1647, 10.227716
3868, 43, 5113.7139, 10.226814
3869, 2340, 5113.2632, 10.225913
3870, 656, 5112.8125, 10.225012
3871, 558, 5112.3618, 10.224110
3872, 654, 5111.9111, 10.223209
3873, -66, 5111.4604, 10.222307
3874, 1232, 5111.0097, 10.221406
3875, -255, 5110.5589, 10.220505
3876, 1034, 5110.1082, 10.219603
3877, 605, 5109.6575, 10.218702
3878, 1539, 5109.2068, 10.217801
3879, -962, 5108.7561, 10.216899
3880, 240, 5108.3054, 10.215998
3881, -623, 5107.8547, 10.215096
3882, 240, 5107.4039, 10.214195
3883, -638, 5106.9532, 10.213294
3884, 1834, 5106.5025, 10.212392
3885, 680, 5106.0518, 10.211491
3886, -861, 5105.6011, 10.210590
3887, 1600, 5105.1504, 10.209688
3888, 328, 5104.6997, 10.208787
3889, -287, 5104.2489, 10.207885
3890, 930, 5103.7982, 10.206984
3891, 1181, 5103.3475, 10.206083
3892, -311, 5102.8968, 10.205181
3893, -418, 5102.4461, 10.204280
3894, 1049, 5101.9954, 10.203379
3895, 797, 5101.5447, 10.202477
3896, 1773, 5101.0939, 10.201576
3897, 1398, 5100.6432, 10.200674
3898, -95, 5100.1925, 10.199773
3899, -145, 5099.7418, 10.198872
3900, 1936, 5099.2911, 10.197970
3901, 828, 5098.8404, 10.197069
3902, 26, 5098.3897, 10.196168
3903, 1489, 5097.9389, 10.195266
3904, 572, 5097.4882, 10.194365
3905, -573, 5097.0375, 10.193463
3906, 208, 5096.5868, 10.192562
3907, -616, 5096.1361, 10.191661
3908, 50, 5095.6854, 10.190759
3909, 587, 5095.2347, 10.189858
3910, 1564, 5094.7839, 10.188957
3911, -96, 5094.3332, 10.188055
3912, 1272, 5093.8825, 10.187154
3913, 2075, 5093.4318, 10.186252
3914, -881, 5092.9811, 10.185351
3915, -49, 5092.5304, 10.184450
3916, 929, 5092.0797, 10.183548
3917, 1297, 5091.6289, 10.182647
3918, -504, 5091.1782, 10.181746
3919, 1273, 5090.7275, 10.180844
3920, 1162, 5090.2768, 10.179943
3921, -619, 5089.8261, 10.179041
3922, -1188, 5089.3754, 10.178140
3923, 499, 5088.9247, 10.177239
3924, 1077, 5088.4739, 10.176337
3925, 699, 5088.0232, 10.175436
3926, 2088, 5087.5725, 10.174535
3927, 147, 5087.1218, 10.173633
3928, 756, 5086.6711, 10.172732
3929, 1598, 5086.2204, 10.171830
3930, 823, 5085.7697, 10.170929
3931, 1176, 5085.3189, 10.170028
3932, 2139, 5084.8682, 10.169126
3933, -1134, 5084.4175, 10.168225
3934, 288, 5083.9668, 10.167324
3935, -1258, 5083.5161, 10.166422
3936, 416, 5083.0654, 10.165521
3937, -1019, 5082.6147, 10.164619
3938, 4, 5082.1639, 10.163718
3939, -304, 5081.7132, 10.162817
3940, -1138, 5081.2625, 10.161915
3941, 1531, 5080.8118, 10.161014
3942, -409, 5080.3611, 10.160113
3943, 219, 5079.9104, 10.159211
3944, -118, 5079.4597, 10.158310
3945, 2183, 5079.0089, 10.157408
3946, -1785, 5078.5582, 10.156507
3947, 699, 5078.1075, 10.155606
3948, -1456, 5077.6568, 10.154704
3949, -578, 5077.2061, 10.153803
3950, 2134, 5076.7554, 10.152902
3951, 1137, 5076.3047, 10.152000
3952, 1613, 5075.8539, 10.151099
3953, 1325, 5075.4032, 10.150197
3954, 181, 5074.9525, 10.149296
3955, 1266, 5074.5018, 10.148395
3956, 821, 5074.0511, 10.147493
3957, 271, 5073.6004, 10.146592
3958, 890, 5073.1497, 10.145691
3959, 880, 5072.6989, 10.144789
3960, 578, 5072.2482, 10.143888
3961, 229, 5071.7975, 10.142986
3962, 1320, 5071.3468, 10.142085
3963, -1111, 5070.8961, 10.141184
3964, 1456, 5070.4454, 10.140282
3965, 930, 5069.9947, 10.139381
3966, 829, 5069.5439, 10.138480
3967, -1149, 5069.0932, 10.137578
3968, 72, 5068.6425, 10.136677
3969, 211, 5068.1918, 10.135775
3970, 6, 5067.7411, 10.134874
3971, 608, 5067.2904, 10.133973
3972, 918, 5066.8397, 10.133071
3973, 1396, 5066.3889, 10.132170
3974, 1635, 5065.9382, 10.131269
3975, -14, 5065.4875, 10.130367
3976, 449, 5065.0368, 10.129466
3977, 1527, 5064.5861, 10.128564
3978, 623, 5064.1354, 10.127663
3979, 106, 5063.6847, 10.126762
3980, 1559, 5063.2339, 10.125860
3981, -1160, 5062.7832, 10.124959
3982, -732, 5062.3325, 10.124058
3983, 905, 5061.8818, 10.123156
3984, -305, 5061.4311, 10.122255
3985, 519, 5060.9804, 10.121353
3986, 1593, 5060.5297, 10.120452
3987, 1276, 5060.0789, 10.119551
3988, 317, 5059.6282, 10.118649
3989, 364, 5059.1775, 10.117748
3990, 1377, 5058.7268, 10.116847
3991, 377, 5058.2761, 10.115945
3992, 625, 5057.8254, 10.115044
3993, 873, 5057.3747, 10.114142
3994, -968, 5056.9239, 10.113241
3995, 295, 5056.4732, 10.112340
3996, 1822, 5056.0225, 10.111438
3997, 400, 5055.5718, 10.110537
3998, 89, 5055.1211, 10.109636
3999, 1639, 5054.6704, 10.108734
4000, 1662, 5054.2197, 10.107833
4001, 1966, 5053.7689, 10.106931
4002, 2023, 5053.3182, 10.106030
4003, 1561, 5052.8675, 10.105129
4004, 555, 5052.4168, 10.104227
4005, 1536, 5051.9661, 10.103326
4006, 992, 5051.5154, 10.102425
4007, -181, 5051.0647, 10.101523
4008, 2529, 5050.6139, 10.100622
4009, 1150, 5050.1632, 10.099720
4010, 1838, 5049.7125, 10.098819
4011, -437, 5049.2618, 10.097918
4012, -122, 5048.8111, 10.097016
4013, 371, 5048.3604, 10.096115
4014, -117, 5047.9097, 10.095214
4015, 1002, 5047.4589, 10.094312
4016, 1311, 5047.0082, 10.093411
4017, 2140, 5046.5575, 10.092509
4018, -826, 5046.1068, 10.091608
4019, -255, 5045.6561, 10.090707
4020, 733, 5045.2054, 10.089805
4021, 420, 5044.7547, 10.088904
4022, 1443, 5044.3039, 10.088003
4023, 1225, 5043.8532, 10.087101
4024, -259, 5043.4025, 10.086200
4025, 309, 5042.9518, 10.085298
4026, 978, 5042.5011, 10.084397
4027, 1660, 5042.0504, 10.083496
4028, 123, 5041.5997, 10.082594
4029, 624, 5041.1489, 10.081693
4030, 289, 5040.6982, 10.080792
4031, 1587, 5040.2475, 10.079890
4032, 12, 5039.7968, 10.078989
4033, 1671, 5039.3461, 10.078087
4034, 1737, 5038.8954, 10.077186
4035, 283, 5038.4447, 10.076285
4036, 1231, 5037.9939, 10.075383
4037, -32, 5037.5432, 10.074482
4038, 1643, 5037.0925, 10.073581
4039, -71, 5036.6418, 10.072679
4040, 1355, 5036.1911, 10.071778
4041, 1051, 5035.7404, 10.070876
4042, 976, 5035.2897, 10.069975
4043, 1914, 5034.8389, 10.069074
4044, 638, 5034.3882, 10.068172
4045, 162, 5033.9375, 10.067271
4046, 528, 5033.4868, 10.066370
4047, 165, 5033.0361, 10.065468
4048, 1006, 5032.5854, 10.064567
4049, 1958, 5032.1347, 10.063665
4050, 1271, 5031.6839, 10.062764
4051, 892, 5031.2332, 10.061863
4052, -808, 5030.7825, 10.060961
4053, 3222, 5030.3318, 10.060060
4054, 94, 5029.8811, 10.059159
4055, 24, 5029.4304, 10.058257
4056, 1204, 5028.9797, 10.057356
4057, 1019, 5028.5289, 10.056454
4058, 32, 5028.0782, 10.055553
4059, -2, 5027.6275, 10.054652
4060, 770, 5027.1768, 10.053750
4061, 1718, 5026.7261, 10.052849
4062, 1763, 5026.2754, 10.051948
4063, 658, 5025.8246, 10.051046
4064, -376, 5025.3739, 10.050145
4065, 194, 5024.9232, 10.049243
4066, 2186, 5024.4725, 10.048342
4067, 956, 5024.0218, 10.047441
4068, -12, 5023.5711, 10.046539
4069, 933, 5023.1204, 10.045638
4070, 765, 5022.6696, 10.044737
4071, 2088, 5022.2189, 10.043835
4072, 1217, 5021.7682, 10.042934
4073, 692, 5021.3175, 10.042032
4074, -800, 5020.8668, 10.041131
4075, 367, 5020.4161, 10.040230
4076, 892, 5019.9654, 10.039328
4077, 925, 5019.5146, 10.038427
4078, 1489, 5019.0639, 10.037526
4079, 470, 5018.6132, 10.036624
4080, 117, 5018.1625, 10.035723
4081, 85, 5017.7118, 10.034821
4082, -993, 5017.2611, 10.033920
4083, 774, 5016.8104, 10.033019
4084, 1088, 5016.3596, 10.032117
4085, 1672, 5015.9089, 10.031216
4086, 205, 5015.4582, 10.030315
4087, 1618, 5015.0075, 10.029413
4088, 2063, 5014.5568, 10.028512
4089, 1283, 5014.1061, 10.027611
4090, 1705, 5013.6554, 10.026709
4091, -1105, 5013.2046, 10.025808
4092, 211, 5012.7539, 10.024906
4093, 1187, 5012.3032, 10.024005
4094, -569, 5011.8525, 10.023104
4095, 1063, 5011.4018, 10.022202
4096, 58, 5010.9511, 10.021301
4097, 671, 5010.5004, 10.020400
4098, 1676, 5010.0496, 10.019498
4099, 588, 5009.5989, 10.018597
4100, 455, 5009.1482, 10.017695
4101, 175, 5008.6975, 10.016794
4102, -29, 5008.2468, 10.015893
4103, 1092, 5007.7961, 10.014991
4104, 1477, 5007.3454, 10.014090
4105, 2004, 5006.8946, 10.013189
4106, 647, 5006.4439, 10.012287
4107, -266, 5005.9932, 10.011386
4108, 316, 5005.5425, 10.010484
4109, 38, 5005.0918, 10.009583
4110, -28, 5004.6411, 10.008682
4111, 1172, 5004.1904, 10.007780
4112, 1985, 5003.7396, 10.006879
4113, 854, 5003.2889, 10.005978
4114, 388, 5002.8382, 10.005076
4115, -86, 5002.3875, 10.004175
4116, 1978, 5001.9368, 10.003273
4117, 1506, 5001.4861, 10.002372
4118, 2640, 5001.0354, 10.001471
4119, 1115, 5000.5846, 10.000569
4120, 1420, 5000.1339, 9.999668
4121, 998, 4999.6832, 9.998767
4122, -915, 4999.2325, 9.997865
4123, 738, 4998.7818, 9.996964
4124, 1956, 4998.3311, 9.996062
4125, 935, 4997.8804, 9.995161
4126, -1155, 4997.4296, 9.994260
4127, 1787, 4996.9789, 9.993358
4128, 1057, 4996.5282, 9.992457
4129, 62, 4996.0775, 9.991556
4130, 1484, 4995.6268, 9.990654
4131, 2020, 4995.1761, 9.989753
4132, -32, 4994.7254, 9.988851
4133, 1189, 4994.2746, 9.987950
4134, 255, 4993.8239, 9.987049
4135, 2182, 4993.3732, 9.986147
4136, 1946, 4992.9225, 9.985246
4137, 824, 4992.4718, 9.984345
4138, 1600, 4992.0211, 9.983443
4139, 1639, 4991.5704, 9.982542
4140, 2068, 4991.1196, 9.981640
4141, 934, 4990.6689, 9.980739
4142, 1420, 4990.2182, 9.979838
4143, 983, 4989.7675, 9.978936
4144, 863, 4989.3168, 9.978035
4145, -1007, 4988.8661, 9.977134
4146, 222, 4988.4154, 9.976232
4147, 1972, 4987.9646, 9.975331
4148, 1139, 4987.5139, 9.974429
4149, 2178, 4987.0632, 9.973528
4150, 1607, 4986.6125, 9.972627
4151, 244, 4986.1618, 9.971725
4152, 1342, 4985.7111, 9.970824
4153, 1731, 4985.2604, 9.969923
4154, 1294, 4984.8096, 9.969021
4155, 3108, 4984.3589, 9.968120
4156, 1422, 4983.9082, 9.967218
4157, 1798, 4983.4575, 9.966317
4158, -21, 4983.0068, 9.965416
4159, -212, 4982.5561, 9.964514
4160, -1975, 4982.1054, 9.963613
4161, 850, 4981.6546, 9.962712
4162, 1807, 4981.2039, 9.961810
4163, 259, 4980.7532, 9.960909
4164, 2156, 4980.3025, 9.960007
4165, 648, 4979.8518, 9.959106
4166, 1218, 4979.4011, 9.958205
4167, 16, 4978.9504, 9.957303
4168, 347, 4978.4996, 9.956402
4169, -495, 4978.0489, 9.955501
4170, -1546, 4977.5982, 9.954599
4171, 1798, 4977.1475, 9.953698
4172, 2142, 4976.6968, 9.952796
4173, 1483, 4976.2461, 9.951895
4174, -2128, 4975.7954, 9.950994
4175, 1166, 4975.3446, 9.950092
4176, 2123, 4974.8939, 9.949191
4177, 1116, 4974.4432, 9.948290
4178, 300, 4973.9925, 9.947388
4179, 2857, 4973.5418, 9.946487
4180, 847, 4973.0911, 9.945585
4181, 1472, 4972.6404, 9.944684
4182, -728, 4972.1896, 9.943783
4183, 2554, 4971.7389, 9.942881
4184, 522, 4971.2882, 9.941980
4185, 1429, 4970.8375, 9.941079
4186, -239, 4970.3868, 9.940177
4187, 1296, 4969.9361, 9.939276
4188, 1293, 4969.4854, 9.938374
4189, 2016, 4969.0346, 9.937473
4190, 1452, 4968.5839, 9.936572
4191, 1188, 4968.1332, 9.935670
4192, 647, 4967.6825, 9.934769
4193, 53, 4967.2318, 9.933868
4194, 1005, 4966.7811, 9.932966
4195, 2198, 4966.3304, 9.932065
4196, 1950, 4965.8796, 9.931163
4197, 1460, 4965.4289, 9.930262
4198, -287, 4964.9782, 9.929361
4199, 1041, 4964.5275, 9.928459
4200, 481, 4964.0768, 9.927558
4201, 1097, 4963.6261, 9.926657
4202, 315, 4963.1754, 9.925755
4203, 1347, 4962.7246, 9.924854
4204, 1250, 4962.2739, 9.923952
4205, 594, 4961.8232, 9.923051
4206, 1013, 4961.3725, 9.922150
4207, 46, 4960.9218, 9.921248
4208, 91, 4960.4711, 9.920347
4209, 1310, 4960.0204, 9.919446
4210, 1080, 4959.5696, 9.918544
4211, 294, 4959.1189, 9.917643
4212, 1863, 4958.6682, 9.916741
4213, 434, 4958.2175, 9.915840
4214, -1095, 4957.7668, 9.914939
4215, 174, 4957.3161, 9.914037
4216, -575, 4956.8654, 9.913136
4217, 1088, 4956.4146, 9.912235
4218, 1220, 4955.9639, 9.911333
4219, 77, 4955.5132, 9.910432
4220, 137, 4955.0625, 9.909530
4221, -211, 4954.6118, 9.908629
4222, -1359, 4954.1611, 9.907728
4223, 1946, 4953.7104, 9.906826
4224, 1219, 4953.2596, 9.905925
4225, -356, 4952.8089, 9.905024
4226, 1302, 4952.3582, 9.904122
4227, 1723, 4951.9075, 9.903221
4228, 1910, 4951.4568, 9.902319
4229, 1299, 4951.0061, 9.901418
4230, 978, 4950.5554, 9.900517
4231, 2024, 4950.1046, 9.899615
4232, 377, 4949.6539, 9.898714
4233, 1549, 4949.2032, 9.897813
4234, 1724, 4948.7525, 9.896911
4235, -1081, 4948.3018, 9.896010
4236, 1228, 4947.8511, 9.895108
4237, -521, 4947.4004, 9.894207
4238, 1669, 4946.9496, 9.893306
4239, 496, 4946.4989, 9.892404
4240, 987, 4946.0482, 9.891503
4241, 1033, 4945.5975, 9.890602
4242, -651, 4945.1468, 9.889700
4243, 1084, 4944.6961, 9.888799
4244, -867, 4944.2454, 9.887897
4245, 1054, 4943.7946, 9.886996
4246, 1878, 4943.3439, 9.886095
4247, 3171, 4942.8932, 9.885193
4248, -736, 4942.4425, 9.884292
4249, 1972, 4941.9918, 9.883391
4250, 405, 4941.5411, 9.882489
4251, 723, 4941.0904, 9.881588
4252, -102, 4940.6396, 9.880686
4253, -799, 4940.1889, 9.879785
4254, 1053, 4939.7382, 9.878884
4255, -624, 4939.2875, 9.877982
4256, 1249, 4938.8368, 9.877081
4257, -64, 4938.3861, 9.876180
4258, 1947, 4937.9354, 9.875278
4259, 863, 4937.4846, 9.874377
4260, 2178, 4937.0339, 9.873475
4261, 2530, 4936.5832, 9.872574
4262, 465, 4936.1325, 9.871673
4263, -886, 4935.6818, 9.870771
4264, 1931, 4935.2311, 9.869870
4265, 1677, 4934.7804, 9.868969
4266, 2559, 4934.3296, 9.868067
4267, -624, 4933.8789, 9.867166
4268, 80, 4933.4282, 9.866264
4269, 1530, 4932.9775, 9.865363
4270, 1118, 4932.5268, 9.864462
4271, 373, 4932.0761, 9.863560
4272, -317, 4931.6254, 9.862659
4273, 739, 4931.1746, 9.861758
4274, 2051, 4930.7239, 9.860856
4275, 1476, 4930.2732, 9.859955
4276, 153, 4929.8225, 9.859053
4277, 1170, 4929.3718, 9.858152
4278, 231, 4928.9211, 9.857251
4279, 713, 4928.4704, 9.856349
4280, 2268, 4928.0196, 9.855448
4281, -441, 4927.5689, 9.854547
4282, -355, 4927.1182, 9.853645
4283, 1002, 4926.6675, 9.852744
4284, 283, 4926.2168, 9.851842
4285, 1299, 4925.7661, 9.850941
4286, 138, 4925.3154, 9.850040
4287, 1646, 4924.8646, 9.849138
4288, 1388, 4924.4139, 9.848237
4289, 502, 4923.9632, 9.847336
4290, 1491, 4923.5125, 9.846434
4291, 965, 4923.0618, 9.845533
4292, -165, 4922.6111, 9.844631
4293, 926, 4922.1604, 9.843730
4294, 811, 4921.7096, 9.842829
4295, 874, 4921.2589, 9.841927
4296, 1379, 4920.8082, 9.841026
4297, 853, 4920.3575, 9.840125
4298, 843, 4919.9068, 9.839223
4299, 1459, 4919.4561, 9.838322
4300, 511, 4919.0054, 9.837420
4301, 311, 4918.5546, 9.836519
4302, 3174, 4918.1039, 9.835618
4303, 635, 4917.6532, 9.834716
4304, 742, 4917.2025, 9.833815
4305, -124, 4916.7518, 9.832914
4306, 611, 4916.3011, 9.832012
4307, 1156, 4915.8504, 9.831111
4308, 970, 4915.3996, 9.830209
4309, 2192, 4914.9489, 9.829308
4310, -266, 4914.4982, 9.828407
4311, 203, 4914.0475, 9.827505
4312, 2660, 4913.5968, 9.826604
4313, 1693, 4913.1461, 9.825703
4314, 1759, 4912.6954, 9.824801
4315, 424, 4912.2446, 9.823900
4316, 250, 4911.7939, 9.822998
4317, 958, 4911.3432, 9.822097
4318, 254, 4910.8925, 9.821196
4319, 497, 4910.4418, 9.820294
4320, 1537, 4909.9911, 9.819393
4321, 1773, 4909.5404, 9.818492
4322, 787, 4909.0896, 9.817590
4323, 2916, 4908.6389, 9.816689
4324, 1594, 4908.1882, 9.815787
4325, 1210, 4907.7375, 9.814886
4326, 1118, 4907.2868, 9.813985
4327, 1165, 4906.8361, 9.813083
4328, 2064, 4906.3854, 9.812182
4329, -392, 4905.9346, 9.811281
4330, 960, 4905.4839, 9.810379
4331, 1211, 4905.0332, 9.809478
4332, 875, 4904.5825, 9.808576
4333, 234, 4904.1318, 9.807675
4334, -45, 4903.6811, 9.806774
4335, 159, 4903.2304, 9.805872
4336, 450, 4902.7796, 9.804971
4337, 378, 4902.3289, 9.804070
4338, 2526, 4901.8782, 9.803168
4339, 2807, 4901.4275, 9.802267
