2712, 1693, 5634.7397, 11.268803
2713, 1571, 5634.2889, 11.267902
2714, 777, 5633.8382, 11.267000
2715, 621, 5633.3875, 11.266099
2716, 925, 5632.9368, 11.265198
2717, 276, 5632.4861, 11.264296
2718, 398, 5632.0354, 11.263395
2719, 3365, 5631.5847, 11.262494
2720, 2716, 5631.1339, 11.261592
2721, -352, 5630.6832, 11.260691
2722, -274, 5630.2325, 11.259789
2723, 1397, 5629.7818, 11.258888
2724, 2137, 5629.3311, 11.257987
2725, -344, 5628.8804, 11.257085
2726, 2527, 5628.4297, 11.256184
2727, 1812, 5627.9789, 11.255283
2728, 395, 5627.5282, 11.254381
2729, 1810, 5627.0775, 11.253480
2730, 359, 5626.6268, 11.252578
2731, 3194, 5626.1761, 11.251677
2732, 1158, 5625.7254, 11.250776
2733, 2042, 5625.2747, 11.249874
2734, 2287, 5624.8239, 11.248973
2735, 4228, 5624.3732, 11.248072
2736, 1929, 5623.9225, 11.247170
2737, 2320, 5623.4718, 11.246269
2738, 1689, 5623.0211, 11.245367
2739, 1770, 5622.5704, 11.244466
2740, 2252, 5622.1197, 11.243565
2741, 1210, 5621.6689, 11.242663
2742, 190, 5621.2182, 11.241762
2743, 1599, 5620.7675, 11.240861
2744, 807, 5620.3168, 11.239959
2745, 2134, 5619.8661, 11.239058
2746, 376, 5619.4154, 11.238156
2747, 2064, 5618.9647, 11.237255
2748, 1525, 5618.5139, 11.236354
2749, 2554, 5618.0632, 11.235452
2750, 2291, 5617.6125, 11.234551
2751, 572, 5617.1618, 11.233650
2752, 426, 5616.7111, 11.232748
2753, 982, 5616.2604, 11.231847
2754, 779, 5615.8097, 11.230945
2755, 1269, 5615.3589, 11.230044
2756, 1449, 5614.9082, 11.229143
2757, 1848, 5614.4575, 11.228241
2758, 1398, 5614.0068, 11.227340
2759, 2469, 5613.5561, 11.226439
2760, 1684, 5613.1054, 11.225537
2761, 2185, 5612.6547, 11.224636
2762, 983, 5612.2039, 11.223734
2763, 911, 5611.7532, 11.222833
2764, 152, 5611.3025, 11.221932
2765, 4366, 5610.8518, 11.221030
2766, 2530, 5610.4011, 11.220129
2767, 80, 5609.9504, 11.219228
2768, 1337, 5609.4997, 11.218326
2769, 1721, 5609.0489, 11.217425
2770, 60, 5608.5982, 11.216523
2771, 2439, 5608.1475, 11.215622
2772, 2452, 5607.6968, 11.214721
2773, 1390, 5607.2461, 11.213819
2774, -424, 5606.7954, 11.212918
2775, 1800, 5606.3447, 11.212017
2776, 1977, 5605.8939, 11.211115
2777, 3750, 5605.4432, 11.210214
2778, 2936, 5604.9925, 11.209312
2779, 1255, 5604.5418, 11.208411
2780, 1198, 5604.0911, 11.207510
2781, 3085, 5603.6404, 11.206608
2782, 3531, 5603.1897, 11.205707
2783, -533, 5602.7389, 11.204806
2784, 628, 5602.2882, 11.203904
2785, 1261, 5601.8375, 11.203003
2786, 300, 5601.3868, 11.202101
2787, 1087, 5600.9361, 11.201200
2788, 2288, 5600.4854, 11.200299
2789, 1417, 5600.0347, 11.199397
2790, 1260, 5599.5839, 11.198496
2791, 1271, 5599.1332, 11.197595
2792, 2404, 5598.6825, 11.196693
2793, 2001, 5598.2318, 11.195792
2794, 1622, 5597.7811, 11.194890
2795, 758, 5597.3304, 11.193989
2796, 532, 5596.8797, 11.193088
2797, 2444, 5596.4289, 11.192186
2798, 1091, 5595.9782, 11.191285
2799, 465, 5595.5275, 11.190384
2800, 611, 5595.0768, 11.189482
2801, 2507, 5594.6261, 11.188581
2802, 1918, 5594.1754, 11.187679
2803, 2074, 5593.7247, 11.186778
2804, 511, 5593.2739, 11.185877
2805, 1736, 5592.8232, 11.184975
2806, 3298, 5592.3725, 11.184074
2807, 2609, 5591.9218, 11.183173
2808, 2386, 5591.4711, 11.182271
2809, 2923, 5591.0204, 11.181370
2810, 1414, 5590.5697, 11.180468
2811, 1515, 5590.1189, 11.179567
2812, 1314, 5589.6682, 11.178666
2813, 70, 5589.2175, 11.177764
2814, 1245, 5588.7668, 11.176863
2815, 2447, 5588.3161, 11.175962
2816, 3090, 5587.8654, 11.175060
2817, 3544, 5587.4147, 11.174159
2818, -120, 5586.9639, 11.173257
2819, 3358, 5586.5132, 11.172356
2820, 2201, 5586.0625, 11.171455
2821, 3365, 5585.6118, 11.170553
2822, 2982, 5585.1611, 11.169652
2823, 2329, 5584.7104, 11.168751
2824, 677, 5584.2597, 11.167849
2825, 4031, 5583.8089, 11.166948
2826, 1739, 5583.3582, 11.166046
2827, 1290, 5582.9075, 11.165145
2828, -654, 5582.4568, 11.164244
2829, 1279, 5582.0061, 11.163342
2830, 2588, 5581.5554, 11.162441
2831, 490, 5581.1047, 11.161540
2832, 1342, 5580.6539, 11.160638
2833, 995, 5580.2032, 11.159737
2834, -92, 5579.7525, 11.158835
2835, 22, 5579.3018, 11.157934
2836, 1995, 5578.8511, 11.157033
2837, 1826, 5578.4004, 11.156131
2838, 2518, 5577.9497, 11.155230
2839, 2344, 5577.4989, 11.154329
2840, 2111, 5577.0482, 11.153427
2841, 2315, 5576.5975, 11.152526
2842, 3707, 5576.1468, 11.151624
2843, 3022, 5575.6961, 11.150723
2844, 1733, 5575.2454, 11.149822
2845, 204, 5574.7947, 11.148920
2846, 1721, 5574.3439, 11.148019
2847, 2892, 5573.8932, 11.147118
2848, 4018, 5573.4425, 11.146216
2849, 1146, 5572.9918, 11.145315
2850, 1905, 5572.5411, 11.144414
2851, 2218, 5572.0904, 11.143512
2852, 1088, 5571.6397, 11.142611
2853, 1694, 5571.1889, 11.141709
2854, 2660, 5570.7382, 11.140808
2855, 745, 5570.2875, 11.139907
2856, 2111, 5569.8368, 11.139005
2857, 2858, 5569.3861, 11.138104
2858, 264, 5568.9354, 11.137203
2859, 2514, 5568.4847, 11.136301
2860, 764, 5568.0339, 11.135400
2861, 1075, 5567.5832, 11.134498
2862, 840, 5567.1325, 11.133597
2863, 2106, 5566.6818, 11.132696
2864, 753, 5566.2311, 11.131794
2865, -74, 5565.7804, 11.130893
2866, 1917, 5565.3297, 11.129992
2867, 1925, 5564.8789, 11.129090
2868, 1890, 5564.4282, 11.128189
2869, 319, 5563.9775, 11.127287
2870, -82, 5563.5268, 11.126386
2871, 1845, 5563.0761, 11.125485
2872, 1947, 5562.6254, 11.124583
2873, 519, 5562.1747, 11.123682
2874, 1726, 5561.7239, 11.122781
2875, 2496, 5561.2732, 11.121879
2876, 3508, 5560.8225, 11.120978
2877, 2565, 5560.3718, 11.120076
2878, 858, 5559.9211, 11.119175
2879, 2435, 5559.4704, 11.118274
2880, 1321, 5559.0197, 11.117372
2881, 1639, 5558.5689, 11.116471
2882, 2125, 5558.1182, 11.115570
2883, 3643, 5557.6675, 11.114668
2884, 1356, 5557.2168, 11.113767
2885, 1592, 5556.7661, 11.112865
2886, 1406, 5556.3154, 11.111964
2887, 1399, 5555.8647, 11.111063
2888, -103, 5555.4139, 11.110161
2889, 976, 5554.9632, 11.109260
2890, 1998, 5554.5125, 11.108359
2891, -547, 5554.0618, 11.107457
2892, 1419, 5553.6111, 11.106556
2893, 1625, 5553.1604, 11.105654
2894, 1921, 5552.7097, 11.104753
2895, 1418, 5552.2589, 11.103852
2896, 2954, 5551.8082, 11.102950
2897, 190, 5551.3575, 11.102049
2898, 1212, 5550.9068, 11.101148
2899, 1741, 5550.4561, 11.100246
2900, 2763, 5550.0054, 11.099345
2901, 1484, 5549.5547, 11.098443
2902, 559, 5549.1039, 11.097542
2903, 1838, 5548.6532, 11.096641
2904, 4125, 5548.2025, 11.095739
2905, 1909, 5547.7518, 11.094838
2906, 2582, 5547.3011, 11.093937
2907, 3760, 5546.8504, 11.093035
2908, 3245, 5546.3997, 11.092134
2909, 1116, 5545.9489, 11.091232
2910, 1026, 5545.4982, 11.090331
2911, 1306, 5545.0475, 11.089430
2912, 2770, 5544.5968, 11.088528
2913, 48, 5544.1461, 11.087627
2914, 3203, 5543.6954, 11.086726
2915, 2107, 5543.2447, 11.085824
2916, 1666, 5542.7939, 11.084923
2917, 72, 5542.3432, 11.084021
2918, 690, 5541.8925, 11.083120
2919, 1604, 5541.4418, 11.082219
2920, 2781, 5540.9911, 11.081317
2921, 2091, 5540.5404, 11.080416
2922, 1542, 5540.0897, 11.079515
2923, 1690, 5539.6389, 11.078613
2924, 1387, 5539.1882, 11.077712
2925, 2402, 5538.7375, 11.076810
2926, 2937, 5538.2868, 11.075909
2927, 1155, 5537.8361, 11.075008
2928, 2943, 5537.3854, 11.074106
2929, 221, 5536.9347, 11.073205
2930, 2553, 5536.4839, 11.072304
2931, 2697, 5536.0332, 11.071402
2932, 1963, 5535.5825, 11.070501
2933, 2680, 5535.1318, 11.069599
2934, 2876, 5534.6811, 11.068698
2935, 1439, 5534.2304, 11.067797
2936, 1483, 5533.7797, 11.066895
2937, 1633, 5533.3289, 11.065994
2938, -82, 5532.8782, 11.065093
2939, 1816, 5532.4275, 11.064191
2940, 3362, 5531.9768, 11.063290
2941, 2314, 5531.5261, 11.062388
2942, 1945, 5531.0754, 11.061487
2943, 856, 5530.6247, 11.060586
2944, 2009, 5530.1739, 11.059684
2945, 917, 5529.7232, 11.058783
2946, 1135, 5529.2725, 11.057882
2947, 1418, 5528.8218, 11.056980
2948, 385, 5528.3711, 11.056079
2949, 2514, 5527.9204, 11.055177
2950, 1069, 5527.4697, 11.054276
2951, 955, 5527.0189, 11.053375
2952, 2537, 5526.5682, 11.052473
2953, -221, 5526.1175, 11.051572
2954, 2718, 5525.6668, 11.050671
2955, 2991, 5525.2161, 11.049769
2956, 1487, 5524.7654, 11.048868
2957, 2803, 5524.3147, 11.047966
2958, 2731, 5523.8639, 11.047065
2959, 1604, 5523.4132, 11.046164
2960, 1766, 5522.9625, 11.045262
2961, 1299, 5522.5118, 11.044361
2962, 2750, 5522.0611, 11.043460
2963, 652, 5521.6104, 11.042558
2964, 1416, 5521.1597, 11.041657
2965, 1873, 5520.7089, 11.040755
2966, 1637, 5520.2582, 11.039854
2967, 2047, 5519.8075, 11.038953
2968, 1929, 5519.3568, 11.038051
2969, 3137, 5518.9061, 11.037150
2970, 2764, 5518.4554, 11.036249
2971, 2841, 5518.0047, 11.035347
2972, -399, 5517.5539, 11.034446
2973, 3629, 5517.1032, 11.033544
2974, 1015, 5516.6525, 11.032643
2975, -816, 5516.2018, 11.031742
2976, 1312, 5515.7511, 11.030840
2977, 2647, 5515.3004, 11.029939
2978, 3534, 5514.8497, 11.029038
2979, 1336, 5514.3989, 11.028136
2980, 1281, 5513.9482, 11.027235
2981, 2662, 5513.4975, 11.026333
2982, 1208, 5513.0468, 11.025432
2983, 344, 5512.5961, 11.024531
2984, 2264, 5512.1454, 11.023629
2985, 1086, 5511.6947, 11.022728
2986, 2300, 5511.2439, 11.021827
2987, 2515, 5510.7932, 11.020925
2988, 4077, 5510.3425, 11.020024
2989, 945, 5509.8918, 11.019122
2990, 2425, 5509.4411, 11.018221
2991, 1732, 5508.9904, 11.017320
2992, 1962, 5508.5397, 11.016418
2993, 876, 5508.0889, 11.015517
2994, 651, 5507.6382, 11.014616
2995, 2753, 5507.1875, 11.013714
2996, 1768, 5506.7368, 11.012813
2997, 840, 5506.2861, 11.011911
2998, 1327, 5505.8354, 11.011010
2999, 1458, 5505.3847, 11.010109
3000, 2355, 5504.9339, 11.009207
3001, 1020, 5504.4832, 11.008306
3002, 2609, 5504.0325, 11.007405
3003, 1607, 5503.5818, 11.006503
3004, 1790, 5503.1311, 11.005602
3005, 787, 5502.6804, 11.004700
3006, 776, 5502.2297, 11.003799
3007, 1852, 5501.7789, 11.002898
3008, 1155, 5501.3282, 11.001996
3009, 1243, 5500.8775, 11.001095
3010, 2827, 5500.4268, 11.000194
3011, 3756, 5499.9761, 10.999292
3012, 183, 5499.5254, 10.998391
3013, 1427, 5499.0747, 10.997489
3014, 1997, 5498.6239, 10.996588
3015, 2054, 5498.1732, 10.995687
3016, 3174, 5497.7225, 10.994785
3017, 2045, 5497.2718, 10.993884
3018, 1523, 5496.8211, 10.992983
3019, 3347, 5496.3704, 10.992081
3020, 3331, 5495.9197, 10.991180
3021, 2712, 5495.4689, 10.990278
3022, 3008, 5495.0182, 10.989377
3023, 3746, 5494.5675, 10.988476
3024, 2087, 5494.1168, 10.987574
3025, 2874, 5493.6661, 10.986673
3026, 1386, 5493.2154, 10.985772
3027, -80, 5492.7647, 10.984870
3028, 2027, 5492.3139, 10.983969
3029, 1699, 5491.8632, 10.983067
3030, 798, 5491.4125, 10.982166
3031, 3529, 5490.9618, 10.981265
3032, 1589, 5490.5111, 10.980363
3033, 1475, 5490.0604, 10.979462
3034, 643, 5489.6097, 10.978561
3035, 1299, 5489.1589, 10.977659
3036, 1724, 5488.7082, 10.976758
3037, 3388, 5488.2575, 10.975856
3038, -55, 5487.8068, 10.974955
3039, 3666, 5487.3561, 10.974054
3040, 2374, 5486.9054, 10.973152
3041, 1504, 5486.4547, 10.972251
3042, 2839, 5486.0039, 10.971350
3043, 2090, 5485.5532, 10.970448
3044, 1173, 5485.1025, 10.969547
3045, 855, 5484.6518, 10.968645
3046, 1866, 5484.2011, 10.967744
3047, 3137, 5483.7504, 10.966843
3048, 1307, 5483.2997, 10.965941
3049, 3131, 5482.8489, 10.965040
3050, 3727, 5482.3982, 10.964139
3051, 2329, 5481.9475, 10.963237
3052, 2193, 5481.4968, 10.962336
3053, 1148, 5481.0461, 10.961434
3054, 2380, 5480.5954, 10.960533
3055, 1578, 5480.1447, 10.959632
3056, 1958, 5479.6939, 10.958730
3057, 805, 5479.2432, 10.957829
3058, 2784, 5478.7925, 10.956928
3059, -223, 5478.3418, 10.956026
3060, 3953, 5477.8911, 10.955125
3061, 2425, 5477.4404, 10.954223
3062, 840, 5476.9897, 10.953322
3063, 3696, 5476.5389, 10.952421
3064, 3112, 5476.0882, 10.951519
3065, 1660, 5475.6375, 10.950618
3066, 1691, 5475.1868, 10.949717
3067, 2346, 5474.7361, 10.948815
3068, 1060, 5474.2854, 10.947914
3069, 2154, 5473.8347, 10.947012
3070, 732, 5473.3839, 10.946111
3071, 2668, 5472.9332, 10.945210
3072, 1914, 5472.4825, 10.944308
3073, 1327, 5472.0318, 10.943407
3074, 2073, 5471.5811, 10.942506
3075, 3298, 5471.1304, 10.941604
3076, 1576, 5470.6797, 10.940703
3077, 2354, 5470.2289, 10.939801
3078, 1668, 5469.7782, 10.938900
3079, 49, 5469.3275, 10.937999
3080, 1788, 5468.8768, 10.937097
3081, 2226, 5468.4261, 10.936196
3082, 837, 5467.9754, 10.935295
3083, 1994, 5467.5247, 10.934393
3084, 1630, 5467.0739, 10.933492
3085, 2229, 5466.6232, 10.932590
3086, 1782, 5466.1725, 10.931689
3087, 2606, 5465.7218, 10.930788
3088, 2975, 5465.2711, 10.929886
3089, 298, 5464.8204, 10.928985
3090, 2404, 5464.3697, 10.928084
3091, 1940, 5463.9189, 10.927182
3092, 4334, 5463.4682, 10.926281
3093, 2383, 5463.0175, 10.925380
3094, 3413, 5462.5668, 10.924478
3095, 2020, 5462.1161, 10.923577
3096, 2608, 5461.6654, 10.922675
3097, 2961, 5461.2147, 10.921774
3098, -74, 5460.7639, 10.920873
3099, 2051, 5460.3132, 10.919971
3100, 2989, 5459.8625, 10.919070
3101, 2572, 5459.4118, 10.918169
3102, 2079, 5458.9611, 10.917267
3103, 1746, 5458.5104, 10.916366
3104, 1213, 5458.0597, 10.915464
3105, -634, 5457.6089, 10.914563
3106, 2808, 5457.1582, 10.913662
3107, 2445, 5456.7075, 10.912760
3108, 2835, 5456.2568, 10.911859
3109, 1716, 5455.8061, 10.910958
3110, 2504, 5455.3554, 10.910056
3111, 1843, 5454.9047, 10.909155
3112, 1672, 5454.4539, 10.908253
3113, 868, 5454.0032, 10.907352
3114, 1879, 5453.5525, 10.906451
3115, 1653, 5453.1018, 10.905549
3116, 1366, 5452.6511, 10.904648
3117, 84, 5452.2004, 10.903747
3118, 3143, 5451.7497, 10.902845
3119, 1569, 5451.2989, 10.901944
3120, 3506, 5450.8482, 10.901042
3121, 2272, 5450.3975, 10.900141
3122, 1641, 5449.9468, 10.899240
3123, 2558, 5449.4961, 10.898338
3124, 1900, 5449.0454, 10.897437
3125, 2294, 5448.5947, 10.896536
3126, -128, 5448.1439, 10.895634
3127, 1587, 5447.6932, 10.894733
3128, -730, 5447.2425, 10.893831
3129, 1293, 5446.7918, 10.892930
3130, 1693, 5446.3411, 10.892029
3131, 818, 5445.8904, 10.891127
3132, 2363, 5445.4397, 10.890226
3133, 2150, 5444.9889, 10.889325
3134, 3130, 5444.5382, 10.888423
3135, 1214, 5444.0875, 10.887522
3136, 1074, 5443.6368, 10.886620
3137, 2442, 5443.1861, 10.885719
3138, 466, 5442.7354, 10.884818
3139, 527, 5442.2847, 10.883916
3140, 422, 5441.8339, 10.883015
3141, 2448, 5441.3832, 10.882114
3142, 967, 5440.9325, 10.881212
3143, 1575, 5440.4818, 10.880311
3144, 3524, 5440.0311, 10.879409
3145, 1647, 5439.5804, 10.878508
3146, 1487, 5439.1297, 10.877607
3147, 2600, 5438.6789, 10.876705
3148, 1508, 5438.2282, 10.875804
3149, 3831, 5437.7775, 10.874903
3150, 786, 5437.3268, 10.874001
3151, 1941, 5436.8761, 10.873100
3152, 1477, 5436.4254, 10.872198
3153, 2291, 5435.9747, 10.871297
3154, 2893, 5435.5239, 10.870396
3155, 2567, 5435.0732, 10.869494
3156, 500, 5434.6225, 10.868593
3157, 905, 5434.1718, 10.867692
3158, 1212, 5433.7211, 10.866790
3159, 2025, 5433.2704, 10.865889
3160, 1314, 5432.8197, 10.864987
3161, 2831, 5432.3689, 10.864086
3162, 1827, 5431.9182, 10.863185
3163, 2395, 5431.4675, 10.862283
3164, 3288, 5431.0168, 10.861382
3165, 3391, 5430.5661, 10.860481
3166, 2204, 5430.1154, 10.859579
3167, 1110, 5429.6647, 10.858678
3168, 3018, 5429.2139, 10.857776
3169, 3135, 5428.7632, 10.856875
3170, 1417, 5428.3125, 10.855974
3171, 2131, 5427.8618, 10.855072
3172, 2211, 5427.4111, 10.854171
3173, 603, 5426.9604, 10.853270
3174, 734, 5426.5097, 10.852368
3175, 3720, 5426.0589, 10.851467
3176, 2485, 5425.6082, 10.850565
3177, 2080, 5425.1575, 10.849664
3178, 966, 5424.7068, 10.848763
3179, 2700, 5424.2561, 10.847861
3180, 3857, 5423.8054, 10.846960
3181, 1518, 5423.3547, 10.846059
3182, 863, 5422.9039, 10.845157
3183, 662, 5422.4532, 10.844256
3184, 2354, 5422.0025, 10.843354
3185, 1008, 5421.5518, 10.842453
3186, 2016, 5421.1011, 10.841552
3187, 3926, 5420.6504, 10.840650
3188, 2345, 5420.1997, 10.839749
3189, 2140, 5419.7489, 10.838848
3190, 2042, 5419.2982, 10.837946
3191, 2593, 5418.8475, 10.837045
3192, 3340, 5418.3968, 10.836143
3193, 2120, 5417.9461, 10.835242
3194, 2158, 5417.4954, 10.834341
3195, 1933, 5417.0447, 10.833439
3196, 2677, 5416.5939, 10.832538
3197, 353, 5416.1432, 10.831637
3198, 2870, 5415.6925, 10.830735
3199, 1374, 5415.2418, 10.829834
3200, 218, 5414.7911, 10.828932
3201, 3022, 5414.3404, 10.828031
3202, 3711, 5413.8897, 10.827130
3203, 1492, 5413.4389, 10.826228
3204, 1343, 5412.9882, 10.825327
3205, 2305, 5412.5375, 10.824426
3206, 2809, 5412.0868, 10.823524
3207, 4610, 5411.6361, 10.822623
3208, 1049, 5411.1854, 10.821721
3209, 2285, 5410.7347, 10.820820
3210, 1457, 5410.2839, 10.819919
3211, 3836, 5409.8332, 10.819017
3212, 1602, 5409.3825, 10.818116
3213, 716, 5408.9318, 10.817215
3214, 3180, 5408.4811, 10.816313
3215, 2047, 5408.0304, 10.815412
3216, 1461, 5407.5797, 10.814510
3217, 2048, 5407.1289, 10.813609
3218, 992, 5406.6782, 10.812708
3219, 2249, 5406.2275, 10.811806
3220, 2851, 5405.7768, 10.810905
3221, 894, 5405.3261, 10.810004
3222, 2910, 5404.8754, 10.809102
3223, 1733, 5404.4247, 10.808201
3224, 2378, 5403.9739, 10.807299
3225, 2424, 5403.5232, 10.806398
3226, 2539, 5403.0725, 10.805497
3227, 2110, 5402.6218, 10.804595
3228, -409, 5402.1711, 10.803694
3229, 1823, 5401.7204, 10.802793
3230, 1305, 5401.2697, 10.801891
3231, 1613, 5400.8189, 10.800990
3232, 1241, 5400.3682, 10.800088
3233, 1341, 5399.9175, 10.799187
3234, 1658, 5399.4668, 10.798286
3235, 1907, 5399.0161, 10.797384
3236, 1795, 5398.5654, 10.796483
3237, 1768, 5398.1147, 10.795582
3238, 2413, 5397.6639, 10.794680
3239, 3312, 5397.2132, 10.793779
3240, 3845, 5396.7625, 10.792877
3241, 2353, 5396.3118, 10.791976
3242, 1314, 5395.8611, 10.791075
3243, 1933, 5395.4104, 10.790173
3244, 2377, 5394.9597, 10.789272
3245, 1628, 5394.5089, 10.788371
3246, 1894, 5394.0582, 10.787469
3247, 2225, 5393.6075, 10.786568
3248, 852, 5393.1568, 10.785666
3249, 1934, 5392.7061, 10.784765
3250, 1733, 5392.2554, 10.783864
3251, 2096, 5391.8047, 10.782962
3252, 1906, 5391.3539, 10.782061
3253, 3366, 5390.9032, 10.781160
3254, 1828, 5390.4525, 10.780258
3255, 1480, 5390.0018, 10.779357
3256, 1061, 5389.5511, 10.778455
3257, 2499, 5389.1004, 10.777554
3258, 1792, 5388.6497, 10.776653
3259, 1509, 5388.1989, 10.775751
3260, 72, 5387.7482, 10.774850
3261, 1749, 5387.2975, 10.773949
3262, 1828, 5386.8468, 10.773047
3263, 2799, 5386.3961, 10.772146
3264, 1991, 5385.9454, 10.771244
3265, 2670, 5385.4947, 10.770343
3266, 2729, 5385.0439, 10.769442
3267, 2465, 5384.5932, 10.768540
3268, 1987, 5384.1425, 10.767639
3269, 2077, 5383.6918, 10.766738
3270, 2305, 5383.2411, 10.765836
3271, 2054, 5382.7904, 10.764935
3272, 114, 5382.3397, 10.764033
3273, 1003, 5381.8889, 10.763132
3274, 2533, 5381.4382, 10.762231
3275, 3111, 5380.9875, 10.761329
3276, 2462, 5380.5368, 10.760428
3277, 2712, 5380.0861, 10.759527
3278, 1603, 5379.6354, 10.758625
3279, 2932, 5379.1847, 10.757724
3280, 1389, 5378.7339, 10.756822
3281, 1353, 5378.2832, 10.755921
3282, 2885, 5377.8325, 10.755020
3283, 3060, 5377.3818, 10.754118
3284, 2022, 5376.9311, 10.753217
3285, 744, 5376.4804, 10.752316
3286, 2294, 5376.0297, 10.751414
3287, 1904, 5375.5789, 10.750513
3288, 1477, 5375.1282, 10.749611
3289, -814, 5374.6775, 10.748710
3290, -313, 5374.2268, 10.747809
3291, 2084, 5373.7761, 10.746907
3292, 2921, 5373.3254, 10.746006
3293, 1733, 5372.8747, 10.745105
3294, 1276, 5372.4239, 10.744203
3295, 1261, 5371.9732, 10.743302
3296, -429, 5371.5225, 10.742400
3297, 1858, 5371.0718, 10.741499
3298, 2250, 5370.6211, 10.740598
3299, 2313, 5370.1704, 10.739696
3300, 1937, 5369.7197, 10.738795
3301, 1911, 5369.2689, 10.737894
3302, 1628, 5368.8182, 10.736992
3303, 846, 5368.3675, 10.736091
3304, 1621, 5367.9168, 10.735189
3305, 1041, 5367.4661, 10.734288
3306, 978, 5367.0154, 10.733387
3307, 3291, 5366.5647, 10.732485
3308, 1948, 5366.1139, 10.731584
3309, 2284, 5365.6632, 10.730683
3310, 1654, 5365.2125, 10.729781
3311, 1920, 5364.7618, 10.728880
3312, 2282, 5364.3111, 10.727978
3313, 3725, 5363.8604, 10.727077
3314, 2883, 5363.4097, 10.726176
3315, 598, 5362.9589, 10.725274
3316, 2131, 5362.5082, 10.724373
3317, 2734, 5362.0575, 10.723472
3318, 488, 5361.6068, 10.722570
3319, 3177, 5361.1561, 10.721669
3320, 1433, 5360.7054, 10.720767
3321, 2382, 5360.2547, 10.719866
3322, 1334, 5359.8039, 10.718965
3323, 1309, 5359.3532, 10.718063
3324, 1111, 5358.9025, 10.717162
3325, 2711, 5358.4518, 10.716261
3326, 887, 5358.0011, 10.715359
3327, -588, 5357.5504, 10.714458
3328, 3398, 5357.0997, 10.713556
3329, 2575, 5356.6489, 10.712655
3330, 1434, 5356.1982, 10.711754
3331, 2263, 5355.7475, 10.710852
3332, 1209, 5355.2968, 10.709951
3333, 771, 5354.8461, 10.709050
3334, 2060, 5354.3954, 10.708148
3335, 2835, 5353.9447, 10.707247
3336, 2140, 5353.4939, 10.706345
3337, 2420, 5353.0432, 10.705444
3338, 3087, 5352.5925, 10.704543
3339, 2144, 5352.1418, 10.703641
3340, 2260, 5351.6911, 10.702740
3341, 1221, 5351.2404, 10.701839
3342, 1767, 5350.7897, 10.700937
3343, 2998, 5350.3389, 10.700036
3344, 2229, 5349.8882, 10.699135
3345, 1603, 5349.4375, 10.698233
3346, 2014, 5348.9868, 10.697332
3347, 2902, 5348.5361, 10.696430
3348, 2323, 5348.0854, 10.695529
3349, 1521, 5347.6347, 10.694628
3350, 3954, 5347.1839, 10.693726
3351, 382, 5346.7332, 10.692825
3352, 1548, 5346.2825, 10.691924
3353, 3382, 5345.8318, 10.691022
3354, 3223, 5345.3811, 10.690121
3355, 2034, 5344.9304, 10.689219
3356, 1170, 5344.4797, 10.688318
3357, 872, 5344.0289, 10.687417
3358, 2795, 5343.5782, 10.686515
3359, 997, 5343.1275, 10.685614
3360, 2303, 5342.6768, 10.684713
3361, 2195, 5342.2261, 10.683811
3362, 2296, 5341.7754, 10.682910
3363, 2448, 5341.3247, 10.682008
3364, 3606, 5340.8739, 10.681107
3365, 1321, 5340.4232, 10.680206
3366, 3369, 5339.9725, 10.679304
3367, 2527, 5339.5218, 10.678403
3368, -33, 5339.0711, 10.677502
3369, 851, 5338.6204, 10.676600
3370, 1206, 5338.1697, 10.675699
3371, 155, 5337.7189, 10.674797
3372, 2951, 5337.2682, 10.673896
3373, 3559, 5336.8175, 10.672995
3374, 1396, 5336.3668, 10.672093
3375, 1696, 5335.9161, 10.671192
3376, 2743, 5335.4654, 10.670291
3377, 440, 5335.0147, 10.669389
3378, 924, 5334.5639, 10.668488
3379, 1392, 5334.1132, 10.667586
3380, 1989, 5333.6625, 10.666685
3381, 1235, 5333.2118, 10.665784
3382, 1831, 5332.7611, 10.664882
3383, 1514, 5332.3104, 10.663981
3384, 1922, 5331.8597, 10.663080
3385, 3250, 5331.4089, 10.662178
3386, 1757, 5330.9582, 10.661277
3387, 188, 5330.5075, 10.660375
3388, 1870, 5330.0568, 10.659474
3389, 3173, 5329.6061, 10.658573
3390, 678, 5329.1554, 10.657671
3391, 2802, 5328.7047, 10.656770
3392, 2135, 5328.2539, 10.655869
3393, 3000, 5327.8032, 10.654967
3394, 2521, 5327.3525, 10.654066
3395, 2675, 5326.9018, 10.653164
3396, 1150, 5326.4511, 10.652263
3397, 3340, 5326.0004, 10.651362
3398, 3568, 5325.5497, 10.650460
3399, 2297, 5325.0989, 10.649559
3400, 3010, 5324.6482, 10.648658
3401, 2661, 5324.1975, 10.647756
3402, 2527, 5323.7468, 10.646855
3403, 2178, 5323.2961, 10.645953
3404, 1742, 5322.8454, 10.645052
3405, 2999, 5322.3947, 10.644151
3406, 1824, 5321.9439, 10.643249
3407, 2961, 5321.4932, 10.642348
3408, 3245, 5321.0425, 10.641447
3409, 3049, 5320.5918, 10.640545
3410, 1375, 5320.1411, 10.639644
3411, 1118, 5319.6904, 10.638742
3412, 1760, 5319.2397, 10.637841
3413, 2495, 5318.7889, 10.636940
3414, 1287, 5318.3382, 10.636038
3415, 3891, 5317.8875, 10.635137
3416, 1500, 5317.4368, 10.634236
3417, 2424, 5316.9861, 10.633334
