147, -943, 6790.8218, 13.580829
148, -1514, 6790.3711, 13.579927
149, -642, 6789.9204, 13.579026
150, 941, 6789.4697, 13.578125
151, 1272, 6789.0190, 13.577223
152, 1221, 6788.5682, 13.576322
153, 188, 6788.1175, 13.575421
154, 1581, 6787.6668, 13.574519
155, -113, 6787.2161, 13.573618
156, -2064, 6786.7654, 13.572716
157, 530, 6786.3147, 13.571815
158, 945, 6785.8640, 13.570914
159, -577, 6785.4132, 13.570012
160, -2098, 6784.9625, 13.569111
161, 1960, 6784.5118, 13.568210
162, -868, 6784.0611, 13.567308
163, 1673, 6783.6104, 13.566407
164, 318, 6783.1597, 13.565505
165, 509, 6782.7090, 13.564604
166, -493, 6782.2582, 13.563703
167, -569, 6781.8075, 13.562801
168, -94, 6781.3568, 13.561900
169, 2004, 6780.9061, 13.560999
170, 132, 6780.4554, 13.560097
171, 639, 6780.0047, 13.559196
172, -1076, 6779.5540, 13.558294
173, -1544, 6779.1032, 13.557393
174, 515, 6778.6525, 13.556492
175, 257, 6778.2018, 13.555590
176, -27, 6777.7511, 13.554689
177, 1100, 6777.3004, 13.553788
178, 1407, 6776.8497, 13.552886
179, -710, 6776.3990, 13.551985
180, -259, 6775.9482, 13.551083
181, 268, 6775.4975, 13.550182
182, -400, 6775.0468, 13.549281
183, 576, 6774.5961, 13.548379
184, 808, 6774.1454, 13.547478
185, 532, 6773.6947, 13.546577
186, 742, 6773.2440, 13.545675
187, 42, 6772.7932, 13.544774
188, -405, 6772.3425, 13.543872
189, 354, 6771.8918, 13.542971
190, -1278, 6771.4411, 13.542070
191, -651, 6770.9904, 13.541168
192, -2146, 6770.5397, 13.540267
193, 500, 6770.0890, 13.539366
194, 727, 6769.6382, 13.538464
195, -25, 6769.1875, 13.537563
196, -1071, 6768.7368, 13.536661
197, 1210, 6768.2861, 13.535760
198, -355, 6767.8354, 13.534859
199, -764, 6767.3847, 13.533957
200, 197, 6766.9340, 13.533056
201, -539, 6766.4832, 13.532155
202, -194, 6766.0325, 13.531253
203, 1509, 6765.5818, 13.530352
204, 1279, 6765.1311, 13.529450
205, -130, 6764.6804, 13.528549
206, -2362, 6764.2297, 13.527648
207, 1031, 6763.7790, 13.526746
208, 144, 6763.3282, 13.525845
209, -773, 6762.8775, 13.524944
210, 225, 6762.4268, 13.524042
211, 848, 6761.9761, 13.523141
212, 292, 6761.5254, 13.522239
213, 847, 6761.0747, 13.521338
214, 2172, 6760.6240, 13.520437
215, 260, 6760.1732, 13.519535
216, -115, 6759.7225, 13.518634
217, 1277, 6759.2718, 13.517733
218, 29, 6758.8211, 13.516831
219, 694, 6758.3704, 13.515930
220, -240, 6757.9197, 13.515028
221, 2764, 6757.4690, 13.514127
222, -907, 6757.0182, 13.513226
223, 760, 6756.5675, 13.512324
224, 1730, 6756.1168, 13.511423
225, 236, 6755.6661, 13.510522
226, 889, 6755.2154, 13.509620
227, 1141, 6754.7647, 13.508719
228, -1468, 6754.3140, 13.507817
229, 15, 6753.8632, 13.506916
230, 770, 6753.4125, 13.506015
231, -216, 6752.9618, 13.505113
232, -148, 6752.5111, 13.504212
233, -90, 6752.0604, 13.503311
234, 741, 6751.6097, 13.502409
235, -850, 6751.1590, 13.501508
236, 1786, 6750.7082, 13.500606
237, -5, 6750.2575, 13.499705
238, -1164, 6749.8068, 13.498804
239, -284, 6749.3561, 13.497902
240, 320, 6748.9054, 13.497001
241, 463, 6748.4547, 13.496100
242, 846, 6748.0040, 13.495198
243, 394, 6747.5532, 13.494297
244, -127, 6747.1025, 13.493395
245, -754, 6746.6518, 13.492494
246, 432, 6746.2011, 13.491593
247, -762, 6745.7504, 13.490691
248, -1971, 6745.2997, 13.489790
249, 1148, 6744.8490, 13.488889
250, 1190, 6744.3982, 13.487987
251, -1173, 6743.9475, 13.487086
252, 226, 6743.4968, 13.486184
253, 762, 6743.0461, 13.485283
254, 618, 6742.5954, 13.484382
255, 338, 6742.1447, 13.483480
256, -1192, 6741.6940, 13.482579
257, -145, 6741.2432, 13.481678
258, 232, 6740.7925, 13.480776
259, 1202, 6740.3418, 13.479875
260, 299, 6739.8911, 13.478973
261, -498, 6739.4404, 13.478072
262, -894, 6738.9897, 13.477171
263, -727, 6738.5390, 13.476269
264, -33, 6738.0882, 13.475368
265, -499, 6737.6375, 13.474467
266, -607, 6737.1868, 13.473565
267, 448, 6736.7361, 13.472664
268, 1886, 6736.2854, 13.471762
269, 2246, 6735.8347, 13.470861
270, 356, 6735.3840, 13.469960
271, 216, 6734.9332, 13.469058
272, 1766, 6734.4825, 13.468157
273, -1214, 6734.0318, 13.467256
274, -2, 6733.5811, 13.466354
275, 603, 6733.1304, 13.465453
276, -567, 6732.6797, 13.464551
277, -326, 6732.2290, 13.463650
278, 1268, 6731.7782, 13.462749
279, -235, 6731.3275, 13.461847
280, -457, 6730.8768, 13.460946
281, -452, 6730.4261, 13.460045
282, 293, 6729.9754, 13.459143
283, -1841, 6729.5247, 13.458242
284, -793, 6729.0740, 13.457340
285, 505, 6728.6232, 13.456439
286, -1209, 6728.1725, 13.455538
287, 160, 6727.7218, 13.454636
288, 1585, 6727.2711, 13.453735
289, 2579, 6726.8204, 13.452834
290, 2599, 6726.3697, 13.451932
291, 1344, 6725.9190, 13.451031
292, 129, 6725.4682, 13.450129
293, -1721, 6725.0175, 13.449228
294, -183, 6724.5668, 13.448327
295, 417, 6724.1161, 13.447425
296, 1084, 6723.6654, 13.446524
297, 221, 6723.2147, 13.445623
298, -1066, 6722.7640, 13.444721
299, -734, 6722.3132, 13.443820
300, 306, 6721.8625, 13.442918
301, 58, 6721.4118, 13.442017
302, 941, 6720.9611, 13.441116
303, -329, 6720.5104, 13.440214
304, 199, 6720.0597, 13.439313
305, 397, 6719.6090, 13.438412
306, 376, 6719.1582, 13.437510
307, -223, 6718.7075, 13.436609
308, 350, 6718.2568, 13.435707
309, 1246, 6717.8061, 13.434806
310, 3203, 6717.3554, 13.433905
311, -566, 6716.9047, 13.433003
312, 3, 6716.4540, 13.432102
313, -731, 6716.0032, 13.431201
314, 1175, 6715.5525, 13.430299
315, 289, 6715.1018, 13.429398
316, 479, 6714.6511, 13.428496
317, 406, 6714.2004, 13.427595
318, -432, 6713.7497, 13.426694
319, -634, 6713.2990, 13.425792
320, 504, 6712.8482, 13.424891
321, 2419, 6712.3975, 13.423990
322, -356, 6711.9468, 13.423088
323, 70, 6711.4961, 13.422187
324, 345, 6711.0454, 13.421285
325, -397, 6710.5947, 13.420384
326, -777, 6710.1440, 13.419483
327, 351, 6709.6932, 13.418581
328, 55, 6709.2425, 13.417680
329, -432, 6708.7918, 13.416779
330, -1265, 6708.3411, 13.415877
331, 328, 6707.8904, 13.414976
332, 769, 6707.4397, 13.414074
333, -382, 6706.9890, 13.413173
334, -244, 6706.5382, 13.412272
335, 1081, 6706.0875, 13.411370
336, -574, 6705.6368, 13.410469
337, 148, 6705.1861, 13.409568
338, -99, 6704.7354, 13.408666
339, 1686, 6704.2847, 13.407765
340, -1590, 6703.8340, 13.406863
341, -488, 6703.3832, 13.405962
342, 2058, 6702.9325, 13.405061
343, 657, 6702.4818, 13.404159
344, -548, 6702.0311, 13.403258
345, 562, 6701.5804, 13.402357
346, 835, 6701.1297, 13.401455
347, 539, 6700.6790, 13.400554
348, -166, 6700.2282, 13.399652
349, 61, 6699.7775, 13.398751
350, 306, 6699.3268, 13.397850
351, -290, 6698.8761, 13.396948
352, 103, 6698.4254, 13.396047
353, -379, 6697.9747, 13.395146
354, -551, 6697.5240, 13.394244
355, 1531, 6697.0732, 13.393343
356, 624, 6696.6225, 13.392442
357, -1134, 6696.1718, 13.391540
358, -1767, 6695.7211, 13.390639
359, -593, 6695.2704, 13.389737
360, 672, 6694.8197, 13.388836
361, -120, 6694.3690, 13.387935
362, -1521, 6693.9182, 13.387033
363, -59, 6693.4675, 13.386132
364, -838, 6693.0168, 13.385231
365, -1238, 6692.5661, 13.384329
366, 1728, 6692.1154, 13.383428
367, 2324, 6691.6647, 13.382526
368, 903, 6691.2140, 13.381625
369, 346, 6690.7632, 13.380724
370, -2059, 6690.3125, 13.379822
371, 988, 6689.8618, 13.378921
372, -59, 6689.4111, 13.378020
373, -1200, 6688.9604, 13.377118
374, 73, 6688.5097, 13.376217
375, 661, 6688.0590, 13.375315
376, -290, 6687.6082, 13.374414
377, 1000, 6687.1575, 13.373513
378, 114, 6686.7068, 13.372611
379, 326, 6686.2561, 13.371710
380, 959, 6685.8054, 13.370809
381, 626, 6685.3547, 13.369907
382, 437, 6684.9040, 13.369006
383, 1574, 6684.4532, 13.368104
384, -702, 6684.0025, 13.367203
385, 373, 6683.5518, 13.366302
386, 828, 6683.1011, 13.365400
387, 179, 6682.6504, 13.364499
388, -373, 6682.1997, 13.363598
389, -1848, 6681.7490, 13.362696
390, -515, 6681.2982, 13.361795
391, -559, 6680.8475, 13.360893
392, 565, 6680.3968, 13.359992
393, 2566, 6679.9461, 13.359091
394, 491, 6679.4954, 13.358189
395, -392, 6679.0447, 13.357288
396, 970, 6678.5940, 13.356387
397, 1655, 6678.1432, 13.355485
398, -346, 6677.6925, 13.354584
399, 670, 6677.2418, 13.353682
400, -128, 6676.7911, 13.352781
401, 1906, 6676.3404, 13.351880
402, -1036, 6675.8897, 13.350978
403, 1549, 6675.4390, 13.350077
404, -751, 6674.9882, 13.349176
405, -773, 6674.5375, 13.348274
406, -2015, 6674.0868, 13.347373
407, 97, 6673.6361, 13.346471
408, 464, 6673.1854, 13.345570
409, 121, 6672.7347, 13.344669
410, 162, 6672.2840, 13.343767
411, 604, 6671.8332, 13.342866
412, 1343, 6671.3825, 13.341965
413, 789, 6670.9318, 13.341063
414, 1869, 6670.4811, 13.340162
415, 697, 6670.0304, 13.339260
416, 1424, 6669.5797, 13.338359
417, 237, 6669.1290, 13.337458
418, -294, 6668.6782, 13.336556
419, -5, 6668.2275, 13.335655
420, 478, 6667.7768, 13.334754
421, 1172, 6667.3261, 13.333852
422, -1370, 6666.8754, 13.332951
423, -880, 6666.4247, 13.332049
424, 1253, 6665.9740, 13.331148
425, 930, 6665.5232, 13.330247
426, 403, 6665.0725, 13.329345
427, 384, 6664.6218, 13.328444
428, 1989, 6664.1711, 13.327543
429, -1815, 6663.7204, 13.326641
430, -1153, 6663.2697, 13.325740
431, -1578, 6662.8190, 13.324838
432, -251, 6662.3682, 13.323937
433, 1571, 6661.9175, 13.323036
434, -648, 6661.4668, 13.322134
435, -21, 6661.0161, 13.321233
436, 895, 6660.5654, 13.320332
437, 1690, 6660.1147, 13.319430
438, 876, 6659.6640, 13.318529
439, 3, 6659.2132, 13.317627
440, 2137, 6658.7625, 13.316726
441, 231, 6658.3118, 13.315825
442, 1635, 6657.8611, 13.314923
443, -927, 6657.4104, 13.314022
444, 644, 6656.9597, 13.313121
445, -1124, 6656.5090, 13.312219
446, -1246, 6656.0582, 13.311318
447, -1093, 6655.6075, 13.310416
448, -647, 6655.1568, 13.309515
449, -1667, 6654.7061, 13.308614
450, 378, 6654.2554, 13.307712
451, -899, 6653.8047, 13.306811
452, 1647, 6653.3540, 13.305910
453, 260, 6652.9032, 13.305008
454, 640, 6652.4525, 13.304107
455, -362, 6652.0018, 13.303205
456, -827, 6651.5511, 13.302304
457, 494, 6651.1004, 13.301403
458, 457, 6650.6497, 13.300501
459, -536, 6650.1990, 13.299600
460, -1474, 6649.7482, 13.298699
461, 766, 6649.2975, 13.297797
462, -9, 6648.8468, 13.296896
463, -1785, 6648.3961, 13.295994
464, 237, 6647.9454, 13.295093
465, 831, 6647.4947, 13.294192
466, -1090, 6647.0440, 13.293290
467, 258, 6646.5932, 13.292389
468, -77, 6646.1425, 13.291488
469, -727, 6645.6918, 13.290586
470, 1307, 6645.2411, 13.289685
471, -1157, 6644.7904, 13.288783
472, 790, 6644.3397, 13.287882
473, 1191, 6643.8890, 13.286981
474, 2386, 6643.4382, 13.286079
475, 986, 6642.9875, 13.285178
476, -1003, 6642.5368, 13.284277
477, 1158, 6642.0861, 13.283375
478, 1548, 6641.6354, 13.282474
479, 757, 6641.1847, 13.281572
480, 983, 6640.7340, 13.280671
481, 44, 6640.2832, 13.279770
482, 253, 6639.8325, 13.278868
483, -474, 6639.3818, 13.277967
484, 878, 6638.9311, 13.277066
485, 1057, 6638.4804, 13.276164
486, -1237, 6638.0297, 13.275263
487, 3084, 6637.5790, 13.274361
488, -1364, 6637.1282, 13.273460
489, 1456, 6636.6775, 13.272559
490, 435, 6636.2268, 13.271657
491, -23, 6635.7761, 13.270756
492, -546, 6635.3254, 13.269855
493, 26, 6634.8747, 13.268953
494, 1591, 6634.4240, 13.268052
495, 605, 6633.9732, 13.267150
496, -1224, 6633.5225, 13.266249
497, 410, 6633.0718, 13.265348
498, -1014, 6632.6211, 13.264446
499, 1101, 6632.1704, 13.263545
500, -461, 6631.7197, 13.262644
501, -183, 6631.2690, 13.261742
502, 1231, 6630.8182, 13.260841
503, 2085, 6630.3675, 13.259939
504, -517, 6629.9168, 13.259038
505, -321, 6629.4661, 13.258137
506, 686, 6629.0154, 13.257235
507, -448, 6628.5647, 13.256334
508, 1290, 6628.1140, 13.255433
509, 1385, 6627.6632, 13.254531
510, 1413, 6627.2125, 13.253630
511, -81, 6626.7618, 13.252728
512, 806, 6626.3111, 13.251827
513, 409, 6625.8604, 13.250926
514, -123, 6625.4097, 13.250024
515, 140, 6624.9590, 13.249123
516, 1669, 6624.5082, 13.248222
517, 1168, 6624.0575, 13.247320
518, 102, 6623.6068, 13.246419
519, 208, 6623.1561, 13.245517
520, -659, 6622.7054, 13.244616
521, 2630, 6622.2547, 13.243715
522, -582, 6621.8040, 13.242813
523, 644, 6621.3532, 13.241912
524, -30, 6620.9025, 13.241011
525, -415, 6620.4518, 13.240109
526, -97, 6620.0011, 13.239208
527, 543, 6619.5504, 13.238306
528, -1545, 6619.0997, 13.237405
529, -2159, 6618.6490, 13.236504
530, 1227, 6618.1982, 13.235602
531, -1540, 6617.7475, 13.234701
532, 538, 6617.2968, 13.233800
533, -1807, 6616.8461, 13.232898
534, 1098, 6616.3954, 13.231997
535, -589, 6615.9447, 13.231095
536, 1096, 6615.4940, 13.230194
537, -37, 6615.0432, 13.229293
538, 1735, 6614.5925, 13.228391
539, -1553, 6614.1418, 13.227490
540, 389, 6613.6911, 13.226589
541, 1345, 6613.2404, 13.225687
542, -1007, 6612.7897, 13.224786
543, 1932, 6612.3390, 13.223884
544, -695, 6611.8882, 13.222983
545, 73, 6611.4375, 13.222082
546, 1102, 6610.9868, 13.221180
547, 54, 6610.5361, 13.220279
548, -1980, 6610.0854, 13.219378
549, 1441, 6609.6347, 13.218476
550, 746, 6609.1840, 13.217575
551, 1124, 6608.7332, 13.216673
552, 700, 6608.2825, 13.215772
553, -338, 6607.8318, 13.214871
554, -254, 6607.3811, 13.213969
555, 290, 6606.9304, 13.213068
556, 221, 6606.4797, 13.212167
557, -136, 6606.0290, 13.211265
558, -904, 6605.5782, 13.210364
559, -383, 6605.1275, 13.209462
560, 55, 6604.6768, 13.208561
561, 1353, 6604.2261, 13.207660
562, 169, 6603.7754, 13.206758
563, -1382, 6603.3247, 13.205857
564, -263, 6602.8740, 13.204956
565, 1027, 6602.4232, 13.204054
566, -246, 6601.9725, 13.203153
567, -1278, 6601.5218, 13.202251
568, 540, 6601.0711, 13.201350
569, 1214, 6600.6204, 13.200449
570, 952, 6600.1697, 13.199547
571, 1177, 6599.7190, 13.198646
572, 801, 6599.2682, 13.197745
573, 676, 6598.8175, 13.196843
574, -202, 6598.3668, 13.195942
575, -1616, 6597.9161, 13.195040
576, -3, 6597.4654, 13.194139
577, 1619, 6597.0147, 13.193238
578, -1218, 6596.5640, 13.192336
579, -901, 6596.1132, 13.191435
580, 964, 6595.6625, 13.190534
581, 270, 6595.2118, 13.189632
582, -594, 6594.7611, 13.188731
583, -369, 6594.3104, 13.187829
584, 382, 6593.8597, 13.186928
585, -484, 6593.4090, 13.186027
586, 1249, 6592.9582, 13.185125
587, 873, 6592.5075, 13.184224
588, -118, 6592.0568, 13.183323
589, -1521, 6591.6061, 13.182421
590, 1675, 6591.1554, 13.181520
591, 2078, 6590.7047, 13.180618
592, 766, 6590.2540, 13.179717
593, 1123, 6589.8032, 13.178816
594, 554, 6589.3525, 13.177914
595, -52, 6588.9018, 13.177013
596, 981, 6588.4511, 13.176112
597, 1146, 6588.0004, 13.175210
598, -85, 6587.5497, 13.174309
599, -108, 6587.0990, 13.173407
600, 302, 6586.6482, 13.172506
601, 231, 6586.1975, 13.171605
602, 631, 6585.7468, 13.170703
603, -72, 6585.2961, 13.169802
604, -1229, 6584.8454, 13.168901
605, 145, 6584.3947, 13.167999
606, 1914, 6583.9440, 13.167098
607, 22, 6583.4932, 13.166197
608, 1648, 6583.0425, 13.165295
609, -477, 6582.5918, 13.164394
610, 189, 6582.1411, 13.163492
611, -1452, 6581.6904, 13.162591
612, -1160, 6581.2397, 13.161690
613, 2491, 6580.7890, 13.160788
614, -1299, 6580.3382, 13.159887
615, 2589, 6579.8875, 13.158986
616, -295, 6579.4368, 13.158084
617, -1290, 6578.9861, 13.157183
618, -680, 6578.5354, 13.156281
619, 1736, 6578.0847, 13.155380
620, 680, 6577.6340, 13.154479
621, -1352, 6577.1832, 13.153577
622, 477, 6576.7325, 13.152676
623, 1078, 6576.2818, 13.151775
624, 1806, 6575.8311, 13.150873
625, -1893, 6575.3804, 13.149972
626, 1578, 6574.9297, 13.149070
627, 1620, 6574.4790, 13.148169
628, 1472, 6574.0282, 13.147268
629, 474, 6573.5775, 13.146366
630, -953, 6573.1268, 13.145465
631, -630, 6572.6761, 13.144564
632, -130, 6572.2254, 13.143662
633, 69, 6571.7747, 13.142761
634, 1908, 6571.3240, 13.141859
635, 705, 6570.8732, 13.140958
636, -511, 6570.4225, 13.140057
637, -215, 6569.9718, 13.139155
638, -926, 6569.5211, 13.138254
639, 1002, 6569.0704, 13.137353
640, -377, 6568.6197, 13.136451
641, 344, 6568.1690, 13.135550
642, 156, 6567.7182, 13.134648
643, -1445, 6567.2675, 13.133747
644, 23, 6566.8168, 13.132846
645, -1705, 6566.3661, 13.131944
646, -1413, 6565.9154, 13.131043
647, 103, 6565.4647, 13.130142
648, -1011, 6565.0140, 13.129240
649, 1176, 6564.5632, 13.128339
650, 281, 6564.1125, 13.127437
651, 412, 6563.6618, 13.126536
652, -446, 6563.2111, 13.125635
653, -1, 6562.7604, 13.124733
654, -838, 6562.3097, 13.123832
655, 1123, 6561.8590, 13.122931
656, 949, 6561.4082, 13.122029
657, -112, 6560.9575, 13.121128
658, 1025, 6560.5068, 13.120226
659, 1607, 6560.0561, 13.119325
660, -58, 6559.6054, 13.118424
661, 219, 6559.1547, 13.117522
662, 1215, 6558.7040, 13.116621
663, 215, 6558.2532, 13.115720
664, 327, 6557.8025, 13.114818
665, 1793, 6557.3518, 13.113917
666, 1104, 6556.9011, 13.113015
667, 519, 6556.4504, 13.112114
668, 1148, 6555.9997, 13.111213
669, -264, 6555.5490, 13.110311
670, -1876, 6555.0982, 13.109410
671, 1255, 6554.6475, 13.108509
672, -768, 6554.1968, 13.107607
673, -436, 6553.7461, 13.106706
674, 1371, 6553.2954, 13.105804
675, 294, 6552.8447, 13.104903
676, -1330, 6552.3940, 13.104002
677, 1610, 6551.9432, 13.103100
678, -229, 6551.4925, 13.102199
679, 1335, 6551.0418, 13.101298
680, -734, 6550.5911, 13.100396
681, 45, 6550.1404, 13.099495
682, 2254, 6549.6897, 13.098593
683, 763, 6549.2390, 13.097692
684, 699, 6548.7882, 13.096791
685, 931, 6548.3375, 13.095889
686, -393, 6547.8868, 13.094988
687, -579, 6547.4361, 13.094087
688, 818, 6546.9854, 13.093185
689, 1829, 6546.5347, 13.092284
690, 650, 6546.0840, 13.091382
691, 2371, 6545.6332, 13.090481
692, 365, 6545.1825, 13.089580
693, -172, 6544.7318, 13.088678
694, 1077, 6544.2811, 13.087777
695, -336, 6543.8304, 13.086876
696, 371, 6543.3797, 13.085974
697, 905, 6542.9290, 13.085073
698, -12, 6542.4782, 13.084171
699, -428, 6542.0275, 13.083270
700, 1014, 6541.5768, 13.082369
701, 1534, 6541.1261, 13.081467
702, -263, 6540.6754, 13.080566
703, -403, 6540.2247, 13.079665
704, 510, 6539.7740, 13.078763
705, 273, 6539.3232, 13.077862
706, 966, 6538.8725, 13.076960
707, 645, 6538.4218, 13.076059
708, -326, 6537.9711, 13.075158
709, 254, 6537.5204, 13.074256
710, -215, 6537.0697, 13.073355
711, 1567, 6536.6190, 13.072454
712, 922, 6536.1682, 13.071552
713, -782, 6535.7175, 13.070651
714, -861, 6535.2668, 13.069749
715, 639, 6534.8161, 13.068848
716, 355, 6534.3654, 13.067947
717, 1729, 6533.9147, 13.067045
718, -1335, 6533.4640, 13.066144
719, 869, 6533.0132, 13.065243
720, -1454, 6532.5625, 13.064341
721, -2045, 6532.1118, 13.063440
722, -338, 6531.6611, 13.062538
723, 1004, 6531.2104, 13.061637
724, 524, 6530.7597, 13.060736
725, -1665, 6530.3090, 13.059834
726, -1220, 6529.8582, 13.058933
727, 215, 6529.4075, 13.058032
728, 112, 6528.9568, 13.057130
729, -44, 6528.5061, 13.056229
730, 44, 6528.0554, 13.055327
731, -72, 6527.6047, 13.054426
732, -994, 6527.1540, 13.053525
733, 315, 6526.7032, 13.052623
734, 883, 6526.2525, 13.051722
735, 192, 6525.8018, 13.050821
736, 378, 6525.3511, 13.049919
737, -435, 6524.9004, 13.049018
738, 1, 6524.4497, 13.048116
739, 440, 6523.9990, 13.047215
740, -185, 6523.5482, 13.046314
741, 98, 6523.0975, 13.045412
742, 252, 6522.6468, 13.044511
743, 1522, 6522.1961, 13.043610
744, -41, 6521.7454, 13.042708
745, 789, 6521.2947, 13.041807
746, -540, 6520.8440, 13.040905
747, 212, 6520.3932, 13.040004
748, -582, 6519.9425, 13.039103
749, 64, 6519.4918, 13.038201
750, -1126, 6519.0411, 13.037300
751, 770, 6518.5904, 13.036399
752, 642, 6518.1397, 13.035497
753, 1679, 6517.6890, 13.034596
754, 1246, 6517.2382, 13.033694
755, -201, 6516.7875, 13.032793
756, 152, 6516.3368, 13.031892
757, -166, 6515.8861, 13.030990
758, 941, 6515.4354, 13.030089
759, 924, 6514.9847, 13.029188
760, 518, 6514.5340, 13.028286
761, 1822, 6514.0832, 13.027385
762, -1675, 6513.6325, 13.026483
763, 1552, 6513.1818, 13.025582
