228, 858, 6754.3140, 13.507817
229, -400, 6753.8632, 13.506916
230, -1369, 6753.4125, 13.506015
231, -250, 6752.9618, 13.505113
232, -295, 6752.5111, 13.504212
233, 586, 6752.0604, 13.503311
234, 82, 6751.6097, 13.502409
235, 1536, 6751.1590, 13.501508
236, 1978, 6750.7082, 13.500606
237, 117, 6750.2575, 13.499705
238, 355, 6749.8068, 13.498804
239, 1341, 6749.3561, 13.497902
240, 418, 6748.9054, 13.497001
241, 996, 6748.4547, 13.496100
242, 254, 6748.0040, 13.495198
243, 28, 6747.5532, 13.494297
244, -175, 6747.1025, 13.493395
245, 61, 6746.6518, 13.492494
246, -50, 6746.2011, 13.491593
247, 1539, 6745.7504, 13.490691
248, -619, 6745.2997, 13.489790
249, -42, 6744.8490, 13.488889
250, -1520, 6744.3982, 13.487987
251, 24, 6743.9475, 13.487086
252, -970, 6743.4968, 13.486184
253, -997, 6743.0461, 13.485283
254, 994, 6742.5954, 13.484382
255, 1792, 6742.1447, 13.483480
256, 380, 6741.6940, 13.482579
257, 266, 6741.2432, 13.481678
258, -1167, 6740.7925, 13.480776
259, 2434, 6740.3418, 13.479875
260, -282, 6739.8911, 13.478973
261, -268, 6739.4404, 13.478072
262, 125, 6738.9897, 13.477171
263, 147, 6738.5390, 13.476269
264, 137, 6738.0882, 13.475368
265, 1217, 6737.6375, 13.474467
266, 1191, 6737.1868, 13.473565
267, 109, 6736.7361, 13.472664
268, 938, 6736.2854, 13.471762
269, -1872, 6735.8347, 13.470861
270, 1218, 6735.3840, 13.469960
271, 634, 6734.9332, 13.469058
272, 393, 6734.4825, 13.468157
273, -1073, 6734.0318, 13.467256
274, 1045, 6733.5811, 13.466354
275, 30, 6733.1304, 13.465453
276, -1778, 6732.6797, 13.464551
277, -41, 6732.2290, 13.463650
278, 1194, 6731.7782, 13.462749
279, 235, 6731.3275, 13.461847
280, -175, 6730.8768, 13.460946
281, -1421, 6730.4261, 13.460045
282, 453, 6729.9754, 13.459143
283, -637, 6729.5247, 13.458242
284, -1216, 6729.0740, 13.457340
285, 388, 6728.6232, 13.456439
286, -142, 6728.1725, 13.455538
287, -1744, 6727.7218, 13.454636
288, 1173, 6727.2711, 13.453735
289, -1047, 6726.8204, 13.452834
290, -118, 6726.3697, 13.451932
291, -721, 6725.9190, 13.451031
292, -335, 6725.4682, 13.450129
293, 513, 6725.0175, 13.449228
294, -439, 6724.5668, 13.448327
295, -653, 6724.1161, 13.447425
296, -1295, 6723.6654, 13.446524
297, 172, 6723.2147, 13.445623
298, -916, 6722.7640, 13.444721
299, 1130, 6722.3132, 13.443820
300, -1142, 6721.8625, 13.442918
301, 131, 6721.4118, 13.442017
302, 774, 6720.9611, 13.441116
303, -546, 6720.5104, 13.440214
304, 1991, 6720.0597, 13.439313
305, 1229, 6719.6090, 13.438412
306, -218, 6719.1582, 13.437510
307, 725, 6718.7075, 13.436609
308, 551, 6718.2568, 13.435707
309, 168, 6717.8061, 13.434806
310, 2005, 6717.3554, 13.433905
311, -835, 6716.9047, 13.433003
312, -448, 6716.4540, 13.432102
313, -1251, 6716.0032, 13.431201
314, 2032, 6715.5525, 13.430299
315, 794, 6715.1018, 13.429398
316, 342, 6714.6511, 13.428496
317, 132, 6714.2004, 13.427595
318, 595, 6713.7497, 13.426694
319, 485, 6713.2990, 13.425792
320, 1113, 6712.8482, 13.424891
321, 54, 6712.3975, 13.423990
322, -1564, 6711.9468, 13.423088
323, -1154, 6711.4961, 13.422187
324, -308, 6711.0454, 13.421285
325, -348, 6710.5947, 13.420384
326, -789, 6710.1440, 13.419483
327, 1377, 6709.6932, 13.418581
328, 109, 6709.2425, 13.417680
329, 131, 6708.7918, 13.416779
330, -111, 6708.3411, 13.415877
331, 563, 6707.8904, 13.414976
332, 840, 6707.4397, 13.414074
333, -1719, 6706.9890, 13.413173
334, -975, 6706.5382, 13.412272
335, -1166, 6706.0875, 13.411370
336, 1452, 6705.6368, 13.410469
337, -66, 6705.1861, 13.409568
338, 261, 6704.7354, 13.408666
339, 770, 6704.2847, 13.407765
340, 1252, 6703.8340, 13.406863
341, 826, 6703.3832, 13.405962
342, 1285, 6702.9325, 13.405061
343, -129, 6702.4818, 13.404159
344, -2917, 6702.0311, 13.403258
345, -1901, 6701.5804, 13.402357
346, 914, 6701.1297, 13.401455
347, 179, 6700.6790, 13.400554
348, -1431, 6700.2282, 13.399652
349, -1217, 6699.7775, 13.398751
350, -327, 6699.3268, 13.397850
351, -1476, 6698.8761, 13.396948
352, -449, 6698.4254, 13.396047
353, 216, 6697.9747, 13.395146
354, 354, 6697.5240, 13.394244
355, -140, 6697.0732, 13.393343
356, -1081, 6696.6225, 13.392442
357, 1548, 6696.1718, 13.391540
358, 159, 6695.7211, 13.390639
359, -242, 6695.2704, 13.389737
360, -74, 6694.8197, 13.388836
361, 195, 6694.3690, 13.387935
362, -341, 6693.9182, 13.387033
363, -1015, 6693.4675, 13.386132
364, 1822, 6693.0168, 13.385231
365, -790, 6692.5661, 13.384329
366, 1968, 6692.1154, 13.383428
367, -638, 6691.6647, 13.382526
368, -1239, 6691.2140, 13.381625
369, 1417, 6690.7632, 13.380724
370, 557, 6690.3125, 13.379822
371, 1433, 6689.8618, 13.378921
372, -402, 6689.4111, 13.378020
373, -647, 6688.9604, 13.377118
374, -510, 6688.5097, 13.376217
375, -1810, 6688.0590, 13.375315
376, -179, 6687.6082, 13.374414
377, -153, 6687.1575, 13.373513
378, 229, 6686.7068, 13.372611
379, 2942, 6686.2561, 13.371710
380, 608, 6685.8054, 13.370809
381, 216, 6685.3547, 13.369907
382, 935, 6684.9040, 13.369006
383, 1445, 6684.4532, 13.368104
384, 1496, 6684.0025, 13.367203
385, 957, 6683.5518, 13.366302
386, -1666, 6683.1011, 13.365400
387, -604, 6682.6504, 13.364499
388, -812, 6682.1997, 13.363598
389, -1378, 6681.7490, 13.362696
390, 2092, 6681.2982, 13.361795
391, -1851, 6680.8475, 13.360893
392, -939, 6680.3968, 13.359992
393, 629, 6679.9461, 13.359091
394, 585, 6679.4954, 13.358189
395, 1473, 6679.0447, 13.357288
396, 1042, 6678.5940, 13.356387
397, 317, 6678.1432, 13.355485
398, -1190, 6677.6925, 13.354584
399, 434, 6677.2418, 13.353682
400, 16, 6676.7911, 13.352781
401, -862, 6676.3404, 13.351880
402, 30, 6675.8897, 13.350978
403, 1264, 6675.4390, 13.350077
404, -1625, 6674.9882, 13.349176
405, -842, 6674.5375, 13.348274
406, 20, 6674.0868, 13.347373
407, 262, 6673.6361, 13.346471
408, 786, 6673.1854, 13.345570
409, 581, 6672.7347, 13.344669
410, 206, 6672.2840, 13.343767
411, -1076, 6671.8332, 13.342866
412, -1447, 6671.3825, 13.341965
413, 906, 6670.9318, 13.341063
414, 375, 6670.4811, 13.340162
415, -349, 6670.0304, 13.339260
416, -71, 6669.5797, 13.338359
417, 455, 6669.1290, 13.337458
418, 1811, 6668.6782, 13.336556
419, -12, 6668.2275, 13.335655
420, -161, 6667.7768, 13.334754
421, 2228, 6667.3261, 13.333852
422, -139, 6666.8754, 13.332951
423, -1934, 6666.4247, 13.332049
424, -287, 6665.9740, 13.331148
425, -1096, 6665.5232, 13.330247
426, -726, 6665.0725, 13.329345
427, 718, 6664.6218, 13.328444
428, -967, 6664.1711, 13.327543
429, -1706, 6663.7204, 13.326641
430, -1749, 6663.2697, 13.325740
431, 1072, 6662.8190, 13.324838
432, -231, 6662.3682, 13.323937
433, 1491, 6661.9175, 13.323036
434, -360, 6661.4668, 13.322134
435, -1138, 6661.0161, 13.321233
436, -1656, 6660.5654, 13.320332
437, 547, 6660.1147, 13.319430
438, -342, 6659.6640, 13.318529
439, -201, 6659.2132, 13.317627
440, 1880, 6658.7625, 13.316726
441, 393, 6658.3118, 13.315825
442, 2206, 6657.8611, 13.314923
443, -327, 6657.4104, 13.314022
444, 1334, 6656.9597, 13.313121
445, 1120, 6656.5090, 13.312219
446, -1219, 6656.0582, 13.311318
447, 837, 6655.6075, 13.310416
448, 189, 6655.1568, 13.309515
449, -1350, 6654.7061, 13.308614
450, 622, 6654.2554, 13.307712
451, -1033, 6653.8047, 13.306811
452, -2090, 6653.3540, 13.305910
453, 344, 6652.9032, 13.305008
454, 14, 6652.4525, 13.304107
455, 1102, 6652.0018, 13.303205
456, -415, 6651.5511, 13.302304
457, -904, 6651.1004, 13.301403
458, -311, 6650.6497, 13.300501
459, -1568, 6650.1990, 13.299600
460, -765, 6649.7482, 13.298699
461, 738, 6649.2975, 13.297797
462, -155, 6648.8468, 13.296896
463, 1878, 6648.3961, 13.295994
464, 950, 6647.9454, 13.295093
465, 36, 6647.4947, 13.294192
466, -1575, 6647.0440, 13.293290
467, 717, 6646.5932, 13.292389
468, 189, 6646.1425, 13.291488
469, 88, 6645.6918, 13.290586
470, -372, 6645.2411, 13.289685
471, 1077, 6644.7904, 13.288783
472, -572, 6644.3397, 13.287882
473, -684, 6643.8890, 13.286981
474, 678, 6643.4382, 13.286079
475, -1139, 6642.9875, 13.285178
476, -897, 6642.5368, 13.284277
477, 756, 6642.0861, 13.283375
478, 755, 6641.6354, 13.282474
479, -708, 6641.1847, 13.281572
480, 577, 6640.7340, 13.280671
481, 136, 6640.2832, 13.279770
482, -469, 6639.8325, 13.278868
483, -311, 6639.3818, 13.277967
484, -48, 6638.9311, 13.277066
485, 1389, 6638.4804, 13.276164
486, 333, 6638.0297, 13.275263
487, 431, 6637.5790, 13.274361
488, 468, 6637.1282, 13.273460
489, 230, 6636.6775, 13.272559
490, -545, 6636.2268, 13.271657
491, -591, 6635.7761, 13.270756
492, -98, 6635.3254, 13.269855
493, 462, 6634.8747, 13.268953
494, -190, 6634.4240, 13.268052
495, 34, 6633.9732, 13.267150
496, 619, 6633.5225, 13.266249
497, -5, 6633.0718, 13.265348
498, 617, 6632.6211, 13.264446
499, 716, 6632.1704, 13.263545
500, 1710, 6631.7197, 13.262644
501, -1115, 6631.2690, 13.261742
502, -2104, 6630.8182, 13.260841
503, -575, 6630.3675, 13.259939
504, -1117, 6629.9168, 13.259038
505, 744, 6629.4661, 13.258137
506, -90, 6629.0154, 13.257235
507, -68, 6628.5647, 13.256334
508, 829, 6628.1140, 13.255433
509, -698, 6627.6632, 13.254531
510, 698, 6627.2125, 13.253630
511, -1071, 6626.7618, 13.252728
512, -1271, 6626.3111, 13.251827
513, -2230, 6625.8604, 13.250926
514, -1047, 6625.4097, 13.250024
515, 828, 6624.9590, 13.249123
516, -869, 6624.5082, 13.248222
517, -580, 6624.0575, 13.247320
518, 1083, 6623.6068, 13.246419
519, -4, 6623.1561, 13.245517
520, 1321, 6622.7054, 13.244616
521, 2113, 6622.2547, 13.243715
522, -277, 6621.8040, 13.242813
523, 406, 6621.3532, 13.241912
524, -69, 6620.9025, 13.241011
525, -262, 6620.4518, 13.240109
526, -2158, 6620.0011, 13.239208
527, 920, 6619.5504, 13.238306
528, -493, 6619.0997, 13.237405
529, -730, 6618.6490, 13.236504
530, -342, 6618.1982, 13.235602
531, -1034, 6617.7475, 13.234701
532, -379, 6617.2968, 13.233800
533, 81, 6616.8461, 13.232898
534, 279, 6616.3954, 13.231997
535, 68, 6615.9447, 13.231095
536, -769, 6615.4940, 13.230194
537, -1375, 6615.0432, 13.229293
538, 537, 6614.5925, 13.228391
539, -160, 6614.1418, 13.227490
540, 545, 6613.6911, 13.226589
541, -823, 6613.2404, 13.225687
542, 1740, 6612.7897, 13.224786
543, 578, 6612.3390, 13.223884
544, 1191, 6611.8882, 13.222983
545, -569, 6611.4375, 13.222082
546, -460, 6610.9868, 13.221180
547, -1996, 6610.5361, 13.220279
548, 158, 6610.0854, 13.219378
549, 578, 6609.6347, 13.218476
550, -73, 6609.1840, 13.217575
551, 1113, 6608.7332, 13.216673
552, -919, 6608.2825, 13.215772
553, -3156, 6607.8318, 13.214871
554, 163, 6607.3811, 13.213969
555, -39, 6606.9304, 13.213068
556, -35, 6606.4797, 13.212167
557, -1543, 6606.0290, 13.211265
558, 29, 6605.5782, 13.210364
559, -132, 6605.1275, 13.209462
560, -120, 6604.6768, 13.208561
561, -205, 6604.2261, 13.207660
562, -262, 6603.7754, 13.206758
563, -1279, 6603.3247, 13.205857
564, 282, 6602.8740, 13.204956
565, 91, 6602.4232, 13.204054
566, -66, 6601.9725, 13.203153
567, -352, 6601.5218, 13.202251
568, 291, 6601.0711, 13.201350
569, 232, 6600.6204, 13.200449
570, -1146, 6600.1697, 13.199547
571, 747, 6599.7190, 13.198646
572, -134, 6599.2682, 13.197745
573, 905, 6598.8175, 13.196843
574, -681, 6598.3668, 13.195942
575, 1244, 6597.9161, 13.195040
576, 217, 6597.4654, 13.194139
577, 833, 6597.0147, 13.193238
578, 1275, 6596.5640, 13.192336
579, -310, 6596.1132, 13.191435
580, -311, 6595.6625, 13.190534
581, 209, 6595.2118, 13.189632
582, -792, 6594.7611, 13.188731
583, 1063, 6594.3104, 13.187829
584, -291, 6593.8597, 13.186928
585, -258, 6593.4090, 13.186027
586, -156, 6592.9582, 13.185125
587, 1031, 6592.5075, 13.184224
588, -660, 6592.0568, 13.183323
589, -1449, 6591.6061, 13.182421
590, 302, 6591.1554, 13.181520
591, -710, 6590.7047, 13.180618
592, 918, 6590.2540, 13.179717
593, -911, 6589.8032, 13.178816
594, 1168, 6589.3525, 13.177914
595, -229, 6588.9018, 13.177013
596, 184, 6588.4511, 13.176112
597, -206, 6588.0004, 13.175210
598, 151, 6587.5497, 13.174309
599, 1183, 6587.0990, 13.173407
600, 706, 6586.6482, 13.172506
601, 745, 6586.1975, 13.171605
602, 616, 6585.7468, 13.170703
603, -264, 6585.2961, 13.169802
604, -948, 6584.8454, 13.168901
605, -333, 6584.3947, 13.167999
606, 972, 6583.9440, 13.167098
607, 290, 6583.4932, 13.166197
608, 575, 6583.0425, 13.165295
609, 1192, 6582.5918, 13.164394
610, -603, 6582.1411, 13.163492
611, 1853, 6581.6904, 13.162591
612, -1695, 6581.2397, 13.161690
613, -725, 6580.7890, 13.160788
614, -994, 6580.3382, 13.159887
615, 761, 6579.8875, 13.158986
616, -731, 6579.4368, 13.158084
617, 2304, 6578.9861, 13.157183
618, 2332, 6578.5354, 13.156281
619, -58, 6578.0847, 13.155380
620, 1031, 6577.6340, 13.154479
621, 723, 6577.1832, 13.153577
622, 8, 6576.7325, 13.152676
623, 135, 6576.2818, 13.151775
624, 1177, 6575.8311, 13.150873
625, -859, 6575.3804, 13.149972
626, 323, 6574.9297, 13.149070
627, -97, 6574.4790, 13.148169
628, 819, 6574.0282, 13.147268
629, -394, 6573.5775, 13.146366
630, 1205, 6573.1268, 13.145465
631, 339, 6572.6761, 13.144564
632, -374, 6572.2254, 13.143662
633, -1246, 6571.7747, 13.142761
634, -1525, 6571.3240, 13.141859
635, 2470, 6570.8732, 13.140958
636, -140, 6570.4225, 13.140057
637, 1122, 6569.9718, 13.139155
638, 465, 6569.5211, 13.138254
639, 287, 6569.0704, 13.137353
640, 2031, 6568.6197, 13.136451
641, -164, 6568.1690, 13.135550
642, -767, 6567.7182, 13.134648
643, 325, 6567.2675, 13.133747
644, 1024, 6566.8168, 13.132846
645, -2000, 6566.3661, 13.131944
646, -922, 6565.9154, 13.131043
647, -624, 6565.4647, 13.130142
648, 186, 6565.0140, 13.129240
649, 230, 6564.5632, 13.128339
650, -491, 6564.1125, 13.127437
651, -2182, 6563.6618, 13.126536
652, 652, 6563.2111, 13.125635
653, -1137, 6562.7604, 13.124733
654, -2193, 6562.3097, 13.123832
655, 782, 6561.8590, 13.122931
656, 194, 6561.4082, 13.122029
657, 283, 6560.9575, 13.121128
658, -1244, 6560.5068, 13.120226
659, -341, 6560.0561, 13.119325
660, -436, 6559.6054, 13.118424
661, 1656, 6559.1547, 13.117522
662, -1245, 6558.7040, 13.116621
663, -1685, 6558.2532, 13.115720
664, 175, 6557.8025, 13.114818
665, -930, 6557.3518, 13.113917
666, 3285, 6556.9011, 13.113015
667, 146, 6556.4504, 13.112114
668, 144, 6555.9997, 13.111213
669, -616, 6555.5490, 13.110311
670, -209, 6555.0982, 13.109410
671, 1591, 6554.6475, 13.108509
672, 1010, 6554.1968, 13.107607
673, 182, 6553.7461, 13.106706
674, 29, 6553.2954, 13.105804
675, -231, 6552.8447, 13.104903
676, -115, 6552.3940, 13.104002
677, 369, 6551.9432, 13.103100
678, 415, 6551.4925, 13.102199
679, -63, 6551.0418, 13.101298
680, 2034, 6550.5911, 13.100396
681, -227, 6550.1404, 13.099495
682, 1068, 6549.6897, 13.098593
683, -137, 6549.2390, 13.097692
684, -910, 6548.7882, 13.096791
685, 1408, 6548.3375, 13.095889
686, 1881, 6547.8868, 13.094988
687, 78, 6547.4361, 13.094087
688, 2136, 6546.9854, 13.093185
689, 750, 6546.5347, 13.092284
690, 396, 6546.0840, 13.091382
691, 703, 6545.6332, 13.090481
692, 722, 6545.1825, 13.089580
693, -167, 6544.7318, 13.088678
694, 973, 6544.2811, 13.087777
695, 1090, 6543.8304, 13.086876
696, -358, 6543.3797, 13.085974
697, -1006, 6542.9290, 13.085073
698, 1481, 6542.4782, 13.084171
699, -1918, 6542.0275, 13.083270
700, 2186, 6541.5768, 13.082369
701, -277, 6541.1261, 13.081467
702, -550, 6540.6754, 13.080566
703, -447, 6540.2247, 13.079665
704, 617, 6539.7740, 13.078763
705, -820, 6539.3232, 13.077862
706, 856, 6538.8725, 13.076960
707, 1660, 6538.4218, 13.076059
708, -194, 6537.9711, 13.075158
709, -1449, 6537.5204, 13.074256
710, -159, 6537.0697, 13.073355
711, -123, 6536.6190, 13.072454
712, 24, 6536.1682, 13.071552
713, 61, 6535.7175, 13.070651
714, 1020, 6535.2668, 13.069749
715, -160, 6534.8161, 13.068848
716, -302, 6534.3654, 13.067947
717, 1839, 6533.9147, 13.067045
718, -987, 6533.4640, 13.066144
719, 2910, 6533.0132, 13.065243
720, -734, 6532.5625, 13.064341
721, -331, 6532.1118, 13.063440
722, -842, 6531.6611, 13.062538
723, 680, 6531.2104, 13.061637
724, 226, 6530.7597, 13.060736
725, -878, 6530.3090, 13.059834
726, 873, 6529.8582, 13.058933
727, 1413, 6529.4075, 13.058032
728, -1890, 6528.9568, 13.057130
729, -312, 6528.5061, 13.056229
730, 752, 6528.0554, 13.055327
731, -138, 6527.6047, 13.054426
732, -446, 6527.1540, 13.053525
733, 149, 6526.7032, 13.052623
734, 862, 6526.2525, 13.051722
735, 319, 6525.8018, 13.050821
736, -907, 6525.3511, 13.049919
737, 711, 6524.9004, 13.049018
738, -799, 6524.4497, 13.048116
739, 1163, 6523.9990, 13.047215
740, -2006, 6523.5482, 13.046314
741, -305, 6523.0975, 13.045412
742, -511, 6522.6468, 13.044511
743, 51, 6522.1961, 13.043610
744, 1499, 6521.7454, 13.042708
745, -652, 6521.2947, 13.041807
746, 1040, 6520.8440, 13.040905
747, 1698, 6520.3932, 13.040004
748, 1424, 6519.9425, 13.039103
749, -171, 6519.4918, 13.038201
750, -1043, 6519.0411, 13.037300
751, -1384, 6518.5904, 13.036399
752, 1070, 6518.1397, 13.035497
753, -1443, 6517.6890, 13.034596
754, 867, 6517.2382, 13.033694
755, 1250, 6516.7875, 13.032793
756, 2644, 6516.3368, 13.031892
757, -331, 6515.8861, 13.030990
758, 392, 6515.4354, 13.030089
759, 1692, 6514.9847, 13.029188
760, -135, 6514.5340, 13.028286
761, 689, 6514.0832, 13.027385
762, 635, 6513.6325, 13.026483
763, -169, 6513.1818, 13.025582
