5792, -11, 4246.5396, 8.492570
5793, 104, 4246.0889, 8.491668
5794, -325, 4245.6382, 8.490767
5795, -546, 4245.1875, 8.489866
5796, 397, 4244.7368, 8.488964
5797, 804, 4244.2861, 8.488063
5798, -412, 4243.8354, 8.487161
5799, 1004, 4243.3846, 8.486260
5800, -1513, 4242.9339, 8.485359
5801, 2210, 4242.4832, 8.484457
5802, -440, 4242.0325, 8.483556
5803, -307, 4241.5818, 8.482655
5804, -540, 4241.1311, 8.481753
5805, -1512, 4240.6804, 8.480852
5806, 207, 4240.2296, 8.479950
5807, 292, 4239.7789, 8.479049
5808, 174, 4239.3282, 8.478148
5809, 892, 4238.8775, 8.477246
5810, 525, 4238.4268, 8.476345
5811, 146, 4237.9761, 8.475444
5812, -226, 4237.5254, 8.474542
5813, 331, 4237.0746, 8.473641
5814, 267, 4236.6239, 8.472739
5815, 1294, 4236.1732, 8.471838
5816, 895, 4235.7225, 8.470937
5817, -1511, 4235.2718, 8.470035
5818, -601, 4234.8211, 8.469134
5819, 418, 4234.3704, 8.468233
5820, -1126, 4233.9196, 8.467331
5821, 15, 4233.4689, 8.466430
5822, -985, 4233.0182, 8.465528
5823, 449, 4232.5675, 8.464627
5824, 815, 4232.1168, 8.463726
5825, -649, 4231.6661, 8.462824
5826, 1000, 4231.2154, 8.461923
5827, -389, 4230.7646, 8.461022
5828, 168, 4230.3139, 8.460120
5829, 1119, 4229.8632, 8.459219
5830, 2005, 4229.4125, 8.458317
5831, -758, 4228.9618, 8.457416
5832, -880, 4228.5111, 8.456515
5833, 895, 4228.0604, 8.455613
5834, 1049, 4227.6096, 8.454712
5835, -1311, 4227.1589, 8.453811
5836, -522, 4226.7082, 8.452909
5837, 1100, 4226.2575, 8.452008
5838, 645, 4225.8068, 8.451107
5839, -148, 4225.3561, 8.450205
5840, -330, 4224.9054, 8.449304
5841, -1558, 4224.4546, 8.448402
5842, 331, 4224.0039, 8.447501
5843, 688, 4223.5532, 8.446600
5844, -286, 4223.1025, 8.445698
5845, -426, 4222.6518, 8.444797
5846, 272, 4222.2011, 8.443896
5847, 281, 4221.7504, 8.442994
5848, 1771, 4221.2996, 8.442093
5849, 940, 4220.8489, 8.441191
5850, -1318, 4220.3982, 8.440290
5851, 1175, 4219.9475, 8.439389
5852, -947, 4219.4968, 8.438487
5853, 2146, 4219.0461, 8.437586
5854, 176, 4218.5954, 8.436685
5855, 876, 4218.1446, 8.435783
5856, 2306, 4217.6939, 8.434882
5857, -1144, 4217.2432, 8.433980
5858, 1624, 4216.7925, 8.433079
5859, -522, 4216.3418, 8.432178
5860, 2048, 4215.8911, 8.431276
5861, 310, 4215.4404, 8.430375
5862, -1097, 4214.9896, 8.429474
5863, 1009, 4214.5389, 8.428572
5864, 293, 4214.0882, 8.427671
5865, -295, 4213.6375, 8.426769
5866, 238, 4213.1868, 8.425868
5867, 1143, 4212.7361, 8.424967
5868, 947, 4212.2854, 8.424065
5869, -652, 4211.8346, 8.423164
5870, -477, 4211.3839, 8.422263
5871, -131, 4210.9332, 8.421361
5872, -830, 4210.4825, 8.420460
5873, -76, 4210.0318, 8.419558
5874, -510, 4209.5811, 8.418657
5875, -363, 4209.1304, 8.417756
5876, 1436, 4208.6796, 8.416854
5877, 1233, 4208.2289, 8.415953
5878, -1144, 4207.7782, 8.415052
5879, 2304, 4207.3275, 8.414150
5880, -1455, 4206.8768, 8.413249
5881, -83, 4206.4261, 8.412347
5882, -690, 4205.9754, 8.411446
5883, 1150, 4205.5246, 8.410545
5884, -236, 4205.0739, 8.409643
5885, -129, 4204.6232, 8.408742
5886, -2524, 4204.1725, 8.407841
5887, -198, 4203.7218, 8.406939
5888, 1327, 4203.2711, 8.406038
5889, -360, 4202.8204, 8.405136
5890, 495, 4202.3696, 8.404235
5891, -555, 4201.9189, 8.403334
5892, -1059, 4201.4682, 8.402432
5893, 1107, 4201.0175, 8.401531
5894, 1019, 4200.5668, 8.400630
5895, -229, 4200.1161, 8.399728
5896, 820, 4199.6654, 8.398827
5897, 300, 4199.2146, 8.397925
5898, 2, 4198.7639, 8.397024
5899, 1296, 4198.3132, 8.396123
5900, -1897, 4197.8625, 8.395221
5901, -853, 4197.4118, 8.394320
5902, 1051, 4196.9611, 8.393419
5903, -368, 4196.5104, 8.392517
5904, 153, 4196.0596, 8.391616
5905, 46, 4195.6089, 8.390714
5906, 1386, 4195.1582, 8.389813
5907, -1486, 4194.7075, 8.388912
5908, -431, 4194.2568, 8.388010
5909, 768, 4193.8061, 8.387109
5910, 182, 4193.3554, 8.386208
5911, -372, 4192.9046, 8.385306
5912, 733, 4192.4539, 8.384405
5913, -490, 4192.0032, 8.383503
5914, -2613, 4191.5525, 8.382602
5915, 2145, 4191.1018, 8.381701
5916, 10, 4190.6511, 8.380799
5917, -1388, 4190.2004, 8.379898
5918, -804, 4189.7496, 8.378997
5919, 693, 4189.2989, 8.378095
5920, 329, 4188.8482, 8.377194
5921, 170, 4188.3975, 8.376292
5922, 386, 4187.9468, 8.375391
5923, 154, 4187.4961, 8.374490
5924, 151, 4187.0454, 8.373588
5925, -1644, 4186.5946, 8.372687
5926, 291, 4186.1439, 8.371786
5927, -408, 4185.6932, 8.370884
5928, 1098, 4185.2425, 8.369983
5929, -1758, 4184.7918, 8.369081
5930, 151, 4184.3411, 8.368180
5931, -528, 4183.8904, 8.367279
5932, 1103, 4183.4396, 8.366377
5933, -504, 4182.9889, 8.365476
5934, -24, 4182.5382, 8.364575
5935, 267, 4182.0875, 8.363673
5936, 768, 4181.6368, 8.362772
5937, 718, 4181.1861, 8.361870
5938, -1645, 4180.7354, 8.360969
5939, 1187, 4180.2846, 8.360068
5940, -382, 4179.8339, 8.359166
5941, 1020, 4179.3832, 8.358265
5942, 1922, 4178.9325, 8.357364
5943, 1127, 4178.4818, 8.356462
5944, 601, 4178.0311, 8.355561
5945, 1483, 4177.5804, 8.354659
5946, -1033, 4177.1296, 8.353758
5947, 2594, 4176.6789, 8.352857
5948, 984, 4176.2282, 8.351955
5949, -2314, 4175.7775, 8.351054
5950, 746, 4175.3268, 8.350153
5951, -179, 4174.8761, 8.349251
5952, -307, 4174.4254, 8.348350
5953, -36, 4173.9746, 8.347448
5954, 1183, 4173.5239, 8.346547
5955, -1411, 4173.0732, 8.345646
5956, 76, 4172.6225, 8.344744
5957, -1961, 4172.1718, 8.343843
5958, -1923, 4171.7211, 8.342942
5959, 845, 4171.2704, 8.342040
5960, -1026, 4170.8196, 8.341139
5961, 222, 4170.3689, 8.340237
5962, 391, 4169.9182, 8.339336
5963, -971, 4169.4675, 8.338435
5964, 488, 4169.0168, 8.337533
5965, 767, 4168.5661, 8.336632
5966, 269, 4168.1154, 8.335731
5967, -398, 4167.6646, 8.334829
5968, 1384, 4167.2139, 8.333928
5969, -1398, 4166.7632, 8.333026
5970, -137, 4166.3125, 8.332125
5971, 243, 4165.8618, 8.331224
5972, 316, 4165.4111, 8.330322
5973, 1420, 4164.9604, 8.329421
5974, -215, 4164.5096, 8.328520
5975, -1961, 4164.0589, 8.327618
5976, 2902, 4163.6082, 8.326717
5977, -576, 4163.1575, 8.325815
5978, 724, 4162.7068, 8.324914
5979, 1521, 4162.2561, 8.324013
5980, -821, 4161.8054, 8.323111
5981, 820, 4161.3546, 8.322210
5982, 520, 4160.9039, 8.321309
5983, -1327, 4160.4532, 8.320407
5984, 842, 4160.0025, 8.319506
5985, -1172, 4159.5518, 8.318604
5986, 577, 4159.1011, 8.317703
5987, 1288, 4158.6504, 8.316802
5988, -659, 4158.1996, 8.315900
5989, 427, 4157.7489, 8.314999
5990, 34, 4157.2982, 8.314098
5991, 366, 4156.8475, 8.313196
5992, 1023, 4156.3968, 8.312295
5993, -424, 4155.9461, 8.311393
5994, 315, 4155.4954, 8.310492
5995, 737, 4155.0446, 8.309591
5996, 1056, 4154.5939, 8.308689
5997, 325, 4154.1432, 8.307788
5998, 1560, 4153.6925, 8.306887
5999, 46, 4153.2418, 8.305985
6000, -1285, 4152.7911, 8.305084
6001, -356, 4152.3404, 8.304182
6002, 776, 4151.8896, 8.303281
6003, 561, 4151.4389, 8.302380
6004, -189, 4150.9882, 8.301478
6005, -518, 4150.5375, 8.300577
6006, -1336, 4150.0868, 8.299676
6007, 530, 4149.6361, 8.298774
6008, 1754, 4149.1854, 8.297873
6009, 503, 4148.7346, 8.296971
6010, 1075, 4148.2839, 8.296070
6011, -754, 4147.8332, 8.295169
6012, -897, 4147.3825, 8.294267
6013, -1309, 4146.9318, 8.293366
6014, 62, 4146.4811, 8.292465
6015, 126, 4146.0304, 8.291563
6016, 1282, 4145.5796, 8.290662
6017, -878, 4145.1289, 8.289760
6018, 1540, 4144.6782, 8.288859
6019, 1426, 4144.2275, 8.287958
6020, 1351, 4143.7768, 8.287056
6021, -568, 4143.3261, 8.286155
6022, 1507, 4142.8754, 8.285254
6023, 517, 4142.4246, 8.284352
6024, 769, 4141.9739, 8.283451
6025, -687, 4141.5232, 8.282549
6026, -184, 4141.0725, 8.281648
6027, -1759, 4140.6218, 8.280747
6028, -612, 4140.1711, 8.279845
6029, 272, 4139.7204, 8.278944
6030, -892, 4139.2696, 8.278043
6031, -249, 4138.8189, 8.277141
6032, -1667, 4138.3682, 8.276240
6033, 548, 4137.9175, 8.275338
6034, -660, 4137.4668, 8.274437
6035, 355, 4137.0161, 8.273536
6036, 650, 4136.5654, 8.272634
6037, 403, 4136.1146, 8.271733
6038, -82, 4135.6639, 8.270832
6039, 231, 4135.2132, 8.269930
6040, 520, 4134.7625, 8.269029
6041, 447, 4134.3118, 8.268127
6042, -186, 4133.8611, 8.267226
6043, 349, 4133.4104, 8.266325
6044, -1183, 4132.9596, 8.265423
6045, -211, 4132.5089, 8.264522
6046, -332, 4132.0582, 8.263621
6047, -468, 4131.6075, 8.262719
6048, 333, 4131.1568, 8.261818
6049, -492, 4130.7061, 8.260916
6050, -783, 4130.2554, 8.260015
6051, -190, 4129.8046, 8.259114
6052, 221, 4129.3539, 8.258212
6053, 1313, 4128.9032, 8.257311
6054, 909, 4128.4525, 8.256410
6055, 3206, 4128.0018, 8.255508
6056, 48, 4127.5511, 8.254607
6057, -1207, 4127.1004, 8.253705
6058, 1222, 4126.6496, 8.252804
6059, -322, 4126.1989, 8.251903
6060, 451, 4125.7482, 8.251001
6061, -241, 4125.2975, 8.250100
6062, 1930, 4124.8468, 8.249199
6063, -397, 4124.3961, 8.248297
6064, -1558, 4123.9454, 8.247396
6065, -792, 4123.4946, 8.246494
6066, -596, 4123.0439, 8.245593
6067, 595, 4122.5932, 8.244692
6068, -87, 4122.1425, 8.243790
6069, 912, 4121.6918, 8.242889
6070, 1439, 4121.2411, 8.241988
6071, 18, 4120.7904, 8.241086
6072, 1161, 4120.3396, 8.240185
6073, 680, 4119.8889, 8.239283
6074, -2273, 4119.4382, 8.238382
6075, -8, 4118.9875, 8.237481
6076, 375, 4118.5368, 8.236579
6077, -1848, 4118.0861, 8.235678
6078, 719, 4117.6354, 8.234777
6079, 60, 4117.1846, 8.233875
6080, -204, 4116.7339, 8.232974
6081, -503, 4116.2832, 8.232073
6082, 1125, 4115.8325, 8.231171
6083, 1185, 4115.3818, 8.230270
6084, 2879, 4114.9311, 8.229368
6085, -691, 4114.4804, 8.228467
6086, 560, 4114.0296, 8.227566
6087, 23, 4113.5789, 8.226664
6088, 551, 4113.1282, 8.225763
6089, 40, 4112.6775, 8.224862
6090, 113, 4112.2268, 8.223960
6091, 522, 4111.7761, 8.223059
6092, 1350, 4111.3254, 8.222157
6093, 557, 4110.8746, 8.221256
6094, 621, 4110.4239, 8.220355
6095, 1086, 4109.9732, 8.219453
6096, -1328, 4109.5225, 8.218552
6097, 596, 4109.0718, 8.217651
6098, 383, 4108.6211, 8.216749
6099, 695, 4108.1704, 8.215848
6100, 930, 4107.7196, 8.214946
6101, -264, 4107.2689, 8.214045
6102, -966, 4106.8182, 8.213144
6103, -418, 4106.3675, 8.212242
6104, 1491, 4105.9168, 8.211341
6105, 1283, 4105.4661, 8.210440
6106, -1088, 4105.0154, 8.209538
6107, -1178, 4104.5646, 8.208637
6108, 1208, 4104.1139, 8.207735
6109, 28, 4103.6632, 8.206834
6110, 434, 4103.2125, 8.205933
6111, 468, 4102.7618, 8.205031
6112, -243, 4102.3111, 8.204130
6113, 878, 4101.8604, 8.203229
6114, 972, 4101.4096, 8.202327
6115, -2344, 4100.9589, 8.201426
6116, 2201, 4100.5082, 8.200524
6117, -239, 4100.0575, 8.199623
6118, -311, 4099.6068, 8.198722
6119, 2423, 4099.1561, 8.197820
6120, 2371, 4098.7054, 8.196919
6121, 1646, 4098.2546, 8.196018
6122, -101, 4097.8039, 8.195116
6123, 240, 4097.3532, 8.194215
6124, -248, 4096.9025, 8.193313
6125, 873, 4096.4518, 8.192412
6126, 1611, 4096.0011, 8.191511
6127, 221, 4095.5504, 8.190609
6128, 1287, 4095.0996, 8.189708
6129, -317, 4094.6489, 8.188807
6130, -392, 4094.1982, 8.187905
6131, 1323, 4093.7475, 8.187004
6132, -389, 4093.2968, 8.186102
6133, 965, 4092.8461, 8.185201
6134, -1057, 4092.3954, 8.184300
6135, 257, 4091.9446, 8.183398
6136, 1183, 4091.4939, 8.182497
6137, -2350, 4091.0432, 8.181596
6138, -1051, 4090.5925, 8.180694
6139, -1078, 4090.1418, 8.179793
6140, 345, 4089.6911, 8.178891
6141, 164, 4089.2404, 8.177990
6142, -1267, 4088.7896, 8.177089
6143, -444, 4088.3389, 8.176187
6144, -472, 4087.8882, 8.175286
6145, 2008, 4087.4375, 8.174385
6146, -150, 4086.9868, 8.173483
6147, -609, 4086.5361, 8.172582
6148, 157, 4086.0854, 8.171680
6149, 617, 4085.6346, 8.170779
6150, -254, 4085.1839, 8.169878
6151, 390, 4084.7332, 8.168976
6152, 143, 4084.2825, 8.168075
6153, -544, 4083.8318, 8.167174
6154, 620, 4083.3811, 8.166272
6155, 271, 4082.9304, 8.165371
6156, 278, 4082.4796, 8.164469
6157, 847, 4082.0289, 8.163568
6158, 329, 4081.5782, 8.162667
6159, 19, 4081.1275, 8.161765
6160, 277, 4080.6768, 8.160864
6161, 1816, 4080.2261, 8.159963
6162, -715, 4079.7754, 8.159061
6163, 1245, 4079.3246, 8.158160
6164, -2078, 4078.8739, 8.157258
6165, -255, 4078.4232, 8.156357
6166, -476, 4077.9725, 8.155456
6167, -312, 4077.5218, 8.154554
6168, 936, 4077.0711, 8.153653
6169, -1381, 4076.6204, 8.152752
6170, -2477, 4076.1696, 8.151850
6171, -53, 4075.7189, 8.150949
6172, -592, 4075.2682, 8.150047
6173, -345, 4074.8175, 8.149146
6174, -313, 4074.3668, 8.148245
6175, -485, 4073.9161, 8.147343
6176, 2536, 4073.4654, 8.146442
6177, -95, 4073.0146, 8.145541
6178, -208, 4072.5639, 8.144639
6179, 361, 4072.1132, 8.143738
6180, 1294, 4071.6625, 8.142836
6181, -1173, 4071.2118, 8.141935
6182, -1369, 4070.7611, 8.141034
6183, -667, 4070.3104, 8.140132
6184, -1212, 4069.8596, 8.139231
6185, 959, 4069.4089, 8.138330
6186, -832, 4068.9582, 8.137428
6187, 559, 4068.5075, 8.136527
6188, -1396, 4068.0568, 8.135625
6189, 789, 4067.6061, 8.134724
6190, 1015, 4067.1554, 8.133823
6191, -947, 4066.7046, 8.132921
6192, 1017, 4066.2539, 8.132020
6193, -1298, 4065.8032, 8.131119
6194, 460, 4065.3525, 8.130217
6195, 78, 4064.9018, 8.129316
6196, -1786, 4064.4511, 8.128414
6197, 895, 4064.0004, 8.127513
6198, -461, 4063.5496, 8.126612
6199, 2199, 4063.0989, 8.125710
6200, -1001, 4062.6482, 8.124809
6201, -43, 4062.1975, 8.123908
6202, -1063, 4061.7468, 8.123006
6203, 1592, 4061.2961, 8.122105
6204, 97, 4060.8454, 8.121203
6205, 1166, 4060.3946, 8.120302
6206, 902, 4059.9439, 8.119401
6207, -1145, 4059.4932, 8.118499
6208, 1533, 4059.0425, 8.117598
6209, 1822, 4058.5918, 8.116697
6210, 966, 4058.1411, 8.115795
6211, 428, 4057.6904, 8.114894
6212, -1114, 4057.2396, 8.113992
6213, 1844, 4056.7889, 8.113091
6214, 265, 4056.3382, 8.112190
6215, 744, 4055.8875, 8.111288
6216, -808, 4055.4368, 8.110387
6217, -1524, 4054.9861, 8.109486
6218, 73, 4054.5354, 8.108584
6219, -1362, 4054.0846, 8.107683
6220, -294, 4053.6339, 8.106781
6221, -631, 4053.1832, 8.105880
6222, 1626, 4052.7325, 8.104979
6223, -553, 4052.2818, 8.104077
6224, 1734, 4051.8311, 8.103176
6225, -36, 4051.3804, 8.102275
6226, 992, 4050.9296, 8.101373
6227, -1219, 4050.4789, 8.100472
6228, 673, 4050.0282, 8.099570
6229, 1292, 4049.5775, 8.098669
6230, -479, 4049.1268, 8.097768
6231, -145, 4048.6761, 8.096866
6232, 158, 4048.2254, 8.095965
6233, 380, 4047.7746, 8.095064
6234, -325, 4047.3239, 8.094162
6235, 102, 4046.8732, 8.093261
6236, -319, 4046.4225, 8.092359
6237, 1266, 4045.9718, 8.091458
6238, 1332, 4045.5211, 8.090557
6239, 339, 4045.0704, 8.089655
6240, 2074, 4044.6196, 8.088754
6241, 851, 4044.1689, 8.087853
6242, -89, 4043.7182, 8.086951
6243, 2054, 4043.2675, 8.086050
6244, -1651, 4042.8168, 8.085148
6245, -292, 4042.3661, 8.084247
6246, 1003, 4041.9154, 8.083346
6247, 1915, 4041.4646, 8.082444
6248, -857, 4041.0139, 8.081543
6249, 926, 4040.5632, 8.080642
6250, 1487, 4040.1125, 8.079740
6251, 1073, 4039.6618, 8.078839
6252, -1395, 4039.2111, 8.077937
6253, -1382, 4038.7604, 8.077036
6254, 647, 4038.3096, 8.076135
6255, 148, 4037.8589, 8.075233
6256, 1986, 4037.4082, 8.074332
6257, -962, 4036.9575, 8.073431
6258, -488, 4036.5068, 8.072529
6259, 13, 4036.0561, 8.071628
6260, 234, 4035.6054, 8.070726
6261, -149, 4035.1546, 8.069825
6262, 65, 4034.7039, 8.068924
6263, -320, 4034.2532, 8.068022
6264, -235, 4033.8025, 8.067121
6265, -857, 4033.3518, 8.066220
6266, -148, 4032.9011, 8.065318
6267, -1192, 4032.4504, 8.064417
6268, 1972, 4031.9996, 8.063515
6269, -871, 4031.5489, 8.062614
6270, 494, 4031.0982, 8.061713
6271, 1310, 4030.6475, 8.060811
6272, -641, 4030.1968, 8.059910
6273, 792, 4029.7461, 8.059009
6274, 1286, 4029.2954, 8.058107
6275, 624, 4028.8446, 8.057206
6276, -117, 4028.3939, 8.056304
6277, 955, 4027.9432, 8.055403
6278, -1396, 4027.4925, 8.054502
6279, 783, 4027.0418, 8.053600
6280, -419, 4026.5911, 8.052699
6281, 825, 4026.1404, 8.051798
6282, 435, 4025.6896, 8.050896
6283, 793, 4025.2389, 8.049995
6284, -12, 4024.7882, 8.049093
6285, 917, 4024.3375, 8.048192
6286, -2251, 4023.8868, 8.047291
6287, 1327, 4023.4361, 8.046389
6288, -249, 4022.9854, 8.045488
6289, 59, 4022.5346, 8.044587
6290, 665, 4022.0839, 8.043685
6291, 434, 4021.6332, 8.042784
6292, 620, 4021.1825, 8.041882
6293, 415, 4020.7318, 8.040981
6294, -77, 4020.2811, 8.040080
6295, -2089, 4019.8304, 8.039178
6296, 672, 4019.3796, 8.038277
6297, 37, 4018.9289, 8.037376
6298, -1949, 4018.4782, 8.036474
6299, -1366, 4018.0275, 8.035573
6300, 1936, 4017.5768, 8.034671
6301, 517, 4017.1261, 8.033770
6302, 634, 4016.6754, 8.032869
6303, 1340, 4016.2246, 8.031967
6304, 823, 4015.7739, 8.031066
6305, -710, 4015.3232, 8.030165
6306, 46, 4014.8725, 8.029263
6307, 545, 4014.4218, 8.028362
6308, 865, 4013.9711, 8.027460
6309, 657, 4013.5204, 8.026559
6310, -1768, 4013.0696, 8.025658
6311, 1183, 4012.6189, 8.024756
6312, 125, 4012.1682, 8.023855
6313, -3380, 4011.7175, 8.022954
6314, 440, 4011.2668, 8.022052
6315, 200, 4010.8161, 8.021151
6316, -1348, 4010.3654, 8.020249
6317, -244, 4009.9146, 8.019348
6318, 193, 4009.4639, 8.018447
6319, -220, 4009.0132, 8.017545
6320, 1110, 4008.5625, 8.016644
6321, 571, 4008.1118, 8.015743
6322, 247, 4007.6611, 8.014841
6323, -690, 4007.2104, 8.013940
6324, -140, 4006.7596, 8.013038
6325, -349, 4006.3089, 8.012137
6326, -63, 4005.8582, 8.011236
6327, -2830, 4005.4075, 8.010334
6328, 61, 4004.9568, 8.009433
6329, -639, 4004.5061, 8.008532
6330, -470, 4004.0554, 8.007630
6331, 656, 4003.6046, 8.006729
6332, 1096, 4003.1539, 8.005828
6333, 836, 4002.7032, 8.004926
6334, -846, 4002.2525, 8.004025
6335, 972, 4001.8018, 8.003123
6336, 729, 4001.3511, 8.002222
6337, -149, 4000.9004, 8.001321
6338, 413, 4000.4496, 8.000419
6339, -832, 3999.9989, 7.999518
6340, 1262, 3999.5482, 7.998617
6341, 2135, 3999.0975, 7.997715
6342, 272, 3998.6468, 7.996814
6343, -1076, 3998.1961, 7.995912
6344, -781, 3997.7454, 7.995011
6345, 444, 3997.2946, 7.994110
6346, 981, 3996.8439, 7.993208
6347, -288, 3996.3932, 7.992307
6348, -877, 3995.9425, 7.991406
6349, 784, 3995.4918, 7.990504
6350, 330, 3995.0411, 7.989603
6351, -44, 3994.5904, 7.988701
6352, 147, 3994.1396, 7.987800
6353, 121, 3993.6889, 7.986899
6354, 2013, 3993.2382, 7.985997
6355, -2488, 3992.7875, 7.985096
6356, 2307, 3992.3368, 7.984195
6357, 1327, 3991.8861, 7.983293
6358, 407, 3991.4354, 7.982392
6359, -303, 3990.9846, 7.981490
6360, 2608, 3990.5339, 7.980589
6361, -148, 3990.0832, 7.979688
6362, 8, 3989.6325, 7.978786
6363, 1140, 3989.1818, 7.977885
6364, -434, 3988.7311, 7.976984
6365, 689, 3988.2804, 7.976082
6366, 791, 3987.8296, 7.975181
6367, -497, 3987.3789, 7.974279
6368, 462, 3986.9282, 7.973378
6369, -1718, 3986.4775, 7.972477
6370, -2404, 3986.0268, 7.971575
6371, 418, 3985.5761, 7.970674
6372, -789, 3985.1254, 7.969773
6373, -1632, 3984.6746, 7.968871
6374, -418, 3984.2239, 7.967970
6375, -672, 3983.7732, 7.967068
6376, 884, 3983.3225, 7.966167
6377, 1371, 3982.8718, 7.965266
6378, -1519, 3982.4211, 7.964364
6379, -648, 3981.9704, 7.963463
6380, -263, 3981.5196, 7.962562
6381, -44, 3981.0689, 7.961660
6382, 1138, 3980.6182, 7.960759
6383, 134, 3980.1675, 7.959857
6384, 503, 3979.7168, 7.958956
6385, -903, 3979.2661, 7.958055
6386, 1338, 3978.8154, 7.957153
6387, 2152, 3978.3646, 7.956252
6388, 1363, 3977.9139, 7.955351
6389, 907, 3977.4632, 7.954449
6390, -334, 3977.0125, 7.953548
6391, 1162, 3976.5618, 7.952646
6392, 2048, 3976.1111, 7.951745
6393, -105, 3975.6604, 7.950844
6394, 841, 3975.2096, 7.949942
6395, 1226, 3974.7589, 7.949041
6396, 813, 3974.3082, 7.948140
6397, 1103, 3973.8575, 7.947238
6398, 391, 3973.4068, 7.946337
6399, -817, 3972.9561, 7.945435
6400, -1125, 3972.5054, 7.944534
6401, -1885, 3972.0546, 7.943633
6402, 430, 3971.6039, 7.942731
6403, 111, 3971.1532, 7.941830
6404, 1251, 3970.7025, 7.940929
6405, 125, 3970.2518, 7.940027
6406, 23, 3969.8011, 7.939126
6407, -501, 3969.3504, 7.938224
6408, -1614, 3968.8996, 7.937323
6409, 84, 3968.4489, 7.936422
6410, 1784, 3967.9982, 7.935520
6411, 1155, 3967.5475, 7.934619
6412, 969, 3967.0968, 7.933718
6413, 717, 3966.6461, 7.932816
6414, -600, 3966.1954, 7.931915
6415, 595, 3965.7446, 7.931013
6416, 457, 3965.2939, 7.930112
6417, -1643, 3964.8432, 7.929211
6418, -343, 3964.3925, 7.928309
6419, 345, 3963.9418, 7.927408
6420, -1418, 3963.4911, 7.926507
6421, -1374, 3963.0404, 7.925605
6422, 1840, 3962.5896, 7.924704
6423, -2007, 3962.1389, 7.923802
6424, 454, 3961.6882, 7.922901
6425, 1063, 3961.2375, 7.922000
6426, 1376, 3960.7868, 7.921098
6427, 409, 3960.3361, 7.920197
6428, 944, 3959.8854, 7.919296
6429, 452, 3959.4346, 7.918394
6430, -466, 3958.9839, 7.917493
6431, -916, 3958.5332, 7.916591
6432, 1204, 3958.0825, 7.915690
6433, 1399, 3957.6318, 7.914789
6434, 255, 3957.1811, 7.913887
6435, 132, 3956.7304, 7.912986
6436, 1740, 3956.2796, 7.912085
6437, -43, 3955.8289, 7.911183
6438, -1175, 3955.3782, 7.910282
6439, 1235, 3954.9275, 7.909380
6440, -289, 3954.4768, 7.908479
6441, 1989, 3954.0261, 7.907578
6442, 1301, 3953.5754, 7.906676
6443, 1235, 3953.1246, 7.905775
6444, 1366, 3952.6739, 7.904874
6445, 590, 3952.2232, 7.903972
6446, 948, 3951.7725, 7.903071
6447, -343, 3951.3218, 7.902169
6448, 332, 3950.8711, 7.901268
6449, 970, 3950.4204, 7.900367
6450, -40, 3949.9696, 7.899465
6451, 1439, 3949.5189, 7.898564
6452, -767, 3949.0682, 7.897663
6453, 603, 3948.6175, 7.896761
6454, -1645, 3948.1668, 7.895860
6455, -2179, 3947.7161, 7.894958
6456, -1836, 3947.2654, 7.894057
6457, -69, 3946.8146, 7.893156
6458, -157, 3946.3639, 7.892254
6459, 206, 3945.9132, 7.891353
6460, -79, 3945.4625, 7.890452
6461, 1468, 3945.0118, 7.889550
6462, -1165, 3944.5611, 7.888649
6463, 1503, 3944.1104, 7.887747
6464, 1516, 3943.6596, 7.886846
6465, -468, 3943.2089, 7.885945
6466, 1332, 3942.7582, 7.885043
6467, -114, 3942.3075, 7.884142
6468, -301, 3941.8568, 7.883241
6469, 1203, 3941.4061, 7.882339
6470, 270, 3940.9554, 7.881438
6471, 210, 3940.5046, 7.880536
6472, -35, 3940.0539, 7.879635
6473, 1304, 3939.6032, 7.878734
6474, 942, 3939.1525, 7.877832
6475, 2145, 3938.7018, 7.876931
6476, -631, 3938.2511, 7.876030
6477, -1113, 3937.8004, 7.875128
6478, -1868, 3937.3496, 7.874227
6479, 864, 3936.8989, 7.873325
6480, -697, 3936.4482, 7.872424
6481, 178, 3935.9975, 7.871523
6482, 1521, 3935.5468, 7.870621
6483, -188, 3935.0961, 7.869720
6484, 1733, 3934.6454, 7.868819
6485, -437, 3934.1946, 7.867917
6486, 918, 3933.7439, 7.867016
6487, 1028, 3933.2932, 7.866114
6488, -1230, 3932.8425, 7.865213
6489, 484, 3932.3918, 7.864312
6490, 1073, 3931.9411, 7.863410
6491, 955, 3931.4904, 7.862509
6492, 533, 3931.0396, 7.861608
6493, 421, 3930.5889, 7.860706
6494, -112, 3930.1382, 7.859805
6495, -1599, 3929.6875, 7.858903
6496, 1858, 3929.2368, 7.858002
6497, -1120, 3928.7861, 7.857101
6498, -1239, 3928.3354, 7.856199
6499, 1593, 3927.8846, 7.855298
6500, 310, 3927.4339, 7.854397
6501, 347, 3926.9832, 7.853495
6502, 1628, 3926.5325, 7.852594
6503, -198, 3926.0818, 7.851692
6504, -198, 3925.6311, 7.850791
6505, 145, 3925.1804, 7.849890
6506, -658, 3924.7296, 7.848988
6507, -554, 3924.2789, 7.848087
6508, -58, 3923.8282, 7.847186
6509, 571, 3923.3775, 7.846284
6510, -945, 3922.9268, 7.845383
6511, -876, 3922.4761, 7.844481
6512, -665, 3922.0254, 7.843580
6513, 588, 3921.5746, 7.842679
6514, -477, 3921.1239, 7.841777
