1717, 1318, 6083.2004, 12.165671
1718, 535, 6082.7497, 12.164769
1719, -383, 6082.2989, 12.163868
1720, 1384, 6081.8482, 12.162967
1721, 40, 6081.3975, 12.162065
1722, 2534, 6080.9468, 12.161164
1723, 1421, 6080.4961, 12.160263
1724, 2143, 6080.0454, 12.159361
1725, 1105, 6079.5947, 12.158460
1726, 785, 6079.1439, 12.157558
1727, 544, 6078.6932, 12.156657
1728, 2317, 6078.2425, 12.155756
1729, 429, 6077.7918, 12.154854
1730, 1617, 6077.3411, 12.153953
1731, 679, 6076.8904, 12.153052
1732, 2441, 6076.4397, 12.152150
1733, 518, 6075.9889, 12.151249
1734, 947, 6075.5382, 12.150347
1735, 1104, 6075.0875, 12.149446
1736, 1844, 6074.6368, 12.148545
1737, 862, 6074.1861, 12.147643
1738, -275, 6073.7354, 12.146742
1739, 1276, 6073.2847, 12.145841
1740, 610, 6072.8339, 12.144939
1741, -569, 6072.3832, 12.144038
1742, 1461, 6071.9325, 12.143136
1743, 319, 6071.4818, 12.142235
1744, -85, 6071.0311, 12.141334
1745, 1383, 6070.5804, 12.140432
1746, -85, 6070.1297, 12.139531
1747, -371, 6069.6789, 12.138630
1748, 539, 6069.2282, 12.137728
1749, 367, 6068.7775, 12.136827
1750, 325, 6068.3268, 12.135925
1751, 525, 6067.8761, 12.135024
1752, 539, 6067.4254, 12.134123
1753, 1282, 6066.9747, 12.133221
1754, 2206, 6066.5239, 12.132320
1755, -1340, 6066.0732, 12.131419
1756, -95, 6065.6225, 12.130517
1757, -680, 6065.1718, 12.129616
1758, 1715, 6064.7211, 12.128714
1759, 372, 6064.2704, 12.127813
1760, 159, 6063.8197, 12.126912
1761, 648, 6063.3689, 12.126010
1762, 692, 6062.9182, 12.125109
1763, 1820, 6062.4675, 12.124208
1764, 707, 6062.0168, 12.123306
1765, 486, 6061.5661, 12.122405
1766, 597, 6061.1154, 12.121503
1767, 771, 6060.6647, 12.120602
1768, 635, 6060.2139, 12.119701
1769, 2236, 6059.7632, 12.118799
1770, -277, 6059.3125, 12.117898
1771, -172, 6058.8618, 12.116997
1772, 272, 6058.4111, 12.116095
1773, 297, 6057.9604, 12.115194
1774, 1741, 6057.5097, 12.114292
1775, 1263, 6057.0589, 12.113391
1776, 273, 6056.6082, 12.112490
1777, -383, 6056.1575, 12.111588
1778, -46, 6055.7068, 12.110687
1779, -181, 6055.2561, 12.109786
1780, 798, 6054.8054, 12.108884
1781, 1458, 6054.3547, 12.107983
1782, 638, 6053.9039, 12.107081
1783, 964, 6053.4532, 12.106180
1784, 3747, 6053.0025, 12.105279
1785, 865, 6052.5518, 12.104377
1786, 1144, 6052.1011, 12.103476
1787, -599, 6051.6504, 12.102575
1788, 1487, 6051.1997, 12.101673
1789, -393, 6050.7489, 12.100772
1790, 386, 6050.2982, 12.099870
1791, 1884, 6049.8475, 12.098969
1792, 455, 6049.3968, 12.098068
1793, -349, 6048.9461, 12.097166
1794, 1127, 6048.4954, 12.096265
1795, 2973, 6048.0447, 12.095364
1796, -561, 6047.5939, 12.094462
1797, 109, 6047.1432, 12.093561
1798, 616, 6046.6925, 12.092659
1799, 43, 6046.2418, 12.091758
1800, 160, 6045.7911, 12.090857
1801, -328, 6045.3404, 12.089955
1802, 2344, 6044.8897, 12.089054
1803, -336, 6044.4389, 12.088153
1804, 680, 6043.9882, 12.087251
1805, 483, 6043.5375, 12.086350
1806, -203, 6043.0868, 12.085448
1807, -142, 6042.6361, 12.084547
1808, 2018, 6042.1854, 12.083646
1809, 2226, 6041.7347, 12.082744
1810, -76, 6041.2839, 12.081843
1811, 518, 6040.8332, 12.080942
1812, 56, 6040.3825, 12.080040
1813, 1073, 6039.9318, 12.079139
1814, -682, 6039.4811, 12.078237
1815, 1231, 6039.0304, 12.077336
1816, 2396, 6038.5797, 12.076435
1817, 1499, 6038.1289, 12.075533
1818, -322, 6037.6782, 12.074632
1819, 807, 6037.2275, 12.073731
1820, 1371, 6036.7768, 12.072829
1821, -188, 6036.3261, 12.071928
1822, 674, 6035.8754, 12.071026
1823, 1371, 6035.4247, 12.070125
1824, 900, 6034.9739, 12.069224
1825, 2800, 6034.5232, 12.068322
1826, -169, 6034.0725, 12.067421
1827, 1883, 6033.6218, 12.066520
1828, -229, 6033.1711, 12.065618
1829, 2110, 6032.7204, 12.064717
1830, 1102, 6032.2697, 12.063815
1831, 442, 6031.8189, 12.062914
1832, -253, 6031.3682, 12.062013
1833, 968, 6030.9175, 12.061111
1834, -477, 6030.4668, 12.060210
1835, 1316, 6030.0161, 12.059309
1836, 1280, 6029.5654, 12.058407
1837, 2779, 6029.1147, 12.057506
1838, 808, 6028.6639, 12.056604
1839, 194, 6028.2132, 12.055703
1840, 1336, 6027.7625, 12.054802
1841, 1366, 6027.3118, 12.053900
1842, -2806, 6026.8611, 12.052999
1843, 1101, 6026.4104, 12.052098
1844, 3148, 6025.9597, 12.051196
1845, 973, 6025.5089, 12.050295
1846, 1312, 6025.0582, 12.049393
1847, 602, 6024.6075, 12.048492
1848, 1604, 6024.1568, 12.047591
1849, 899, 6023.7061, 12.046689
1850, 1963, 6023.2554, 12.045788
1851, 2475, 6022.8047, 12.044887
1852, 93, 6022.3539, 12.043985
1853, 167, 6021.9032, 12.043084
1854, 1142, 6021.4525, 12.042183
1855, 760, 6021.0018, 12.041281
1856, 147, 6020.5511, 12.040380
1857, 1511, 6020.1004, 12.039478
1858, 1381, 6019.6497, 12.038577
1859, -75, 6019.1989, 12.037676
1860, 1817, 6018.7482, 12.036774
1861, 2316, 6018.2975, 12.035873
1862, 719, 6017.8468, 12.034972
1863, 2126, 6017.3961, 12.034070
1864, 2376, 6016.9454, 12.033169
1865, 665, 6016.4947, 12.032267
1866, 1610, 6016.0439, 12.031366
1867, -475, 6015.5932, 12.030465
1868, 250, 6015.1425, 12.029563
1869, 2647, 6014.6918, 12.028662
1870, 1059, 6014.2411, 12.027761
1871, 413, 6013.7904, 12.026859
1872, 1594, 6013.3397, 12.025958
1873, 1097, 6012.8889, 12.025056
1874, -376, 6012.4382, 12.024155
1875, 486, 6011.9875, 12.023254
1876, -546, 6011.5368, 12.022352
1877, -103, 6011.0861, 12.021451
1878, 503, 6010.6354, 12.020550
1879, 766, 6010.1847, 12.019648
1880, 2378, 6009.7339, 12.018747
1881, 1620, 6009.2832, 12.017845
1882, -238, 6008.8325, 12.016944
1883, 1963, 6008.3818, 12.016043
1884, -551, 6007.9311, 12.015141
1885, 1635, 6007.4804, 12.014240
1886, 786, 6007.0297, 12.013339
1887, 75, 6006.5789, 12.012437
1888, 3393, 6006.1282, 12.011536
1889, 1469, 6005.6775, 12.010634
1890, 834, 6005.2268, 12.009733
1891, 536, 6004.7761, 12.008832
1892, -593, 6004.3254, 12.007930
1893, 419, 6003.8747, 12.007029
1894, 1616, 6003.4239, 12.006128
1895, 276, 6002.9732, 12.005226
1896, 679, 6002.5225, 12.004325
1897, 360, 6002.0718, 12.003423
1898, 1037, 6001.6211, 12.002522
1899, 404, 6001.1704, 12.001621
1900, 1500, 6000.7197, 12.000719
1901, 394, 6000.2689, 11.999818
1902, -1772, 5999.8182, 11.998917
1903, 1387, 5999.3675, 11.998015
1904, 521, 5998.9168, 11.997114
1905, -1242, 5998.4661, 11.996212
1906, 1741, 5998.0154, 11.995311
1907, 797, 5997.5647, 11.994410
1908, 212, 5997.1139, 11.993508
1909, -418, 5996.6632, 11.992607
1910, 287, 5996.2125, 11.991706
1911, 2002, 5995.7618, 11.990804
1912, 2880, 5995.3111, 11.989903
1913, 2146, 5994.8604, 11.989001
1914, 245, 5994.4097, 11.988100
1915, 14, 5993.9589, 11.987199
1916, 130, 5993.5082, 11.986297
1917, 886, 5993.0575, 11.985396
1918, -369, 5992.6068, 11.984495
1919, -193, 5992.1561, 11.983593
1920, 2146, 5991.7054, 11.982692
1921, 212, 5991.2547, 11.981790
1922, -879, 5990.8039, 11.980889
1923, -1632, 5990.3532, 11.979988
1924, 2218, 5989.9025, 11.979086
1925, 48, 5989.4518, 11.978185
1926, 1647, 5989.0011, 11.977284
1927, 1039, 5988.5504, 11.976382
1928, 633, 5988.0997, 11.975481
1929, 736, 5987.6489, 11.974579
1930, 1060, 5987.1982, 11.973678
1931, 2296, 5986.7475, 11.972777
1932, 2255, 5986.2968, 11.971875
1933, 728, 5985.8461, 11.970974
1934, 1096, 5985.3954, 11.970073
1935, 2515, 5984.9447, 11.969171
1936, -90, 5984.4939, 11.968270
1937, 63, 5984.0432, 11.967368
1938, 1140, 5983.5925, 11.966467
1939, 388, 5983.1418, 11.965566
1940, 1095, 5982.6911, 11.964664
1941, 1234, 5982.2404, 11.963763
1942, 1300, 5981.7897, 11.962862
1943, 2521, 5981.3389, 11.961960
1944, -264, 5980.8882, 11.961059
1945, 2938, 5980.4375, 11.960157
1946, 2221, 5979.9868, 11.959256
1947, -189, 5979.5361, 11.958355
1948, 1352, 5979.0854, 11.957453
1949, 2094, 5978.6347, 11.956552
1950, 880, 5978.1839, 11.955651
1951, 379, 5977.7332, 11.954749
1952, 1541, 5977.2825, 11.953848
1953, 2101, 5976.8318, 11.952946
1954, 418, 5976.3811, 11.952045
1955, 101, 5975.9304, 11.951144
1956, 1578, 5975.4797, 11.950242
1957, 546, 5975.0289, 11.949341
1958, 1511, 5974.5782, 11.948440
1959, 390, 5974.1275, 11.947538
1960, 2223, 5973.6768, 11.946637
1961, 178, 5973.2261, 11.945735
1962, 2065, 5972.7754, 11.944834
1963, 2422, 5972.3247, 11.943933
1964, 412, 5971.8739, 11.943031
1965, 2038, 5971.4232, 11.942130
1966, 55, 5970.9725, 11.941229
1967, 1136, 5970.5218, 11.940327
1968, 1922, 5970.0711, 11.939426
1969, 462, 5969.6204, 11.938524
1970, 1255, 5969.1697, 11.937623
1971, 1466, 5968.7189, 11.936722
1972, 308, 5968.2682, 11.935820
1973, 1998, 5967.8175, 11.934919
1974, 885, 5967.3668, 11.934018
1975, 1079, 5966.9161, 11.933116
1976, 2217, 5966.4654, 11.932215
1977, 1591, 5966.0147, 11.931313
1978, 736, 5965.5639, 11.930412
1979, -771, 5965.1132, 11.929511
1980, 2025, 5964.6625, 11.928609
1981, 1081, 5964.2118, 11.927708
1982, 1530, 5963.7611, 11.926807
1983, -1118, 5963.3104, 11.925905
1984, -348, 5962.8597, 11.925004
1985, 2498, 5962.4089, 11.924102
1986, 1775, 5961.9582, 11.923201
1987, 1438, 5961.5075, 11.922300
1988, 1656, 5961.0568, 11.921398
1989, 925, 5960.6061, 11.920497
1990, 312, 5960.1554, 11.919596
1991, -151, 5959.7047, 11.918694
1992, 785, 5959.2539, 11.917793
1993, 69, 5958.8032, 11.916891
1994, 789, 5958.3525, 11.915990
1995, 1592, 5957.9018, 11.915089
1996, 899, 5957.4511, 11.914187
1997, 306, 5957.0004, 11.913286
1998, -1618, 5956.5497, 11.912385
1999, 1321, 5956.0989, 11.911483
2000, 174, 5955.6482, 11.910582
2001, 1946, 5955.1975, 11.909680
2002, 2126, 5954.7468, 11.908779
2003, 1548, 5954.2961, 11.907878
2004, 1460, 5953.8454, 11.906976
2005, 2196, 5953.3947, 11.906075
2006, -516, 5952.9439, 11.905174
2007, 495, 5952.4932, 11.904272
2008, 940, 5952.0425, 11.903371
2009, 1218, 5951.5918, 11.902469
2010, -692, 5951.1411, 11.901568
2011, 329, 5950.6904, 11.900667
2012, 1918, 5950.2397, 11.899765
2013, -430, 5949.7889, 11.898864
2014, 2101, 5949.3382, 11.897963
2015, 1296, 5948.8875, 11.897061
2016, 466, 5948.4368, 11.896160
2017, 440, 5947.9861, 11.895258
2018, -208, 5947.5354, 11.894357
2019, 457, 5947.0847, 11.893456
2020, 735, 5946.6339, 11.892554
2021, -256, 5946.1832, 11.891653
2022, 961, 5945.7325, 11.890752
2023, 381, 5945.2818, 11.889850
2024, 79, 5944.8311, 11.888949
2025, 759, 5944.3804, 11.888047
2026, 1123, 5943.9297, 11.887146
2027, -922, 5943.4789, 11.886245
2028, 3562, 5943.0282, 11.885343
2029, 2394, 5942.5775, 11.884442
2030, 1840, 5942.1268, 11.883541
2031, 806, 5941.6761, 11.882639
2032, 91, 5941.2254, 11.881738
2033, 1496, 5940.7747, 11.880836
2034, -4, 5940.3239, 11.879935
2035, 124, 5939.8732, 11.879034
2036, 243, 5939.4225, 11.878132
2037, 669, 5938.9718, 11.877231
2038, 500, 5938.5211, 11.876330
2039, 1787, 5938.0704, 11.875428
2040, 240, 5937.6197, 11.874527
2041, 59, 5937.1689, 11.873625
2042, 178, 5936.7182, 11.872724
2043, 2588, 5936.2675, 11.871823
2044, 638, 5935.8168, 11.870921
2045, 2436, 5935.3661, 11.870020
2046, 1683, 5934.9154, 11.869119
2047, 938, 5934.4647, 11.868217
2048, 1503, 5934.0139, 11.867316
2049, -799, 5933.5632, 11.866414
2050, 653, 5933.1125, 11.865513
2051, 759, 5932.6618, 11.864612
2052, 1019, 5932.2111, 11.863710
2053, 813, 5931.7604, 11.862809
2054, 776, 5931.3097, 11.861908
2055, 1465, 5930.8589, 11.861006
2056, 2015, 5930.4082, 11.860105
2057, -402, 5929.9575, 11.859203
2058, 1533, 5929.5068, 11.858302
2059, 277, 5929.0561, 11.857401
2060, -57, 5928.6054, 11.856499
2061, 1928, 5928.1547, 11.855598
2062, 700, 5927.7039, 11.854697
2063, 2507, 5927.2532, 11.853795
2064, 257, 5926.8025, 11.852894
2065, 858, 5926.3518, 11.851992
2066, 1762, 5925.9011, 11.851091
2067, 2510, 5925.4504, 11.850190
2068, -768, 5924.9997, 11.849288
2069, 1880, 5924.5489, 11.848387
2070, 705, 5924.0982, 11.847486
2071, 1277, 5923.6475, 11.846584
2072, 1996, 5923.1968, 11.845683
2073, 866, 5922.7461, 11.844781
2074, 864, 5922.2954, 11.843880
2075, 1694, 5921.8447, 11.842979
2076, 498, 5921.3939, 11.842077
2077, 2060, 5920.9432, 11.841176
2078, 1644, 5920.4925, 11.840275
2079, 62, 5920.0418, 11.839373
2080, 222, 5919.5911, 11.838472
2081, 313, 5919.1404, 11.837570
2082, 1225, 5918.6897, 11.836669
2083, 417, 5918.2389, 11.835768
2084, 1030, 5917.7882, 11.834866
2085, 0, 5917.3375, 11.833965
2086, -97, 5916.8868, 11.833064
2087, 275, 5916.4361, 11.832162
2088, 1345, 5915.9854, 11.831261
2089, 1084, 5915.5347, 11.830359
2090, 166, 5915.0839, 11.829458
2091, 362, 5914.6332, 11.828557
2092, 1216, 5914.1825, 11.827655
2093, 585, 5913.7318, 11.826754
2094, 465, 5913.2811, 11.825853
2095, 718, 5912.8304, 11.824951
2096, 1073, 5912.3797, 11.824050
2097, -37, 5911.9289, 11.823148
2098, 1192, 5911.4782, 11.822247
2099, 1994, 5911.0275, 11.821346
2100, 1352, 5910.5768, 11.820444
2101, 1147, 5910.1261, 11.819543
2102, 3021, 5909.6754, 11.818642
2103, 658, 5909.2247, 11.817740
2104, 424, 5908.7739, 11.816839
2105, 1817, 5908.3232, 11.815938
2106, 670, 5907.8725, 11.815036
2107, 2591, 5907.4218, 11.814135
2108, 2433, 5906.9711, 11.813233
2109, 2003, 5906.5204, 11.812332
2110, 1573, 5906.0697, 11.811431
2111, 745, 5905.6189, 11.810529
2112, 806, 5905.1682, 11.809628
2113, 724, 5904.7175, 11.808727
2114, 935, 5904.2668, 11.807825
2115, 873, 5903.8161, 11.806924
2116, 1469, 5903.3654, 11.806022
2117, 1912, 5902.9147, 11.805121
2118, 323, 5902.4639, 11.804220
2119, 2028, 5902.0132, 11.803318
2120, 1144, 5901.5625, 11.802417
2121, 1849, 5901.1118, 11.801516
2122, 633, 5900.6611, 11.800614
2123, -1, 5900.2104, 11.799713
2124, 683, 5899.7597, 11.798811
2125, 1248, 5899.3089, 11.797910
2126, 1053, 5898.8582, 11.797009
2127, 1469, 5898.4075, 11.796107
2128, 1368, 5897.9568, 11.795206
2129, 692, 5897.5061, 11.794305
2130, 505, 5897.0554, 11.793403
2131, 826, 5896.6047, 11.792502
2132, 1705, 5896.1539, 11.791600
2133, 2287, 5895.7032, 11.790699
2134, -366, 5895.2525, 11.789798
2135, 1348, 5894.8018, 11.788896
2136, 3261, 5894.3511, 11.787995
2137, 2009, 5893.9004, 11.787094
2138, 612, 5893.4497, 11.786192
2139, 1749, 5892.9989, 11.785291
2140, 471, 5892.5482, 11.784389
2141, -835, 5892.0975, 11.783488
2142, 257, 5891.6468, 11.782587
2143, 373, 5891.1961, 11.781685
2144, 503, 5890.7454, 11.780784
2145, 1458, 5890.2947, 11.779883
2146, 1589, 5889.8439, 11.778981
2147, 19, 5889.3932, 11.778080
2148, 1443, 5888.9425, 11.777178
2149, 1425, 5888.4918, 11.776277
2150, 715, 5888.0411, 11.775376
2151, 1171, 5887.5904, 11.774474
2152, 964, 5887.1397, 11.773573
2153, 1627, 5886.6889, 11.772672
2154, -455, 5886.2382, 11.771770
2155, 1096, 5885.7875, 11.770869
2156, 542, 5885.3368, 11.769967
2157, 678, 5884.8861, 11.769066
2158, -393, 5884.4354, 11.768165
2159, 533, 5883.9847, 11.767263
2160, -2046, 5883.5339, 11.766362
2161, 644, 5883.0832, 11.765461
2162, 858, 5882.6325, 11.764559
2163, 1685, 5882.1818, 11.763658
2164, 277, 5881.7311, 11.762756
2165, 3408, 5881.2804, 11.761855
2166, 216, 5880.8297, 11.760954
2167, 1837, 5880.3789, 11.760052
2168, 884, 5879.9282, 11.759151
2169, 2503, 5879.4775, 11.758250
2170, 593, 5879.0268, 11.757348
2171, 1471, 5878.5761, 11.756447
2172, 1916, 5878.1254, 11.755545
2173, 862, 5877.6747, 11.754644
2174, -846, 5877.2239, 11.753743
2175, 2381, 5876.7732, 11.752841
2176, -390, 5876.3225, 11.751940
2177, 392, 5875.8718, 11.751039
2178, -311, 5875.4211, 11.750137
2179, 127, 5874.9704, 11.749236
2180, 667, 5874.5197, 11.748334
2181, 2260, 5874.0689, 11.747433
2182, 1207, 5873.6182, 11.746532
2183, 1492, 5873.1675, 11.745630
2184, 1574, 5872.7168, 11.744729
2185, 3327, 5872.2661, 11.743828
2186, 1955, 5871.8154, 11.742926
2187, 1924, 5871.3647, 11.742025
2188, 554, 5870.9139, 11.741123
2189, 982, 5870.4632, 11.740222
2190, 2990, 5870.0125, 11.739321
2191, 440, 5869.5618, 11.738419
2192, 209, 5869.1111, 11.737518
2193, -1662, 5868.6604, 11.736617
2194, -526, 5868.2097, 11.735715
2195, -49, 5867.7589, 11.734814
2196, 2022, 5867.3082, 11.733912
2197, 1016, 5866.8575, 11.733011
2198, -473, 5866.4068, 11.732110
2199, 1554, 5865.9561, 11.731208
2200, 645, 5865.5054, 11.730307
2201, 1288, 5865.0547, 11.729406
2202, 1166, 5864.6039, 11.728504
2203, -8, 5864.1532, 11.727603
2204, 2023, 5863.7025, 11.726701
2205, 681, 5863.2518, 11.725800
2206, -279, 5862.8011, 11.724899
2207, 1612, 5862.3504, 11.723997
2208, 1092, 5861.8997, 11.723096
2209, 294, 5861.4489, 11.722195
2210, -1227, 5860.9982, 11.721293
2211, 1012, 5860.5475, 11.720392
2212, 406, 5860.0968, 11.719490
2213, 2758, 5859.6461, 11.718589
2214, 835, 5859.1954, 11.717688
2215, 1304, 5858.7447, 11.716786
2216, 539, 5858.2939, 11.715885
2217, 1303, 5857.8432, 11.714984
2218, 2079, 5857.3925, 11.714082
2219, 2623, 5856.9418, 11.713181
2220, -1230, 5856.4911, 11.712279
2221, -431, 5856.0404, 11.711378
2222, 2026, 5855.5897, 11.710477
2223, 2012, 5855.1389, 11.709575
2224, 886, 5854.6882, 11.708674
2225, 452, 5854.2375, 11.707773
2226, 1913, 5853.7868, 11.706871
2227, 1307, 5853.3361, 11.705970
2228, 2546, 5852.8854, 11.705068
2229, 1362, 5852.4347, 11.704167
2230, 1760, 5851.9839, 11.703266
2231, 1982, 5851.5332, 11.702364
2232, 712, 5851.0825, 11.701463
2233, 878, 5850.6318, 11.700562
2234, -978, 5850.1811, 11.699660
2235, 2073, 5849.7304, 11.698759
2236, 1671, 5849.2797, 11.697857
2237, -216, 5848.8289, 11.696956
2238, 489, 5848.3782, 11.696055
2239, -366, 5847.9275, 11.695153
2240, 1106, 5847.4768, 11.694252
2241, 447, 5847.0261, 11.693351
2242, 1593, 5846.5754, 11.692449
2243, 1883, 5846.1247, 11.691548
2244, 2032, 5845.6739, 11.690646
2245, 1237, 5845.2232, 11.689745
2246, -146, 5844.7725, 11.688844
2247, 1160, 5844.3218, 11.687942
2248, 802, 5843.8711, 11.687041
2249, 1634, 5843.4204, 11.686140
2250, 1683, 5842.9697, 11.685238
2251, 460, 5842.5189, 11.684337
2252, 2288, 5842.0682, 11.683435
2253, -126, 5841.6175, 11.682534
2254, 1423, 5841.1668, 11.681633
2255, 2109, 5840.7161, 11.680731
2256, -166, 5840.2654, 11.679830
2257, 456, 5839.8147, 11.678929
2258, 1018, 5839.3639, 11.678027
2259, -765, 5838.9132, 11.677126
2260, 1888, 5838.4625, 11.676224
2261, 2026, 5838.0118, 11.675323
2262, 516, 5837.5611, 11.674422
2263, 1475, 5837.1104, 11.673520
2264, 316, 5836.6597, 11.672619
2265, 498, 5836.2089, 11.671718
2266, 195, 5835.7582, 11.670816
2267, 1174, 5835.3075, 11.669915
2268, 97, 5834.8568, 11.669013
2269, 358, 5834.4061, 11.668112
2270, 1893, 5833.9554, 11.667211
2271, -1302, 5833.5047, 11.666309
2272, -16, 5833.0539, 11.665408
2273, -440, 5832.6032, 11.664507
2274, 808, 5832.1525, 11.663605
2275, 811, 5831.7018, 11.662704
2276, -1546, 5831.2511, 11.661802
2277, 791, 5830.8004, 11.660901
2278, 612, 5830.3497, 11.660000
2279, 2168, 5829.8989, 11.659098
2280, 1499, 5829.4482, 11.658197
2281, 234, 5828.9975, 11.657296
2282, -573, 5828.5468, 11.656394
2283, 1365, 5828.0961, 11.655493
2284, -876, 5827.6454, 11.654591
2285, 1036, 5827.1947, 11.653690
2286, 1623, 5826.7439, 11.652789
2287, 751, 5826.2932, 11.651887
2288, 1877, 5825.8425, 11.650986
2289, 2292, 5825.3918, 11.650085
2290, 1434, 5824.9411, 11.649183
2291, 1236, 5824.4904, 11.648282
2292, 1003, 5824.0397, 11.647380
2293, 1200, 5823.5889, 11.646479
2294, 33, 5823.1382, 11.645578
2295, 706, 5822.6875, 11.644676
2296, 2575, 5822.2368, 11.643775
2297, 1031, 5821.7861, 11.642874
2298, 267, 5821.3354, 11.641972
2299, 1242, 5820.8847, 11.641071
2300, 1235, 5820.4339, 11.640169
2301, 2290, 5819.9832, 11.639268
2302, 998, 5819.5325, 11.638367
2303, 2053, 5819.0818, 11.637465
2304, 331, 5818.6311, 11.636564
2305, 1885, 5818.1804, 11.635663
2306, 353, 5817.7297, 11.634761
2307, 1749, 5817.2789, 11.633860
2308, 1243, 5816.8282, 11.632958
2309, 92, 5816.3775, 11.632057
2310, 559, 5815.9268, 11.631156
2311, 199, 5815.4761, 11.630254
2312, 245, 5815.0254, 11.629353
2313, 440, 5814.5747, 11.628452
2314, 940, 5814.1239, 11.627550
2315, -1201, 5813.6732, 11.626649
2316, 2545, 5813.2225, 11.625747
2317, 2131, 5812.7718, 11.624846
2318, 277, 5812.3211, 11.623945
2319, -2289, 5811.8704, 11.623043
2320, 2470, 5811.4197, 11.622142
2321, 257, 5810.9689, 11.621241
2322, 1655, 5810.5182, 11.620339
2323, 1426, 5810.0675, 11.619438
2324, 1170, 5809.6168, 11.618536
2325, 1719, 5809.1661, 11.617635
2326, 223, 5808.7154, 11.616734
2327, 669, 5808.2647, 11.615832
2328, 1008, 5807.8139, 11.614931
2329, -1496, 5807.3632, 11.614030
2330, -1768, 5806.9125, 11.613128
2331, 2259, 5806.4618, 11.612227
2332, -284, 5806.0111, 11.611325
2333, 2888, 5805.5604, 11.610424
2334, 2020, 5805.1097, 11.609523
2335, 4, 5804.6589, 11.608621
2336, 1169, 5804.2082, 11.607720
2337, -192, 5803.7575, 11.606819
2338, -30, 5803.3068, 11.605917
2339, 1172, 5802.8561, 11.605016
2340, 1186, 5802.4054, 11.604114
2341, 1063, 5801.9547, 11.603213
2342, 1009, 5801.5039, 11.602312
2343, -200, 5801.0532, 11.601410
2344, 700, 5800.6025, 11.600509
2345, -130, 5800.1518, 11.599608
2346, 2537, 5799.7011, 11.598706
2347, 1457, 5799.2504, 11.597805
2348, 422, 5798.7997, 11.596904
2349, 2398, 5798.3489, 11.596002
2350, 930, 5797.8982, 11.595101
2351, 1223, 5797.4475, 11.594199
2352, 737, 5796.9968, 11.593298
2353, -414, 5796.5461, 11.592397
2354, -353, 5796.0954, 11.591495
2355, 1907, 5795.6447, 11.590594
2356, 2978, 5795.1939, 11.589693
2357, 2858, 5794.7432, 11.588791
2358, 1257, 5794.2925, 11.587890
2359, 985, 5793.8418, 11.586988
2360, 1077, 5793.3911, 11.586087
2361, 375, 5792.9404, 11.585186
2362, 291, 5792.4897, 11.584284
2363, 183, 5792.0389, 11.583383
2364, -201, 5791.5882, 11.582482
2365, 1661, 5791.1375, 11.581580
2366, 1893, 5790.6868, 11.580679
2367, 15, 5790.2361, 11.579777
2368, 1329, 5789.7854, 11.578876
2369, 690, 5789.3347, 11.577975
2370, 1121, 5788.8839, 11.577073
2371, 700, 5788.4332, 11.576172
2372, 740, 5787.9825, 11.575271
2373, 2951, 5787.5318, 11.574369
2374, 2632, 5787.0811, 11.573468
2375, 192, 5786.6304, 11.572566
2376, 69, 5786.1797, 11.571665
2377, 1168, 5785.7289, 11.570764
2378, 1392, 5785.2782, 11.569862
2379, 329, 5784.8275, 11.568961
2380, 1263, 5784.3768, 11.568060
2381, 2618, 5783.9261, 11.567158
2382, 1926, 5783.4754, 11.566257
2383, -261, 5783.0247, 11.565355
2384, 807, 5782.5739, 11.564454
2385, 1764, 5782.1232, 11.563553
2386, 1063, 5781.6725, 11.562651
2387, 2399, 5781.2218, 11.561750
2388, 1080, 5780.7711, 11.560849
2389, 2903, 5780.3204, 11.559947
2390, 1296, 5779.8697, 11.559046
2391, 1516, 5779.4189, 11.558144
2392, 1325, 5778.9682, 11.557243
2393, 1566, 5778.5175, 11.556342
2394, 1904, 5778.0668, 11.555440
2395, 622, 5777.6161, 11.554539
2396, 1386, 5777.1654, 11.553638
2397, 381, 5776.7147, 11.552736
2398, 1305, 5776.2639, 11.551835
2399, 59, 5775.8132, 11.550933
2400, -291, 5775.3625, 11.550032
2401, 2164, 5774.9118, 11.549131
2402, 552, 5774.4611, 11.548229
2403, 840, 5774.0104, 11.547328
2404, 2224, 5773.5597, 11.546427
2405, 1730, 5773.1089, 11.545525
2406, 436, 5772.6582, 11.544624
2407, 1950, 5772.2075, 11.543722
2408, -1057, 5771.7568, 11.542821
2409, 182, 5771.3061, 11.541920
2410, 254, 5770.8554, 11.541018
2411, 2633, 5770.4047, 11.540117
2412, 2102, 5769.9539, 11.539216
2413, 71, 5769.5032, 11.538314
2414, 880, 5769.0525, 11.537413
2415, 355, 5768.6018, 11.536511
2416, 849, 5768.1511, 11.535610
2417, 1086, 5767.7004, 11.534709
2418, 1711, 5767.2497, 11.533807
2419, 1640, 5766.7989, 11.532906
2420, 210, 5766.3482, 11.532005
2421, 786, 5765.8975, 11.531103
2422, 618, 5765.4468, 11.530202
2423, 1899, 5764.9961, 11.529300
2424, 463, 5764.5454, 11.528399
2425, 1000, 5764.0947, 11.527498
2426, 1124, 5763.6439, 11.526596
2427, 1005, 5763.1932, 11.525695
2428, 1891, 5762.7425, 11.524794
2429, 1509, 5762.2918, 11.523892
2430, 1084, 5761.8411, 11.522991
2431, 394, 5761.3904, 11.522089
2432, 933, 5760.9397, 11.521188
2433, 1781, 5760.4889, 11.520287
2434, 1631, 5760.0382, 11.519385
