3805, 150, 5142.1089, 10.283601
3806, 251, 5141.6582, 10.282699
3807, 1601, 5141.2075, 10.281798
3808, 813, 5140.7568, 10.280897
3809, -1195, 5140.3061, 10.279995
3810, 2190, 5139.8554, 10.279094
3811, 1760, 5139.4047, 10.278193
3812, 1378, 5138.9539, 10.277291
3813, 729, 5138.5032, 10.276390
3814, -855, 5138.0525, 10.275488
3815, -1736, 5137.6018, 10.274587
3816, 516, 5137.1511, 10.273686
3817, -694, 5136.7004, 10.272784
3818, 2131, 5136.2497, 10.271883
3819, 1310, 5135.7989, 10.270982
3820, 406, 5135.3482, 10.270080
3821, -990, 5134.8975, 10.269179
3822, 333, 5134.4468, 10.268277
3823, -777, 5133.9961, 10.267376
3824, 1864, 5133.5454, 10.266475
3825, 1018, 5133.0947, 10.265573
3826, 1279, 5132.6439, 10.264672
3827, 955, 5132.1932, 10.263771
3828, 377, 5131.7425, 10.262869
3829, 709, 5131.2918, 10.261968
3830, 2143, 5130.8411, 10.261066
3831, 714, 5130.3904, 10.260165
3832, 567, 5129.9397, 10.259264
3833, 3049, 5129.4889, 10.258362
3834, -1273, 5129.0382, 10.257461
3835, -239, 5128.5875, 10.256560
3836, -424, 5128.1368, 10.255658
3837, -877, 5127.6861, 10.254757
3838, 1492, 5127.2354, 10.253855
3839, 934, 5126.7847, 10.252954
3840, 747, 5126.3339, 10.252053
3841, 1396, 5125.8832, 10.251151
3842, 1071, 5125.4325, 10.250250
3843, -304, 5124.9818, 10.249349
3844, 1089, 5124.5311, 10.248447
3845, -172, 5124.0804, 10.247546
3846, 358, 5123.6297, 10.246645
3847, 1764, 5123.1789, 10.245743
3848, 1104, 5122.7282, 10.244842
3849, -290, 5122.2775, 10.243940
3850, 1229, 5121.8268, 10.243039
3851, -57, 5121.3761, 10.242138
3852, 1423, 5120.9254, 10.241236
3853, -1402, 5120.4747, 10.240335
3854, 1039, 5120.0239, 10.239434
3855, -1418, 5119.5732, 10.238532
3856, -270, 5119.1225, 10.237631
3857, -319, 5118.6718, 10.236729
3858, 338, 5118.2211, 10.235828
3859, 890, 5117.7704, 10.234927
3860, 2290, 5117.3197, 10.234025
3861, 2558, 5116.8689, 10.233124
3862, -540, 5116.4182, 10.232223
3863, 710, 5115.9675, 10.231321
3864, -184, 5115.5168, 10.230420
3865, -121, 5115.0661, 10.229518
3866, 546, 5114.6154, 10.228617
3867, 772, 5114.1647, 10.227716
3868, 1472, 5113.7139, 10.226814
3869, -1094, 5113.2632, 10.225913
3870, 225, 5112.8125, 10.225012
3871, 1648, 5112.3618, 10.224110
3872, 47, 5111.9111, 10.223209
3873, 626, 5111.4604, 10.222307
3874, -835, 5111.0097, 10.221406
3875, 349, 5110.5589, 10.220505
3876, 1927, 5110.1082, 10.219603
3877, -216, 5109.6575, 10.218702
3878, 457, 5109.2068, 10.217801
3879, 1563, 5108.7561, 10.216899
3880, 613, 5108.3054, 10.215998
3881, 2388, 5107.8547, 10.215096
3882, 1147, 5107.4039, 10.214195
3883, 653, 5106.9532, 10.213294
3884, 1323, 5106.5025, 10.212392
3885, 107, 5106.0518, 10.211491
3886, 339, 5105.6011, 10.210590
3887, 1987, 5105.1504, 10.209688
3888, 969, 5104.6997, 10.208787
3889, 736, 5104.2489, 10.207885
3890, 1260, 5103.7982, 10.206984
3891, 3200, 5103.3475, 10.206083
3892, 886, 5102.8968, 10.205181
3893, 1668, 5102.4461, 10.204280
3894, 971, 5101.9954, 10.203379
3895, 56, 5101.5447, 10.202477
3896, -12, 5101.0939, 10.201576
3897, -778, 5100.6432, 10.200674
3898, 553, 5100.1925, 10.199773
3899, 2107, 5099.7418, 10.198872
3900, 2029, 5099.2911, 10.197970
3901, -1181, 5098.8404, 10.197069
3902, -799, 5098.3897, 10.196168
3903, 1347, 5097.9389, 10.195266
3904, 649, 5097.4882, 10.194365
3905, 275, 5097.0375, 10.193463
3906, 712, 5096.5868, 10.192562
3907, 1454, 5096.1361, 10.191661
3908, -45, 5095.6854, 10.190759
3909, 92, 5095.2347, 10.189858
3910, 1168, 5094.7839, 10.188957
3911, 217, 5094.3332, 10.188055
3912, 837, 5093.8825, 10.187154
3913, -803, 5093.4318, 10.186252
3914, 146, 5092.9811, 10.185351
3915, 1616, 5092.5304, 10.184450
3916, 348, 5092.0797, 10.183548
3917, 781, 5091.6289, 10.182647
3918, -358, 5091.1782, 10.181746
3919, 1538, 5090.7275, 10.180844
3920, 1683, 5090.2768, 10.179943
3921, -85, 5089.8261, 10.179041
3922, 1900, 5089.3754, 10.178140
3923, 345, 5088.9247, 10.177239
3924, 201, 5088.4739, 10.176337
3925, 1397, 5088.0232, 10.175436
3926, 977, 5087.5725, 10.174535
3927, 1170, 5087.1218, 10.173633
3928, 439, 5086.6711, 10.172732
3929, 1555, 5086.2204, 10.171830
3930, 1684, 5085.7697, 10.170929
3931, 615, 5085.3189, 10.170028
3932, -478, 5084.8682, 10.169126
3933, -1448, 5084.4175, 10.168225
3934, 1529, 5083.9668, 10.167324
3935, 721, 5083.5161, 10.166422
3936, 1691, 5083.0654, 10.165521
3937, -1034, 5082.6147, 10.164619
3938, 737, 5082.1639, 10.163718
3939, 1420, 5081.7132, 10.162817
3940, -162, 5081.2625, 10.161915
3941, -152, 5080.8118, 10.161014
3942, 428, 5080.3611, 10.160113
3943, 1044, 5079.9104, 10.159211
3944, -148, 5079.4597, 10.158310
3945, -1122, 5079.0089, 10.157408
3946, -439, 5078.5582, 10.156507
3947, 586, 5078.1075, 10.155606
3948, 1599, 5077.6568, 10.154704
3949, -501, 5077.2061, 10.153803
3950, 1007, 5076.7554, 10.152902
3951, -1126, 5076.3047, 10.152000
3952, 2855, 5075.8539, 10.151099
3953, -142, 5075.4032, 10.150197
3954, 2616, 5074.9525, 10.149296
3955, -1005, 5074.5018, 10.148395
3956, -1260, 5074.0511, 10.147493
3957, 1476, 5073.6004, 10.146592
3958, 1204, 5073.1497, 10.145691
3959, 592, 5072.6989, 10.144789
3960, -333, 5072.2482, 10.143888
3961, 1023, 5071.7975, 10.142986
3962, 108, 5071.3468, 10.142085
3963, 1424, 5070.8961, 10.141184
3964, 330, 5070.4454, 10.140282
3965, -1736, 5069.9947, 10.139381
3966, 824, 5069.5439, 10.138480
3967, 65, 5069.0932, 10.137578
3968, -544, 5068.6425, 10.136677
3969, 1307, 5068.1918, 10.135775
3970, 352, 5067.7411, 10.134874
3971, -243, 5067.2904, 10.133973
3972, 229, 5066.8397, 10.133071
3973, 173, 5066.3889, 10.132170
3974, 954, 5065.9382, 10.131269
3975, 337, 5065.4875, 10.130367
3976, -928, 5065.0368, 10.129466
3977, 285, 5064.5861, 10.128564
3978, -209, 5064.1354, 10.127663
3979, 1472, 5063.6847, 10.126762
3980, 1266, 5063.2339, 10.125860
3981, -762, 5062.7832, 10.124959
3982, 2212, 5062.3325, 10.124058
3983, -451, 5061.8818, 10.123156
3984, 901, 5061.4311, 10.122255
3985, 718, 5060.9804, 10.121353
3986, -1713, 5060.5297, 10.120452
3987, 316, 5060.0789, 10.119551
3988, -720, 5059.6282, 10.118649
3989, 816, 5059.1775, 10.117748
3990, -602, 5058.7268, 10.116847
3991, 961, 5058.2761, 10.115945
3992, 642, 5057.8254, 10.115044
3993, 431, 5057.3747, 10.114142
3994, 423, 5056.9239, 10.113241
3995, 749, 5056.4732, 10.112340
3996, 1774, 5056.0225, 10.111438
3997, 2492, 5055.5718, 10.110537
3998, 1704, 5055.1211, 10.109636
3999, -116, 5054.6704, 10.108734
4000, 810, 5054.2197, 10.107833
4001, 1001, 5053.7689, 10.106931
4002, 1137, 5053.3182, 10.106030
4003, -1358, 5052.8675, 10.105129
4004, 636, 5052.4168, 10.104227
4005, -115, 5051.9661, 10.103326
4006, 2546, 5051.5154, 10.102425
4007, 1020, 5051.0647, 10.101523
4008, 595, 5050.6139, 10.100622
4009, 1681, 5050.1632, 10.099720
4010, -828, 5049.7125, 10.098819
4011, 704, 5049.2618, 10.097918
4012, 1176, 5048.8111, 10.097016
4013, -212, 5048.3604, 10.096115
4014, 369, 5047.9097, 10.095214
4015, 880, 5047.4589, 10.094312
4016, 783, 5047.0082, 10.093411
4017, 858, 5046.5575, 10.092509
4018, -1559, 5046.1068, 10.091608
4019, 1380, 5045.6561, 10.090707
4020, 344, 5045.2054, 10.089805
4021, 195, 5044.7547, 10.088904
4022, -70, 5044.3039, 10.088003
4023, 902, 5043.8532, 10.087101
4024, 853, 5043.4025, 10.086200
4025, 1794, 5042.9518, 10.085298
4026, 68, 5042.5011, 10.084397
4027, -797, 5042.0504, 10.083496
4028, 1073, 5041.5997, 10.082594
4029, 399, 5041.1489, 10.081693
4030, 1423, 5040.6982, 10.080792
4031, 813, 5040.2475, 10.079890
4032, -782, 5039.7968, 10.078989
4033, 2335, 5039.3461, 10.078087
4034, 2381, 5038.8954, 10.077186
4035, 420, 5038.4447, 10.076285
4036, 171, 5037.9939, 10.075383
4037, 1319, 5037.5432, 10.074482
4038, 1491, 5037.0925, 10.073581
4039, -1858, 5036.6418, 10.072679
4040, -415, 5036.1911, 10.071778
4041, 1274, 5035.7404, 10.070876
4042, 280, 5035.2897, 10.069975
4043, 1227, 5034.8389, 10.069074
4044, -265, 5034.3882, 10.068172
4045, 1346, 5033.9375, 10.067271
4046, 1029, 5033.4868, 10.066370
4047, 1342, 5033.0361, 10.065468
4048, -921, 5032.5854, 10.064567
4049, -231, 5032.1347, 10.063665
4050, 2142, 5031.6839, 10.062764
4051, 402, 5031.2332, 10.061863
4052, 1658, 5030.7825, 10.060961
4053, 973, 5030.3318, 10.060060
4054, -1065, 5029.8811, 10.059159
4055, 1055, 5029.4304, 10.058257
4056, 558, 5028.9797, 10.057356
4057, -2726, 5028.5289, 10.056454
4058, 205, 5028.0782, 10.055553
4059, 47, 5027.6275, 10.054652
4060, 1325, 5027.1768, 10.053750
4061, -58, 5026.7261, 10.052849
4062, -32, 5026.2754, 10.051948
4063, 1808, 5025.8246, 10.051046
4064, 317, 5025.3739, 10.050145
4065, 251, 5024.9232, 10.049243
4066, -447, 5024.4725, 10.048342
4067, -109, 5024.0218, 10.047441
4068, -876, 5023.5711, 10.046539
4069, 563, 5023.1204, 10.045638
4070, 234, 5022.6696, 10.044737
4071, 176, 5022.2189, 10.043835
4072, 1567, 5021.7682, 10.042934
4073, 856, 5021.3175, 10.042032
4074, -201, 5020.8668, 10.041131
4075, 1119, 5020.4161, 10.040230
4076, 926, 5019.9654, 10.039328
4077, 1504, 5019.5146, 10.038427
4078, 1313, 5019.0639, 10.037526
4079, 44, 5018.6132, 10.036624
4080, -419, 5018.1625, 10.035723
4081, 453, 5017.7118, 10.034821
4082, 597, 5017.2611, 10.033920
4083, 1069, 5016.8104, 10.033019
4084, -242, 5016.3596, 10.032117
4085, -1332, 5015.9089, 10.031216
4086, -103, 5015.4582, 10.030315
4087, 630, 5015.0075, 10.029413
4088, 1642, 5014.5568, 10.028512
4089, 2801, 5014.1061, 10.027611
4090, -292, 5013.6554, 10.026709
4091, 1083, 5013.2046, 10.025808
4092, 1174, 5012.7539, 10.024906
4093, -422, 5012.3032, 10.024005
4094, 563, 5011.8525, 10.023104
4095, 1510, 5011.4018, 10.022202
4096, -483, 5010.9511, 10.021301
4097, 944, 5010.5004, 10.020400
4098, 1783, 5010.0496, 10.019498
4099, 395, 5009.5989, 10.018597
4100, 1579, 5009.1482, 10.017695
4101, 404, 5008.6975, 10.016794
4102, 844, 5008.2468, 10.015893
4103, 922, 5007.7961, 10.014991
4104, 438, 5007.3454, 10.014090
4105, 1360, 5006.8946, 10.013189
4106, 359, 5006.4439, 10.012287
4107, -338, 5005.9932, 10.011386
4108, 236, 5005.5425, 10.010484
4109, 145, 5005.0918, 10.009583
4110, 658, 5004.6411, 10.008682
4111, 504, 5004.1904, 10.007780
4112, 389, 5003.7396, 10.006879
4113, 1878, 5003.2889, 10.005978
4114, -1276, 5002.8382, 10.005076
4115, 1136, 5002.3875, 10.004175
4116, -141, 5001.9368, 10.003273
4117, 1653, 5001.4861, 10.002372
4118, 566, 5001.0354, 10.001471
4119, 1762, 5000.5846, 10.000569
4120, 909, 5000.1339, 9.999668
4121, 618, 4999.6832, 9.998767
4122, -430, 4999.2325, 9.997865
4123, 641, 4998.7818, 9.996964
4124, 1241, 4998.3311, 9.996062
4125, 1082, 4997.8804, 9.995161
4126, 139, 4997.4296, 9.994260
4127, 930, 4996.9789, 9.993358
4128, 1151, 4996.5282, 9.992457
4129, -244, 4996.0775, 9.991556
4130, 2110, 4995.6268, 9.990654
4131, 1310, 4995.1761, 9.989753
4132, 86, 4994.7254, 9.988851
4133, 896, 4994.2746, 9.987950
4134, 27, 4993.8239, 9.987049
4135, -408, 4993.3732, 9.986147
4136, 1629, 4992.9225, 9.985246
4137, -2240, 4992.4718, 9.984345
4138, -398, 4992.0211, 9.983443
4139, 876, 4991.5704, 9.982542
4140, 1776, 4991.1196, 9.981640
4141, 1949, 4990.6689, 9.980739
4142, -168, 4990.2182, 9.979838
4143, -2241, 4989.7675, 9.978936
4144, -792, 4989.3168, 9.978035
4145, -521, 4988.8661, 9.977134
4146, -532, 4988.4154, 9.976232
4147, 1179, 4987.9646, 9.975331
4148, 528, 4987.5139, 9.974429
4149, -1019, 4987.0632, 9.973528
4150, 994, 4986.6125, 9.972627
4151, 228, 4986.1618, 9.971725
4152, 1659, 4985.7111, 9.970824
4153, -936, 4985.2604, 9.969923
4154, 298, 4984.8096, 9.969021
4155, -366, 4984.3589, 9.968120
4156, -999, 4983.9082, 9.967218
4157, 1016, 4983.4575, 9.966317
4158, 1012, 4983.0068, 9.965416
4159, -1668, 4982.5561, 9.964514
4160, 320, 4982.1054, 9.963613
4161, -1913, 4981.6546, 9.962712
4162, -1060, 4981.2039, 9.961810
4163, -401, 4980.7532, 9.960909
4164, 646, 4980.3025, 9.960007
4165, 774, 4979.8518, 9.959106
4166, 306, 4979.4011, 9.958205
4167, -24, 4978.9504, 9.957303
4168, 1380, 4978.4996, 9.956402
4169, 1909, 4978.0489, 9.955501
4170, 1433, 4977.5982, 9.954599
4171, 1054, 4977.1475, 9.953698
4172, 1302, 4976.6968, 9.952796
4173, 988, 4976.2461, 9.951895
4174, 999, 4975.7954, 9.950994
4175, 1087, 4975.3446, 9.950092
4176, 465, 4974.8939, 9.949191
4177, 13, 4974.4432, 9.948290
4178, 1105, 4973.9925, 9.947388
4179, -906, 4973.5418, 9.946487
4180, 387, 4973.0911, 9.945585
4181, 1603, 4972.6404, 9.944684
4182, -972, 4972.1896, 9.943783
4183, 1734, 4971.7389, 9.942881
4184, 1009, 4971.2882, 9.941980
4185, 1628, 4970.8375, 9.941079
4186, 2063, 4970.3868, 9.940177
4187, 1348, 4969.9361, 9.939276
4188, 1748, 4969.4854, 9.938374
4189, 1670, 4969.0346, 9.937473
4190, 1084, 4968.5839, 9.936572
4191, -463, 4968.1332, 9.935670
4192, 674, 4967.6825, 9.934769
4193, 1000, 4967.2318, 9.933868
4194, -806, 4966.7811, 9.932966
4195, 2387, 4966.3304, 9.932065
4196, -284, 4965.8796, 9.931163
4197, 858, 4965.4289, 9.930262
4198, 792, 4964.9782, 9.929361
4199, 247, 4964.5275, 9.928459
4200, 66, 4964.0768, 9.927558
4201, 1827, 4963.6261, 9.926657
4202, 282, 4963.1754, 9.925755
4203, -90, 4962.7246, 9.924854
4204, 2324, 4962.2739, 9.923952
4205, 2518, 4961.8232, 9.923051
4206, 1038, 4961.3725, 9.922150
4207, 1101, 4960.9218, 9.921248
4208, 1760, 4960.4711, 9.920347
4209, 313, 4960.0204, 9.919446
4210, 1330, 4959.5696, 9.918544
4211, 733, 4959.1189, 9.917643
4212, 1068, 4958.6682, 9.916741
4213, 1640, 4958.2175, 9.915840
4214, 427, 4957.7668, 9.914939
4215, 896, 4957.3161, 9.914037
4216, 316, 4956.8654, 9.913136
4217, 822, 4956.4146, 9.912235
4218, 2435, 4955.9639, 9.911333
4219, 3370, 4955.5132, 9.910432
4220, 3811, 4955.0625, 9.909530
4221, 1406, 4954.6118, 9.908629
4222, -1176, 4954.1611, 9.907728
4223, 1190, 4953.7104, 9.906826
4224, 2865, 4953.2596, 9.905925
4225, -6, 4952.8089, 9.905024
4226, -720, 4952.3582, 9.904122
4227, 627, 4951.9075, 9.903221
4228, -784, 4951.4568, 9.902319
4229, 0, 4951.0061, 9.901418
4230, -386, 4950.5554, 9.900517
4231, -25, 4950.1046, 9.899615
4232, -1429, 4949.6539, 9.898714
4233, 263, 4949.2032, 9.897813
4234, 1606, 4948.7525, 9.896911
4235, -494, 4948.3018, 9.896010
4236, 927, 4947.8511, 9.895108
4237, 1592, 4947.4004, 9.894207
4238, 2560, 4946.9496, 9.893306
4239, -681, 4946.4989, 9.892404
4240, 1563, 4946.0482, 9.891503
4241, 1736, 4945.5975, 9.890602
4242, 362, 4945.1468, 9.889700
4243, 751, 4944.6961, 9.888799
4244, 199, 4944.2454, 9.887897
4245, -1064, 4943.7946, 9.886996
4246, 337, 4943.3439, 9.886095
4247, 147, 4942.8932, 9.885193
4248, 1834, 4942.4425, 9.884292
4249, -283, 4941.9918, 9.883391
4250, 1057, 4941.5411, 9.882489
4251, 2127, 4941.0904, 9.881588
4252, 928, 4940.6396, 9.880686
4253, -706, 4940.1889, 9.879785
4254, 839, 4939.7382, 9.878884
4255, -116, 4939.2875, 9.877982
4256, -288, 4938.8368, 9.877081
4257, 841, 4938.3861, 9.876180
4258, -67, 4937.9354, 9.875278
4259, 17, 4937.4846, 9.874377
4260, 1028, 4937.0339, 9.873475
4261, 1864, 4936.5832, 9.872574
4262, 613, 4936.1325, 9.871673
4263, 1053, 4935.6818, 9.870771
4264, 143, 4935.2311, 9.869870
4265, -576, 4934.7804, 9.868969
4266, 268, 4934.3296, 9.868067
4267, -377, 4933.8789, 9.867166
4268, 325, 4933.4282, 9.866264
4269, -1058, 4932.9775, 9.865363
4270, 195, 4932.5268, 9.864462
4271, -533, 4932.0761, 9.863560
4272, -15, 4931.6254, 9.862659
4273, 2132, 4931.1746, 9.861758
4274, 1260, 4930.7239, 9.860856
4275, -396, 4930.2732, 9.859955
4276, 563, 4929.8225, 9.859053
4277, 559, 4929.3718, 9.858152
4278, -1641, 4928.9211, 9.857251
4279, 1805, 4928.4704, 9.856349
4280, 2375, 4928.0196, 9.855448
4281, 331, 4927.5689, 9.854547
4282, 1299, 4927.1182, 9.853645
4283, -377, 4926.6675, 9.852744
4284, 36, 4926.2168, 9.851842
4285, -1013, 4925.7661, 9.850941
4286, 100, 4925.3154, 9.850040
4287, 2367, 4924.8646, 9.849138
4288, -821, 4924.4139, 9.848237
4289, -431, 4923.9632, 9.847336
4290, 1210, 4923.5125, 9.846434
4291, 1304, 4923.0618, 9.845533
4292, -382, 4922.6111, 9.844631
4293, 126, 4922.1604, 9.843730
4294, 917, 4921.7096, 9.842829
4295, 101, 4921.2589, 9.841927
4296, 603, 4920.8082, 9.841026
4297, 501, 4920.3575, 9.840125
4298, -122, 4919.9068, 9.839223
4299, 1550, 4919.4561, 9.838322
4300, -217, 4919.0054, 9.837420
4301, 84, 4918.5546, 9.836519
4302, 1255, 4918.1039, 9.835618
4303, 996, 4917.6532, 9.834716
4304, 886, 4917.2025, 9.833815
4305, 711, 4916.7518, 9.832914
4306, 1247, 4916.3011, 9.832012
4307, 1665, 4915.8504, 9.831111
4308, -848, 4915.3996, 9.830209
4309, 421, 4914.9489, 9.829308
4310, 1487, 4914.4982, 9.828407
4311, 956, 4914.0475, 9.827505
4312, 17, 4913.5968, 9.826604
4313, 1219, 4913.1461, 9.825703
4314, -163, 4912.6954, 9.824801
4315, 1980, 4912.2446, 9.823900
4316, -1215, 4911.7939, 9.822998
4317, 1166, 4911.3432, 9.822097
4318, 1053, 4910.8925, 9.821196
4319, -1054, 4910.4418, 9.820294
4320, 1291, 4909.9911, 9.819393
4321, 1937, 4909.5404, 9.818492
4322, 1210, 4909.0896, 9.817590
4323, 812, 4908.6389, 9.816689
4324, 683, 4908.1882, 9.815787
4325, 814, 4907.7375, 9.814886
4326, 774, 4907.2868, 9.813985
4327, 1947, 4906.8361, 9.813083
4328, 1781, 4906.3854, 9.812182
4329, -546, 4905.9346, 9.811281
4330, 1883, 4905.4839, 9.810379
4331, -154, 4905.0332, 9.809478
4332, 704, 4904.5825, 9.808576
4333, 805, 4904.1318, 9.807675
4334, 289, 4903.6811, 9.806774
4335, -203, 4903.2304, 9.805872
4336, -694, 4902.7796, 9.804971
4337, 814, 4902.3289, 9.804070
4338, 1259, 4901.8782, 9.803168
4339, -320, 4901.4275, 9.802267
4340, 162, 4900.9768, 9.801366
4341, -734, 4900.5261, 9.800464
4342, -125, 4900.0754, 9.799563
4343, 595, 4899.6246, 9.798661
4344, 1652, 4899.1739, 9.797760
4345, -649, 4898.7232, 9.796859
4346, 751, 4898.2725, 9.795957
4347, 861, 4897.8218, 9.795056
4348, 1557, 4897.3711, 9.794155
4349, -1179, 4896.9204, 9.793253
4350, 955, 4896.4696, 9.792352
4351, -1626, 4896.0189, 9.791450
4352, 4349, 4895.5682, 9.790549
4353, 680, 4895.1175, 9.789648
4354, 1301, 4894.6668, 9.788746
4355, -1714, 4894.2161, 9.787845
4356, 500, 4893.7654, 9.786944
4357, -946, 4893.3146, 9.786042
4358, 649, 4892.8639, 9.785141
4359, 257, 4892.4132, 9.784239
4360, 151, 4891.9625, 9.783338
4361, 1289, 4891.5118, 9.782437
4362, 835, 4891.0611, 9.781535
4363, 1150, 4890.6104, 9.780634
4364, 141, 4890.1596, 9.779733
4365, 1324, 4889.7089, 9.778831
4366, -302, 4889.2582, 9.777930
4367, 2538, 4888.8075, 9.777028
4368, 282, 4888.3568, 9.776127
4369, 1575, 4887.9061, 9.775226
4370, 254, 4887.4554, 9.774324
4371, 539, 4887.0046, 9.773423
4372, -920, 4886.5539, 9.772522
4373, 3228, 4886.1032, 9.771620
4374, 1216, 4885.6525, 9.770719
4375, 2037, 4885.2018, 9.769817
4376, -1960, 4884.7511, 9.768916
4377, 194, 4884.3004, 9.768015
4378, 1932, 4883.8496, 9.767113
4379, 909, 4883.3989, 9.766212
4380, 787, 4882.9482, 9.765311
4381, 976, 4882.4975, 9.764409
4382, 1207, 4882.0468, 9.763508
4383, 2520, 4881.5961, 9.762606
4384, 891, 4881.1454, 9.761705
4385, 546, 4880.6946, 9.760804
4386, -421, 4880.2439, 9.759902
4387, 2186, 4879.7932, 9.759001
4388, 777, 4879.3425, 9.758100
4389, 1011, 4878.8918, 9.757198
4390, -782, 4878.4411, 9.756297
4391, -27, 4877.9904, 9.755395
4392, 3324, 4877.5396, 9.754494
4393, 1106, 4877.0889, 9.753593
4394, 1305, 4876.6382, 9.752691
4395, 289, 4876.1875, 9.751790
4396, 1618, 4875.7368, 9.750889
4397, 696, 4875.2861, 9.749987
4398, 139, 4874.8354, 9.749086
4399, 1271, 4874.3846, 9.748184
4400, -143, 4873.9339, 9.747283
4401, 1265, 4873.4832, 9.746382
4402, 958, 4873.0325, 9.745480
4403, 751, 4872.5818, 9.744579
4404, 1119, 4872.1311, 9.743678
4405, 860, 4871.6804, 9.742776
4406, 435, 4871.2296, 9.741875
4407, -488, 4870.7789, 9.740973
4408, 1752, 4870.3282, 9.740072
4409, 127, 4869.8775, 9.739171
4410, -995, 4869.4268, 9.738269
4411, 1422, 4868.9761, 9.737368
4412, 751, 4868.5254, 9.736467
4413, 1519, 4868.0746, 9.735565
4414, 2045, 4867.6239, 9.734664
4415, 633, 4867.1732, 9.733762
4416, 958, 4866.7225, 9.732861
4417, 1760, 4866.2718, 9.731960
4418, 878, 4865.8211, 9.731058
4419, 4363, 4865.3704, 9.730157
4420, 1259, 4864.9196, 9.729256
4421, 1223, 4864.4689, 9.728354
4422, 1798, 4864.0182, 9.727453
4423, 1156, 4863.5675, 9.726551
4424, 1572, 4863.1168, 9.725650
4425, 1405, 4862.6661, 9.724749
4426, 568, 4862.2154, 9.723847
4427, 118, 4861.7646, 9.722946
4428, 116, 4861.3139, 9.722045
4429, 651, 4860.8632, 9.721143
4430, 11, 4860.4125, 9.720242
4431, 2400, 4859.9618, 9.719340
4432, 319, 4859.5111, 9.718439
4433, -100, 4859.0604, 9.717538
4434, 1044, 4858.6096, 9.716636
4435, 527, 4858.1589, 9.715735
4436, 501, 4857.7082, 9.714834
4437, 1987, 4857.2575, 9.713932
4438, 1587, 4856.8068, 9.713031
4439, -15, 4856.3561, 9.712129
4440, 1864, 4855.9054, 9.711228
4441, 1428, 4855.4546, 9.710327
4442, 852, 4855.0039, 9.709425
4443, -450, 4854.5532, 9.708524
4444, 1169, 4854.1025, 9.707623
4445, 375, 4853.6518, 9.706721
4446, 1141, 4853.2011, 9.705820
4447, -596, 4852.7504, 9.704918
4448, -763, 4852.2996, 9.704017
4449, -797, 4851.8489, 9.703116
4450, 1385, 4851.3982, 9.702214
4451, 2260, 4850.9475, 9.701313
4452, 1463, 4850.4968, 9.700412
4453, 1537, 4850.0461, 9.699510
4454, 89, 4849.5954, 9.698609
4455, -762, 4849.1446, 9.697707
4456, 1377, 4848.6939, 9.696806
4457, 876, 4848.2432, 9.695905
4458, 165, 4847.7925, 9.695003
4459, -397, 4847.3418, 9.694102
4460, 140, 4846.8911, 9.693201
4461, -24, 4846.4404, 9.692299
4462, -2224, 4845.9896, 9.691398
4463, -70, 4845.5389, 9.690496
4464, -28, 4845.0882, 9.689595
4465, 936, 4844.6375, 9.688694
4466, 1331, 4844.1868, 9.687792
4467, 446, 4843.7361, 9.686891
4468, -48, 4843.2854, 9.685990
4469, 594, 4842.8346, 9.685088
4470, 1399, 4842.3839, 9.684187
4471, 1118, 4841.9332, 9.683285
4472, 727, 4841.4825, 9.682384
4473, -296, 4841.0318, 9.681483
4474, 1774, 4840.5811, 9.680581
4475, 2405, 4840.1304, 9.679680
4476, 604, 4839.6796, 9.678779
4477, -378, 4839.2289, 9.677877
4478, 1325, 4838.7782, 9.676976
4479, 1383, 4838.3275, 9.676074
4480, 1097, 4837.8768, 9.675173
4481, 349, 4837.4261, 9.674272
4482, 376, 4836.9754, 9.673370
4483, 430, 4836.5246, 9.672469
4484, -252, 4836.0739, 9.671568
4485, -355, 4835.6232, 9.670666
4486, 853, 4835.1725, 9.669765
4487, 1091, 4834.7218, 9.668863
4488, 900, 4834.2711, 9.667962
4489, 1642, 4833.8204, 9.667061
4490, 1847, 4833.3696, 9.666159
4491, -651, 4832.9189, 9.665258
4492, -206, 4832.4682, 9.664357
4493, 2561, 4832.0175, 9.663455
4494, 2005, 4831.5668, 9.662554
4495, 2745, 4831.1161, 9.661652
4496, 1399, 4830.6654, 9.660751
4497, 2550, 4830.2146, 9.659850
4498, -850, 4829.7639, 9.658948
4499, 1772, 4829.3132, 9.658047
4500, 347, 4828.8625, 9.657146
4501, -384, 4828.4118, 9.656244
4502, -451, 4827.9611, 9.655343
4503, 3030, 4827.5104, 9.654441
4504, 295, 4827.0596, 9.653540
4505, -705, 4826.6089, 9.652639
4506, 718, 4826.1582, 9.651737
4507, 1298, 4825.7075, 9.650836
4508, -1310, 4825.2568, 9.649935
4509, 790, 4824.8061, 9.649033
4510, 660, 4824.3554, 9.648132
4511, 1904, 4823.9046, 9.647230
4512, 844, 4823.4539, 9.646329
4513, 360, 4823.0032, 9.645428
4514, -52, 4822.5525, 9.644526
4515, 2048, 4822.1018, 9.643625
4516, 658, 4821.6511, 9.642724
4517, 306, 4821.2004, 9.641822
4518, -248, 4820.7496, 9.640921
4519, 1394, 4820.2989, 9.640019
4520, 145, 4819.8482, 9.639118
4521, -1390, 4819.3975, 9.638217
4522, -178, 4818.9468, 9.637315
4523, 1478, 4818.4961, 9.636414
4524, 49, 4818.0454, 9.635513
