5198, 576, 4514.2639, 9.027986
5199, -448, 4513.8132, 9.027085
5200, -226, 4513.3625, 9.026183
5201, 481, 4512.9118, 9.025282
5202, -721, 4512.4611, 9.024381
5203, 59, 4512.0104, 9.023479
5204, -548, 4511.5596, 9.022578
5205, -278, 4511.1089, 9.021677
5206, 1883, 4510.6582, 9.020775
5207, 1316, 4510.2075, 9.019874
5208, 372, 4509.7568, 9.018972
5209, 1361, 4509.3061, 9.018071
5210, -657, 4508.8554, 9.017170
5211, 373, 4508.4046, 9.016268
5212, -1108, 4507.9539, 9.015367
5213, -242, 4507.5032, 9.014466
5214, 355, 4507.0525, 9.013564
5215, -689, 4506.6018, 9.012663
5216, -1235, 4506.1511, 9.011761
5217, 457, 4505.7004, 9.010860
5218, -218, 4505.2496, 9.009959
5219, 2417, 4504.7989, 9.009057
5220, -495, 4504.3482, 9.008156
5221, 1251, 4503.8975, 9.007255
5222, -164, 4503.4468, 9.006353
5223, -497, 4502.9961, 9.005452
5224, 1637, 4502.5454, 9.004550
5225, -43, 4502.0946, 9.003649
5226, 1603, 4501.6439, 9.002748
5227, -75, 4501.1932, 9.001846
5228, 1053, 4500.7425, 9.000945
5229, -252, 4500.2918, 9.000044
5230, 1280, 4499.8411, 8.999142
5231, 1262, 4499.3904, 8.998241
5232, -321, 4498.9396, 8.997339
5233, 581, 4498.4889, 8.996438
5234, 860, 4498.0382, 8.995537
5235, 743, 4497.5875, 8.994635
5236, -514, 4497.1368, 8.993734
5237, -107, 4496.6861, 8.992833
5238, -613, 4496.2354, 8.991931
5239, 155, 4495.7846, 8.991030
5240, 57, 4495.3339, 8.990128
5241, -1061, 4494.8832, 8.989227
5242, 173, 4494.4325, 8.988326
5243, 983, 4493.9818, 8.987424
5244, 264, 4493.5311, 8.986523
5245, 423, 4493.0804, 8.985622
5246, 1187, 4492.6296, 8.984720
5247, 283, 4492.1789, 8.983819
5248, -182, 4491.7282, 8.982917
5249, 1413, 4491.2775, 8.982016
5250, -212, 4490.8268, 8.981115
5251, 85, 4490.3761, 8.980213
5252, -143, 4489.9254, 8.979312
5253, -2564, 4489.4746, 8.978411
5254, 20, 4489.0239, 8.977509
5255, -468, 4488.5732, 8.976608
5256, -1048, 4488.1225, 8.975706
5257, 1811, 4487.6718, 8.974805
5258, -207, 4487.2211, 8.973904
5259, -222, 4486.7704, 8.973002
5260, 258, 4486.3196, 8.972101
5261, -561, 4485.8689, 8.971200
5262, -575, 4485.4182, 8.970298
5263, -961, 4484.9675, 8.969397
5264, -517, 4484.5168, 8.968495
5265, -128, 4484.0661, 8.967594
5266, 877, 4483.6154, 8.966693
5267, -1698, 4483.1646, 8.965791
5268, -1098, 4482.7139, 8.964890
5269, 289, 4482.2632, 8.963989
5270, 213, 4481.8125, 8.963087
5271, 62, 4481.3618, 8.962186
5272, -1077, 4480.9111, 8.961284
5273, 933, 4480.4604, 8.960383
5274, 313, 4480.0096, 8.959482
5275, -438, 4479.5589, 8.958580
5276, 2728, 4479.1082, 8.957679
5277, 1290, 4478.6575, 8.956778
5278, 1650, 4478.2068, 8.955876
5279, 1811, 4477.7561, 8.954975
5280, 112, 4477.3054, 8.954073
5281, -197, 4476.8546, 8.953172
5282, 1430, 4476.4039, 8.952271
5283, -498, 4475.9532, 8.951369
5284, 2004, 4475.5025, 8.950468
5285, -1430, 4475.0518, 8.949567
5286, -1630, 4474.6011, 8.948665
5287, -682, 4474.1504, 8.947764
5288, 346, 4473.6996, 8.946862
5289, 455, 4473.2489, 8.945961
5290, 476, 4472.7982, 8.945060
5291, 1489, 4472.3475, 8.944158
5292, -15, 4471.8968, 8.943257
5293, 929, 4471.4461, 8.942356
5294, 380, 4470.9954, 8.941454
5295, 1608, 4470.5446, 8.940553
5296, 2470, 4470.0939, 8.939651
5297, 219, 4469.6432, 8.938750
5298, -280, 4469.1925, 8.937849
5299, 87, 4468.7418, 8.936947
5300, 126, 4468.2911, 8.936046
5301, 176, 4467.8404, 8.935145
5302, 33, 4467.3896, 8.934243
5303, 1132, 4466.9389, 8.933342
5304, 1588, 4466.4882, 8.932440
5305, 948, 4466.0375, 8.931539
5306, 574, 4465.5868, 8.930638
5307, 153, 4465.1361, 8.929736
5308, 1424, 4464.6854, 8.928835
5309, -803, 4464.2346, 8.927934
5310, 2357, 4463.7839, 8.927032
5311, 2188, 4463.3332, 8.926131
5312, -953, 4462.8825, 8.925229
5313, 21, 4462.4318, 8.924328
5314, 276, 4461.9811, 8.923427
5315, -1475, 4461.5304, 8.922525
5316, -930, 4461.0796, 8.921624
5317, 997, 4460.6289, 8.920723
5318, 209, 4460.1782, 8.919821
5319, -960, 4459.7275, 8.918920
5320, -326, 4459.2768, 8.918018
5321, 480, 4458.8261, 8.917117
5322, 3201, 4458.3754, 8.916216
5323, 898, 4457.9246, 8.915314
5324, 616, 4457.4739, 8.914413
5325, 519, 4457.0232, 8.913512
5326, -1477, 4456.5725, 8.912610
5327, 1642, 4456.1218, 8.911709
5328, -741, 4455.6711, 8.910807
5329, -761, 4455.2204, 8.909906
5330, -469, 4454.7696, 8.909005
5331, -1131, 4454.3189, 8.908103
5332, -146, 4453.8682, 8.907202
5333, 548, 4453.4175, 8.906301
5334, -904, 4452.9668, 8.905399
5335, -1090, 4452.5161, 8.904498
5336, 187, 4452.0654, 8.903597
5337, 216, 4451.6146, 8.902695
5338, 606, 4451.1639, 8.901794
5339, 772, 4450.7132, 8.900892
5340, -213, 4450.2625, 8.899991
5341, -879, 4449.8118, 8.899090
5342, 336, 4449.3611, 8.898188
5343, -32, 4448.9104, 8.897287
5344, 1134, 4448.4596, 8.896386
5345, 39, 4448.0089, 8.895484
5346, 190, 4447.5582, 8.894583
5347, 1023, 4447.1075, 8.893681
5348, -2742, 4446.6568, 8.892780
5349, 459, 4446.2061, 8.891879
5350, 743, 4445.7554, 8.890977
5351, 103, 4445.3046, 8.890076
5352, -84, 4444.8539, 8.889175
5353, -1796, 4444.4032, 8.888273
5354, -250, 4443.9525, 8.887372
5355, 342, 4443.5018, 8.886470
5356, 159, 4443.0511, 8.885569
5357, -1395, 4442.6004, 8.884668
5358, -762, 4442.1496, 8.883766
5359, 79, 4441.6989, 8.882865
5360, -202, 4441.2482, 8.881964
5361, 642, 4440.7975, 8.881062
5362, -1145, 4440.3468, 8.880161
5363, 781, 4439.8961, 8.879259
5364, -697, 4439.4454, 8.878358
5365, 585, 4438.9946, 8.877457
5366, -1087, 4438.5439, 8.876555
5367, -543, 4438.0932, 8.875654
5368, -1244, 4437.6425, 8.874753
5369, 50, 4437.1918, 8.873851
5370, 929, 4436.7411, 8.872950
5371, 557, 4436.2904, 8.872048
5372, -150, 4435.8396, 8.871147
5373, -1032, 4435.3889, 8.870246
5374, -37, 4434.9382, 8.869344
5375, 335, 4434.4875, 8.868443
5376, 498, 4434.0368, 8.867542
5377, 708, 4433.5861, 8.866640
5378, -947, 4433.1354, 8.865739
5379, 124, 4432.6846, 8.864837
5380, 900, 4432.2339, 8.863936
5381, -947, 4431.7832, 8.863035
5382, -635, 4431.3325, 8.862133
5383, 628, 4430.8818, 8.861232
5384, 373, 4430.4311, 8.860331
5385, 1008, 4429.9804, 8.859429
5386, 667, 4429.5296, 8.858528
5387, -1302, 4429.0789, 8.857626
5388, 1412, 4428.6282, 8.856725
5389, 658, 4428.1775, 8.855824
5390, -1492, 4427.7268, 8.854922
5391, -688, 4427.2761, 8.854021
5392, 28, 4426.8254, 8.853120
5393, 1720, 4426.3746, 8.852218
5394, -791, 4425.9239, 8.851317
5395, -885, 4425.4732, 8.850415
5396, 898, 4425.0225, 8.849514
5397, 963, 4424.5718, 8.848613
5398, 234, 4424.1211, 8.847711
5399, -340, 4423.6704, 8.846810
5400, 38, 4423.2196, 8.845909
5401, -1026, 4422.7689, 8.845007
5402, 1493, 4422.3182, 8.844106
5403, -262, 4421.8675, 8.843204
5404, 2241, 4421.4168, 8.842303
5405, -1165, 4420.9661, 8.841402
5406, 1304, 4420.5154, 8.840500
5407, 1795, 4420.0646, 8.839599
5408, 432, 4419.6139, 8.838698
5409, 2231, 4419.1632, 8.837796
5410, 1100, 4418.7125, 8.836895
5411, 609, 4418.2618, 8.835993
5412, -1881, 4417.8111, 8.835092
5413, 2553, 4417.3604, 8.834191
5414, 428, 4416.9096, 8.833289
5415, -1072, 4416.4589, 8.832388
5416, -2150, 4416.0082, 8.831487
5417, -1038, 4415.5575, 8.830585
5418, 1116, 4415.1068, 8.829684
5419, 2058, 4414.6561, 8.828782
5420, 291, 4414.2054, 8.827881
5421, 631, 4413.7546, 8.826980
5422, 1324, 4413.3039, 8.826078
5423, -1091, 4412.8532, 8.825177
5424, -317, 4412.4025, 8.824276
5425, -1512, 4411.9518, 8.823374
5426, 1, 4411.5011, 8.822473
5427, 691, 4411.0504, 8.821571
5428, 633, 4410.5996, 8.820670
5429, 494, 4410.1489, 8.819769
5430, -68, 4409.6982, 8.818867
5431, -746, 4409.2475, 8.817966
5432, -290, 4408.7968, 8.817065
5433, 195, 4408.3461, 8.816163
5434, -2366, 4407.8954, 8.815262
5435, -213, 4407.4446, 8.814360
5436, -1231, 4406.9939, 8.813459
5437, 748, 4406.5432, 8.812558
5438, 75, 4406.0925, 8.811656
5439, -98, 4405.6418, 8.810755
5440, -875, 4405.1911, 8.809854
5441, 399, 4404.7404, 8.808952
5442, 1173, 4404.2896, 8.808051
5443, -199, 4403.8389, 8.807149
5444, -994, 4403.3882, 8.806248
5445, -841, 4402.9375, 8.805347
5446, 1747, 4402.4868, 8.804445
5447, -232, 4402.0361, 8.803544
5448, -37, 4401.5854, 8.802643
5449, -1319, 4401.1346, 8.801741
5450, 1333, 4400.6839, 8.800840
5451, 1271, 4400.2332, 8.799938
5452, 747, 4399.7825, 8.799037
5453, 2725, 4399.3318, 8.798136
5454, 1338, 4398.8811, 8.797234
5455, 656, 4398.4304, 8.796333
5456, 1070, 4397.9796, 8.795432
5457, -1158, 4397.5289, 8.794530
5458, 13, 4397.0782, 8.793629
5459, 789, 4396.6275, 8.792727
5460, 1052, 4396.1768, 8.791826
5461, 1179, 4395.7261, 8.790925
5462, -532, 4395.2754, 8.790023
5463, 2258, 4394.8246, 8.789122
5464, 909, 4394.3739, 8.788221
5465, -1717, 4393.9232, 8.787319
5466, 1205, 4393.4725, 8.786418
5467, 870, 4393.0218, 8.785516
5468, -1905, 4392.5711, 8.784615
5469, 768, 4392.1204, 8.783714
5470, -875, 4391.6696, 8.782812
5471, 614, 4391.2189, 8.781911
5472, 1551, 4390.7682, 8.781010
5473, -596, 4390.3175, 8.780108
5474, 1688, 4389.8668, 8.779207
5475, -699, 4389.4161, 8.778305
5476, -799, 4388.9654, 8.777404
5477, 259, 4388.5146, 8.776503
5478, -865, 4388.0639, 8.775601
5479, -811, 4387.6132, 8.774700
5480, 1008, 4387.1625, 8.773799
5481, -2608, 4386.7118, 8.772897
5482, -531, 4386.2611, 8.771996
5483, 630, 4385.8104, 8.771094
5484, -46, 4385.3596, 8.770193
5485, 529, 4384.9089, 8.769292
5486, -1124, 4384.4582, 8.768390
5487, -1429, 4384.0075, 8.767489
5488, 331, 4383.5568, 8.766588
5489, 521, 4383.1061, 8.765686
5490, 1148, 4382.6554, 8.764785
5491, -227, 4382.2046, 8.763883
5492, -52, 4381.7539, 8.762982
5493, -1628, 4381.3032, 8.762081
5494, -592, 4380.8525, 8.761179
5495, -110, 4380.4018, 8.760278
5496, -372, 4379.9511, 8.759377
5497, -662, 4379.5004, 8.758475
5498, 233, 4379.0496, 8.757574
5499, -1911, 4378.5989, 8.756672
5500, 628, 4378.1482, 8.755771
5501, 262, 4377.6975, 8.754870
5502, -574, 4377.2468, 8.753968
5503, 1668, 4376.7961, 8.753067
5504, -684, 4376.3454, 8.752166
5505, 157, 4375.8946, 8.751264
5506, -856, 4375.4439, 8.750363
5507, -466, 4374.9932, 8.749461
5508, -645, 4374.5425, 8.748560
5509, 2042, 4374.0918, 8.747659
5510, -566, 4373.6411, 8.746757
5511, 1348, 4373.1904, 8.745856
5512, 1328, 4372.7396, 8.744955
5513, -134, 4372.2889, 8.744053
5514, 1227, 4371.8382, 8.743152
5515, 372, 4371.3875, 8.742250
5516, -86, 4370.9368, 8.741349
5517, -593, 4370.4861, 8.740448
5518, 813, 4370.0354, 8.739546
5519, 95, 4369.5846, 8.738645
5520, -2649, 4369.1339, 8.737744
5521, 12, 4368.6832, 8.736842
5522, -355, 4368.2325, 8.735941
5523, -1013, 4367.7818, 8.735039
5524, -642, 4367.3311, 8.734138
5525, -2, 4366.8804, 8.733237
5526, 108, 4366.4296, 8.732335
5527, 68, 4365.9789, 8.731434
5528, 2571, 4365.5282, 8.730533
5529, 479, 4365.0775, 8.729631
5530, -930, 4364.6268, 8.728730
5531, -246, 4364.1761, 8.727828
5532, 1472, 4363.7254, 8.726927
5533, 1431, 4363.2746, 8.726026
5534, -1200, 4362.8239, 8.725124
5535, 280, 4362.3732, 8.724223
5536, 1136, 4361.9225, 8.723322
5537, -2701, 4361.4718, 8.722420
5538, 686, 4361.0211, 8.721519
5539, 795, 4360.5704, 8.720617
5540, 0, 4360.1196, 8.719716
5541, 1255, 4359.6689, 8.718815
5542, 2598, 4359.2182, 8.717913
5543, 1189, 4358.7675, 8.717012
5544, -69, 4358.3168, 8.716111
5545, 308, 4357.8661, 8.715209
5546, -151, 4357.4154, 8.714308
5547, 614, 4356.9646, 8.713406
5548, 1056, 4356.5139, 8.712505
5549, 529, 4356.0632, 8.711604
5550, 1083, 4355.6125, 8.710702
5551, -916, 4355.1618, 8.709801
5552, 1252, 4354.7111, 8.708900
5553, 1777, 4354.2604, 8.707998
5554, 733, 4353.8096, 8.707097
5555, 829, 4353.3589, 8.706195
5556, -795, 4352.9082, 8.705294
5557, 290, 4352.4575, 8.704393
5558, 203, 4352.0068, 8.703491
5559, -1337, 4351.5561, 8.702590
5560, 1099, 4351.1054, 8.701689
5561, 496, 4350.6546, 8.700787
5562, 933, 4350.2039, 8.699886
5563, -114, 4349.7532, 8.698984
5564, 1444, 4349.3025, 8.698083
5565, 191, 4348.8518, 8.697182
5566, 316, 4348.4011, 8.696280
5567, -1092, 4347.9504, 8.695379
5568, 628, 4347.4996, 8.694478
5569, -906, 4347.0489, 8.693576
5570, 1733, 4346.5982, 8.692675
5571, -1445, 4346.1475, 8.691773
5572, 724, 4345.6968, 8.690872
5573, 867, 4345.2461, 8.689971
5574, 642, 4344.7954, 8.689069
5575, 1151, 4344.3446, 8.688168
5576, 323, 4343.8939, 8.687267
5577, -513, 4343.4432, 8.686365
5578, 516, 4342.9925, 8.685464
5579, 1116, 4342.5418, 8.684562
5580, -21, 4342.0911, 8.683661
5581, 157, 4341.6404, 8.682760
5582, 583, 4341.1896, 8.681858
5583, 231, 4340.7389, 8.680957
5584, -404, 4340.2882, 8.680056
5585, 259, 4339.8375, 8.679154
5586, 105, 4339.3868, 8.678253
5587, 200, 4338.9361, 8.677352
5588, -62, 4338.4854, 8.676450
5589, -1397, 4338.0346, 8.675549
5590, 1176, 4337.5839, 8.674647
5591, -88, 4337.1332, 8.673746
5592, 376, 4336.6825, 8.672845
5593, 1954, 4336.2318, 8.671943
5594, 1931, 4335.7811, 8.671042
5595, -544, 4335.3304, 8.670141
5596, 2088, 4334.8796, 8.669239
5597, 1636, 4334.4289, 8.668338
5598, 2948, 4333.9782, 8.667436
5599, 734, 4333.5275, 8.666535
5600, -422, 4333.0768, 8.665634
5601, 313, 4332.6261, 8.664732
5602, 725, 4332.1754, 8.663831
5603, 120, 4331.7246, 8.662930
5604, 552, 4331.2739, 8.662028
5605, -335, 4330.8232, 8.661127
5606, 159, 4330.3725, 8.660225
5607, -1106, 4329.9218, 8.659324
5608, 2092, 4329.4711, 8.658423
5609, -2613, 4329.0204, 8.657521
5610, 1127, 4328.5696, 8.656620
5611, 1342, 4328.1189, 8.655719
5612, 1700, 4327.6682, 8.654817
5613, -1193, 4327.2175, 8.653916
5614, 1116, 4326.7668, 8.653014
5615, 781, 4326.3161, 8.652113
5616, -39, 4325.8654, 8.651212
5617, 1554, 4325.4146, 8.650310
5618, 1171, 4324.9639, 8.649409
5619, -1274, 4324.5132, 8.648508
5620, -307, 4324.0625, 8.647606
5621, -516, 4323.6118, 8.646705
5622, 277, 4323.1611, 8.645803
5623, -83, 4322.7104, 8.644902
5624, 2574, 4322.2596, 8.644001
5625, -780, 4321.8089, 8.643099
5626, -581, 4321.3582, 8.642198
5627, 252, 4320.9075, 8.641297
5628, 1146, 4320.4568, 8.640395
5629, 1013, 4320.0061, 8.639494
5630, 1466, 4319.5554, 8.638592
5631, 1001, 4319.1046, 8.637691
5632, -38, 4318.6539, 8.636790
5633, 20, 4318.2032, 8.635888
5634, -868, 4317.7525, 8.634987
5635, 351, 4317.3018, 8.634086
5636, -589, 4316.8511, 8.633184
5637, 1344, 4316.4004, 8.632283
5638, 890, 4315.9496, 8.631381
5639, -1077, 4315.4989, 8.630480
5640, 1142, 4315.0482, 8.629579
5641, -248, 4314.5975, 8.628677
5642, 691, 4314.1468, 8.627776
5643, 296, 4313.6961, 8.626875
5644, 59, 4313.2454, 8.625973
5645, -781, 4312.7946, 8.625072
5646, 1004, 4312.3439, 8.624170
5647, 1778, 4311.8932, 8.623269
5648, -499, 4311.4425, 8.622368
5649, -543, 4310.9918, 8.621466
5650, -512, 4310.5411, 8.620565
5651, 1181, 4310.0904, 8.619664
5652, 1379, 4309.6396, 8.618762
5653, 1985, 4309.1889, 8.617861
5654, 2011, 4308.7382, 8.616959
5655, -1071, 4308.2875, 8.616058
5656, 110, 4307.8368, 8.615157
5657, 981, 4307.3861, 8.614255
5658, 2247, 4306.9354, 8.613354
5659, -159, 4306.4846, 8.612453
5660, 977, 4306.0339, 8.611551
5661, 939, 4305.5832, 8.610650
5662, 190, 4305.1325, 8.609748
5663, -1708, 4304.6818, 8.608847
5664, 799, 4304.2311, 8.607946
5665, -393, 4303.7804, 8.607044
5666, 992, 4303.3296, 8.606143
5667, 1308, 4302.8789, 8.605242
5668, -2069, 4302.4282, 8.604340
5669, -675, 4301.9775, 8.603439
5670, 2004, 4301.5268, 8.602537
5671, -97, 4301.0761, 8.601636
5672, 354, 4300.6254, 8.600735
5673, -3043, 4300.1746, 8.599833
5674, -1071, 4299.7239, 8.598932
5675, 1006, 4299.2732, 8.598031
5676, 672, 4298.8225, 8.597129
5677, 1162, 4298.3718, 8.596228
5678, 86, 4297.9211, 8.595326
5679, -90, 4297.4704, 8.594425
5680, 71, 4297.0196, 8.593524
5681, 138, 4296.5689, 8.592622
5682, 157, 4296.1182, 8.591721
5683, 32, 4295.6675, 8.590820
5684, 1784, 4295.2168, 8.589918
5685, 2572, 4294.7661, 8.589017
5686, 1009, 4294.3154, 8.588115
5687, 1168, 4293.8646, 8.587214
5688, -926, 4293.4139, 8.586313
5689, 1696, 4292.9632, 8.585411
5690, 514, 4292.5125, 8.584510
5691, -458, 4292.0618, 8.583609
5692, 1726, 4291.6111, 8.582707
5693, 1560, 4291.1604, 8.581806
5694, 1350, 4290.7096, 8.580904
5695, -278, 4290.2589, 8.580003
5696, 515, 4289.8082, 8.579102
5697, -300, 4289.3575, 8.578200
5698, -1030, 4288.9068, 8.577299
5699, -915, 4288.4561, 8.576398
5700, 265, 4288.0054, 8.575496
5701, 960, 4287.5546, 8.574595
5702, 831, 4287.1039, 8.573693
5703, 1269, 4286.6532, 8.572792
5704, 455, 4286.2025, 8.571891
5705, 310, 4285.7518, 8.570989
5706, -1713, 4285.3011, 8.570088
5707, 1026, 4284.8504, 8.569187
5708, -1788, 4284.3996, 8.568285
5709, -1550, 4283.9489, 8.567384
5710, -737, 4283.4982, 8.566482
5711, -330, 4283.0475, 8.565581
5712, 1623, 4282.5968, 8.564680
5713, 350, 4282.1461, 8.563778
5714, -405, 4281.6954, 8.562877
5715, 1423, 4281.2446, 8.561976
5716, 2117, 4280.7939, 8.561074
5717, 1591, 4280.3432, 8.560173
5718, 893, 4279.8925, 8.559271
5719, 2748, 4279.4418, 8.558370
5720, -106, 4278.9911, 8.557469
5721, -283, 4278.5404, 8.556567
5722, -1226, 4278.0896, 8.555666
5723, 1107, 4277.6389, 8.554765
5724, -1095, 4277.1882, 8.553863
5725, 13, 4276.7375, 8.552962
5726, -1000, 4276.2868, 8.552060
5727, 954, 4275.8361, 8.551159
5728, 542, 4275.3854, 8.550258
5729, -1342, 4274.9346, 8.549356
5730, -534, 4274.4839, 8.548455
5731, 350, 4274.0332, 8.547554
5732, 0, 4273.5825, 8.546652
5733, 1057, 4273.1318, 8.545751
5734, 1446, 4272.6811, 8.544849
5735, 834, 4272.2304, 8.543948
5736, 174, 4271.7796, 8.543047
5737, 1507, 4271.3289, 8.542145
5738, -322, 4270.8782, 8.541244
5739, 1242, 4270.4275, 8.540343
5740, 370, 4269.9768, 8.539441
5741, -962, 4269.5261, 8.538540
5742, -1867, 4269.0754, 8.537638
5743, -687, 4268.6246, 8.536737
5744, -194, 4268.1739, 8.535836
5745, 3144, 4267.7232, 8.534934
5746, -646, 4267.2725, 8.534033
5747, -389, 4266.8218, 8.533132
5748, -1334, 4266.3711, 8.532230
5749, 1222, 4265.9204, 8.531329
5750, 457, 4265.4696, 8.530427
5751, -934, 4265.0189, 8.529526
5752, 1992, 4264.5682, 8.528625
5753, 255, 4264.1175, 8.527723
5754, 164, 4263.6668, 8.526822
5755, -1235, 4263.2161, 8.525921
5756, 1702, 4262.7654, 8.525019
5757, 598, 4262.3146, 8.524118
5758, 356, 4261.8639, 8.523216
5759, -330, 4261.4132, 8.522315
5760, 890, 4260.9625, 8.521414
5761, 380, 4260.5118, 8.520512
5762, 516, 4260.0611, 8.519611
5763, -561, 4259.6104, 8.518710
5764, 422, 4259.1596, 8.517808
5765, -164, 4258.7089, 8.516907
5766, 437, 4258.2582, 8.516005
5767, -200, 4257.8075, 8.515104
5768, 44, 4257.3568, 8.514203
5769, 449, 4256.9061, 8.513301
5770, -789, 4256.4554, 8.512400
5771, 841, 4256.0046, 8.511499
5772, 107, 4255.5539, 8.510597
5773, 283, 4255.1032, 8.509696
5774, -593, 4254.6525, 8.508794
5775, 385, 4254.2018, 8.507893
5776, 154, 4253.7511, 8.506992
5777, 1309, 4253.3004, 8.506090
5778, 450, 4252.8496, 8.505189
5779, -1214, 4252.3989, 8.504288
5780, 216, 4251.9482, 8.503386
5781, -1104, 4251.4975, 8.502485
5782, 412, 4251.0468, 8.501583
5783, 1673, 4250.5961, 8.500682
5784, 227, 4250.1454, 8.499781
5785, 935, 4249.6946, 8.498879
5786, -468, 4249.2439, 8.497978
5787, 1373, 4248.7932, 8.497077
5788, 530, 4248.3425, 8.496175
5789, 1015, 4247.8918, 8.495274
5790, 708, 4247.4411, 8.494372
5791, 383, 4246.9904, 8.493471
5792, -156, 4246.5396, 8.492570
5793, -804, 4246.0889, 8.491668
5794, -39, 4245.6382, 8.490767
5795, -849, 4245.1875, 8.489866
5796, 1891, 4244.7368, 8.488964
5797, 740, 4244.2861, 8.488063
5798, 1722, 4243.8354, 8.487161
5799, -1289, 4243.3846, 8.486260
5800, 355, 4242.9339, 8.485359
5801, 206, 4242.4832, 8.484457
5802, 1374, 4242.0325, 8.483556
5803, 421, 4241.5818, 8.482655
5804, -992, 4241.1311, 8.481753
5805, 983, 4240.6804, 8.480852
5806, 2547, 4240.2296, 8.479950
5807, 479, 4239.7789, 8.479049
5808, 304, 4239.3282, 8.478148
5809, 92, 4238.8775, 8.477246
5810, -238, 4238.4268, 8.476345
5811, 521, 4237.9761, 8.475444
5812, 842, 4237.5254, 8.474542
5813, 1009, 4237.0746, 8.473641
5814, -87, 4236.6239, 8.472739
5815, 903, 4236.1732, 8.471838
5816, -1299, 4235.7225, 8.470937
5817, -355, 4235.2718, 8.470035
5818, 325, 4234.8211, 8.469134
5819, -850, 4234.3704, 8.468233
5820, 719, 4233.9196, 8.467331
5821, 809, 4233.4689, 8.466430
5822, -913, 4233.0182, 8.465528
5823, 594, 4232.5675, 8.464627
5824, -707, 4232.1168, 8.463726
5825, 1895, 4231.6661, 8.462824
5826, 1379, 4231.2154, 8.461923
5827, 1238, 4230.7646, 8.461022
5828, -143, 4230.3139, 8.460120
5829, 619, 4229.8632, 8.459219
5830, -1094, 4229.4125, 8.458317
5831, 1070, 4228.9618, 8.457416
5832, -157, 4228.5111, 8.456515
5833, -317, 4228.0604, 8.455613
5834, -226, 4227.6096, 8.454712
5835, 2336, 4227.1589, 8.453811
5836, 1320, 4226.7082, 8.452909
5837, 625, 4226.2575, 8.452008
5838, 2253, 4225.8068, 8.451107
5839, -355, 4225.3561, 8.450205
5840, 363, 4224.9054, 8.449304
5841, -449, 4224.4546, 8.448402
5842, 1260, 4224.0039, 8.447501
5843, 942, 4223.5532, 8.446600
5844, 1361, 4223.1025, 8.445698
5845, -123, 4222.6518, 8.444797
5846, -336, 4222.2011, 8.443896
5847, 1825, 4221.7504, 8.442994
5848, -160, 4221.2996, 8.442093
5849, -1058, 4220.8489, 8.441191
5850, 331, 4220.3982, 8.440290
5851, 1943, 4219.9475, 8.439389
5852, 715, 4219.4968, 8.438487
5853, 253, 4219.0461, 8.437586
5854, 1265, 4218.5954, 8.436685
5855, 249, 4218.1446, 8.435783
5856, 917, 4217.6939, 8.434882
5857, 1114, 4217.2432, 8.433980
5858, 1095, 4216.7925, 8.433079
5859, -366, 4216.3418, 8.432178
5860, -275, 4215.8911, 8.431276
5861, -142, 4215.4404, 8.430375
5862, -78, 4214.9896, 8.429474
5863, 1098, 4214.5389, 8.428572
5864, 247, 4214.0882, 8.427671
5865, 984, 4213.6375, 8.426769
5866, 69, 4213.1868, 8.425868
5867, -206, 4212.7361, 8.424967
5868, 279, 4212.2854, 8.424065
5869, -215, 4211.8346, 8.423164
5870, 101, 4211.3839, 8.422263
5871, 179, 4210.9332, 8.421361
5872, 456, 4210.4825, 8.420460
5873, -163, 4210.0318, 8.419558
5874, 693, 4209.5811, 8.418657
5875, 1070, 4209.1304, 8.417756
5876, -493, 4208.6796, 8.416854
5877, 958, 4208.2289, 8.415953
5878, -467, 4207.7782, 8.415052
5879, 630, 4207.3275, 8.414150
5880, 470, 4206.8768, 8.413249
5881, 1269, 4206.4261, 8.412347
5882, 210, 4205.9754, 8.411446
5883, -753, 4205.5246, 8.410545
5884, 774, 4205.0739, 8.409643
5885, 644, 4204.6232, 8.408742
5886, -14, 4204.1725, 8.407841
5887, 445, 4203.7218, 8.406939
5888, 706, 4203.2711, 8.406038
5889, -571, 4202.8204, 8.405136
5890, 202, 4202.3696, 8.404235
5891, 255, 4201.9189, 8.403334
5892, -571, 4201.4682, 8.402432
5893, -644, 4201.0175, 8.401531
5894, 1701, 4200.5668, 8.400630
5895, -17, 4200.1161, 8.399728
5896, -1611, 4199.6654, 8.398827
5897, 557, 4199.2146, 8.397925
5898, 1016, 4198.7639, 8.397024
5899, -2443, 4198.3132, 8.396123
5900, 188, 4197.8625, 8.395221
5901, 99, 4197.4118, 8.394320
5902, 1068, 4196.9611, 8.393419
5903, -1149, 4196.5104, 8.392517
5904, -1716, 4196.0596, 8.391616
5905, 382, 4195.6089, 8.390714
5906, -1242, 4195.1582, 8.389813
5907, 1204, 4194.7075, 8.388912
5908, 303, 4194.2568, 8.388010
5909, -966, 4193.8061, 8.387109
5910, -118, 4193.3554, 8.386208
5911, -111, 4192.9046, 8.385306
5912, -524, 4192.4539, 8.384405
5913, 1298, 4192.0032, 8.383503
5914, 1397, 4191.5525, 8.382602
5915, -159, 4191.1018, 8.381701
5916, -1377, 4190.6511, 8.380799
5917, 192, 4190.2004, 8.379898
5918, 936, 4189.7496, 8.378997
5919, 520, 4189.2989, 8.378095
5920, 1057, 4188.8482, 8.377194
