4960, 3057, 4621.5339, 9.242513
4961, 4501, 4621.0832, 9.241612
4962, 2700, 4620.6325, 9.240711
4963, 2579, 4620.1818, 9.239809
4964, 5068, 4619.7311, 9.238908
4965, 3577, 4619.2804, 9.238006
4966, 2358, 4618.8296, 9.237105
4967, 3416, 4618.3789, 9.236204
4968, 4211, 4617.9282, 9.235302
4969, 3158, 4617.4775, 9.234401
4970, 2770, 4617.0268, 9.233500
4971, 2914, 4616.5761, 9.232598
4972, 2547, 4616.1254, 9.231697
4973, 2968, 4615.6746, 9.230795
4974, 3304, 4615.2239, 9.229894
4975, 1853, 4614.7732, 9.228993
4976, 3207, 4614.3225, 9.228091
4977, 3475, 4613.8718, 9.227190
4978, 4804, 4613.4211, 9.226289
4979, 3388, 4612.9704, 9.225387
4980, 3979, 4612.5196, 9.224486
4981, 2862, 4612.0689, 9.223584
4982, 2860, 4611.6182, 9.222683
4983, 2317, 4611.1675, 9.221782
4984, 2874, 4610.7168, 9.220880
4985, 3456, 4610.2661, 9.219979
4986, 1998, 4609.8154, 9.219078
4987, 5559, 4609.3646, 9.218176
4988, 2853, 4608.9139, 9.217275
4989, 4149, 4608.4632, 9.216373
4990, 3437, 4608.0125, 9.215472
4991, 3127, 4607.5618, 9.214571
4992, 2983, 4607.1111, 9.213669
4993, 4095, 4606.6604, 9.212768
4994, 1988, 4606.2096, 9.211867
4995, 1967, 4605.7589, 9.210965
4996, 1324, 4605.3082, 9.210064
4997, 2966, 4604.8575, 9.209162
4998, 2657, 4604.4068, 9.208261
4999, 4065, 4603.9561, 9.207360
5000, 2174, 4603.5054, 9.206458
5001, 2732, 4603.0546, 9.205557
5002, 2744, 4602.6039, 9.204656
5003, 6170, 4602.1532, 9.203754
5004, 4577, 4601.7025, 9.202853
5005, 3023, 4601.2518, 9.201951
5006, 3438, 4600.8011, 9.201050
5007, 2590, 4600.3504, 9.200149
5008, 3375, 4599.8996, 9.199247
5009, 4325, 4599.4489, 9.198346
5010, 4114, 4598.9982, 9.197445
5011, 2634, 4598.5475, 9.196543
5012, 3701, 4598.0968, 9.195642
5013, 4773, 4597.6461, 9.194740
5014, 4198, 4597.1954, 9.193839
5015, 2681, 4596.7446, 9.192938
5016, 3453, 4596.2939, 9.192036
5017, 3695, 4595.8432, 9.191135
5018, 4257, 4595.3925, 9.190234
5019, 3005, 4594.9418, 9.189332
5020, 2096, 4594.4911, 9.188431
5021, 2868, 4594.0404, 9.187529
5022, 3412, 4593.5896, 9.186628
5023, 1444, 4593.1389, 9.185727
5024, 3918, 4592.6882, 9.184825
5025, 2646, 4592.2375, 9.183924
5026, 3523, 4591.7868, 9.183023
5027, 3556, 4591.3361, 9.182121
5028, 3756, 4590.8854, 9.181220
5029, 4421, 4590.4346, 9.180318
5030, 4240, 4589.9839, 9.179417
5031, 3425, 4589.5332, 9.178516
5032, 2709, 4589.0825, 9.177614
5033, 4281, 4588.6318, 9.176713
5034, 4394, 4588.1811, 9.175812
5035, 3812, 4587.7304, 9.174910
5036, 3216, 4587.2796, 9.174009
5037, 3519, 4586.8289, 9.173107
5038, 1621, 4586.3782, 9.172206
5039, 3038, 4585.9275, 9.171305
5040, 2464, 4585.4768, 9.170403
5041, 2486, 4585.0261, 9.169502
5042, 3437, 4584.5754, 9.168601
5043, 3747, 4584.1246, 9.167699
5044, 5167, 4583.6739, 9.166798
5045, 1508, 4583.2232, 9.165896
5046, 2533, 4582.7725, 9.164995
5047, 4997, 4582.3218, 9.164094
5048, 3908, 4581.8711, 9.163192
5049, 1833, 4581.4204, 9.162291
5050, 2983, 4580.9696, 9.161390
5051, 2603, 4580.5189, 9.160488
5052, 2975, 4580.0682, 9.159587
5053, 3419, 4579.6175, 9.158685
5054, 3289, 4579.1668, 9.157784
5055, 4856, 4578.7161, 9.156883
5056, 3680, 4578.2654, 9.155981
5057, 3239, 4577.8146, 9.155080
5058, 1891, 4577.3639, 9.154179
5059, 3509, 4576.9132, 9.153277
5060, 5341, 4576.4625, 9.152376
5061, 2736, 4576.0118, 9.151474
5062, 4251, 4575.5611, 9.150573
5063, 3843, 4575.1104, 9.149672
5064, 3403, 4574.6596, 9.148770
5065, 1362, 4574.2089, 9.147869
5066, 2251, 4573.7582, 9.146968
5067, 2044, 4573.3075, 9.146066
5068, 2928, 4572.8568, 9.145165
5069, 4693, 4572.4061, 9.144263
5070, 1772, 4571.9554, 9.143362
5071, 3867, 4571.5046, 9.142461
5072, 4013, 4571.0539, 9.141559
5073, 2855, 4570.6032, 9.140658
5074, 4208, 4570.1525, 9.139757
5075, 2462, 4569.7018, 9.138855
5076, 2562, 4569.2511, 9.137954
5077, 3300, 4568.8004, 9.137052
5078, 4175, 4568.3496, 9.136151
5079, 3705, 4567.8989, 9.135250
5080, 560, 4567.4482, 9.134348
5081, 2961, 4566.9975, 9.133447
5082, 3580, 4566.5468, 9.132546
5083, 3972, 4566.0961, 9.131644
5084, 2385, 4565.6454, 9.130743
5085, 3492, 4565.1946, 9.129842
5086, 2067, 4564.7439, 9.128940
5087, 3896, 4564.2932, 9.128039
5088, 3319, 4563.8425, 9.127137
5089, 3812, 4563.3918, 9.126236
5090, 3525, 4562.9411, 9.125335
5091, 2816, 4562.4904, 9.124433
5092, 4280, 4562.0396, 9.123532
5093, 2979, 4561.5889, 9.122631
5094, 3694, 4561.1382, 9.121729
5095, 3825, 4560.6875, 9.120828
5096, 3442, 4560.2368, 9.119926
5097, 2577, 4559.7861, 9.119025
5098, 3001, 4559.3354, 9.118124
5099, 2981, 4558.8846, 9.117222
5100, 3453, 4558.4339, 9.116321
5101, 1910, 4557.9832, 9.115420
5102, 2620, 4557.5325, 9.114518
5103, 2097, 4557.0818, 9.113617
5104, 3164, 4556.6311, 9.112715
5105, 2960, 4556.1804, 9.111814
5106, 2533, 4555.7296, 9.110913
5107, 1937, 4555.2789, 9.110011
5108, 4541, 4554.8282, 9.109110
5109, 4298, 4554.3775, 9.108209
5110, 2648, 4553.9268, 9.107307
5111, 3539, 4553.4761, 9.106406
5112, 2023, 4553.0254, 9.105504
5113, 2344, 4552.5746, 9.104603
5114, 3393, 4552.1239, 9.103702
5115, 2764, 4551.6732, 9.102800
5116, 2723, 4551.2225, 9.101899
5117, 3400, 4550.7718, 9.100998
5118, 3017, 4550.3211, 9.100096
5119, 3348, 4549.8704, 9.099195
5120, 3551, 4549.4196, 9.098293
5121, 248, 4548.9689, 9.097392
5122, 3458, 4548.5182, 9.096491
5123, 4030, 4548.0675, 9.095589
5124, 2050, 4547.6168, 9.094688
5125, 4019, 4547.1661, 9.093787
5126, 3270, 4546.7154, 9.092885
5127, 2227, 4546.2646, 9.091984
5128, 2941, 4545.8139, 9.091082
5129, 3917, 4545.3632, 9.090181
5130, 3637, 4544.9125, 9.089280
5131, 2808, 4544.4618, 9.088378
5132, 2986, 4544.0111, 9.087477
5133, 3683, 4543.5604, 9.086576
5134, 4214, 4543.1096, 9.085674
5135, 2900, 4542.6589, 9.084773
5136, 3939, 4542.2082, 9.083871
5137, 4607, 4541.7575, 9.082970
5138, 4542, 4541.3068, 9.082069
5139, 2283, 4540.8561, 9.081167
5140, 4420, 4540.4054, 9.080266
5141, 3541, 4539.9546, 9.079365
5142, 2495, 4539.5039, 9.078463
5143, 1674, 4539.0532, 9.077562
5144, 3522, 4538.6025, 9.076660
5145, 3320, 4538.1518, 9.075759
5146, 2289, 4537.7011, 9.074858
5147, 3588, 4537.2504, 9.073956
5148, 2273, 4536.7996, 9.073055
5149, 4018, 4536.3489, 9.072154
5150, 1072, 4535.8982, 9.071252
5151, 4018, 4535.4475, 9.070351
5152, 2835, 4534.9968, 9.069449
5153, 3007, 4534.5461, 9.068548
5154, 3575, 4534.0954, 9.067647
5155, 2958, 4533.6446, 9.066745
5156, 3281, 4533.1939, 9.065844
5157, 3331, 4532.7432, 9.064943
5158, 3409, 4532.2925, 9.064041
5159, 4864, 4531.8418, 9.063140
5160, 4021, 4531.3911, 9.062238
5161, 4806, 4530.9404, 9.061337
5162, 4624, 4530.4896, 9.060436
5163, 3985, 4530.0389, 9.059534
5164, 4816, 4529.5882, 9.058633
5165, 4847, 4529.1375, 9.057732
5166, 2925, 4528.6868, 9.056830
5167, 3060, 4528.2361, 9.055929
5168, 5252, 4527.7854, 9.055027
5169, 3781, 4527.3346, 9.054126
5170, 5265, 4526.8839, 9.053225
5171, 3326, 4526.4332, 9.052323
5172, 2733, 4525.9825, 9.051422
5173, 3635, 4525.5318, 9.050521
5174, 1929, 4525.0811, 9.049619
5175, 3633, 4524.6304, 9.048718
5176, 3104, 4524.1796, 9.047816
5177, 3571, 4523.7289, 9.046915
5178, 3304, 4523.2782, 9.046014
5179, 1471, 4522.8275, 9.045112
5180, 1337, 4522.3768, 9.044211
5181, 2574, 4521.9261, 9.043310
5182, 1720, 4521.4754, 9.042408
5183, 4492, 4521.0246, 9.041507
5184, 3090, 4520.5739, 9.040605
5185, 2783, 4520.1232, 9.039704
5186, 2559, 4519.6725, 9.038803
5187, 4599, 4519.2218, 9.037901
5188, 5010, 4518.7711, 9.037000
5189, 2622, 4518.3204, 9.036099
5190, 4502, 4517.8696, 9.035197
5191, 3018, 4517.4189, 9.034296
5192, 3215, 4516.9682, 9.033394
5193, 3852, 4516.5175, 9.032493
5194, 2810, 4516.0668, 9.031592
5195, 2096, 4515.6161, 9.030690
5196, 3907, 4515.1654, 9.029789
5197, 4000, 4514.7146, 9.028888
5198, 3344, 4514.2639, 9.027986
5199, 1202, 4513.8132, 9.027085
5200, 966, 4513.3625, 9.026183
5201, 2041, 4512.9118, 9.025282
5202, 2503, 4512.4611, 9.024381
5203, 3115, 4512.0104, 9.023479
5204, 2243, 4511.5596, 9.022578
5205, 2273, 4511.1089, 9.021677
5206, 4941, 4510.6582, 9.020775
5207, 4982, 4510.2075, 9.019874
5208, 4354, 4509.7568, 9.018972
5209, 3100, 4509.3061, 9.018071
5210, 810, 4508.8554, 9.017170
5211, 2582, 4508.4046, 9.016268
5212, 4015, 4507.9539, 9.015367
5213, 5317, 4507.5032, 9.014466
5214, 3501, 4507.0525, 9.013564
5215, 5070, 4506.6018, 9.012663
5216, 4243, 4506.1511, 9.011761
5217, 2618, 4505.7004, 9.010860
5218, 2241, 4505.2496, 9.009959
5219, 1113, 4504.7989, 9.009057
5220, 4083, 4504.3482, 9.008156
5221, 4034, 4503.8975, 9.007255
5222, 2924, 4503.4468, 9.006353
5223, 1903, 4502.9961, 9.005452
5224, 3492, 4502.5454, 9.004550
5225, 4788, 4502.0946, 9.003649
5226, 2191, 4501.6439, 9.002748
5227, 3055, 4501.1932, 9.001846
5228, 3961, 4500.7425, 9.000945
5229, 2675, 4500.2918, 9.000044
5230, 4653, 4499.8411, 8.999142
5231, 5014, 4499.3904, 8.998241
5232, 3197, 4498.9396, 8.997339
5233, 4006, 4498.4889, 8.996438
5234, 2882, 4498.0382, 8.995537
5235, 5987, 4497.5875, 8.994635
5236, 4852, 4497.1368, 8.993734
5237, 4781, 4496.6861, 8.992833
5238, 3220, 4496.2354, 8.991931
5239, 4890, 4495.7846, 8.991030
5240, 2015, 4495.3339, 8.990128
5241, 1693, 4494.8832, 8.989227
5242, 4638, 4494.4325, 8.988326
5243, 4133, 4493.9818, 8.987424
5244, 2663, 4493.5311, 8.986523
5245, 3735, 4493.0804, 8.985622
5246, 4509, 4492.6296, 8.984720
5247, 1412, 4492.1789, 8.983819
5248, 3800, 4491.7282, 8.982917
5249, 3598, 4491.2775, 8.982016
5250, 1199, 4490.8268, 8.981115
5251, 3097, 4490.3761, 8.980213
5252, 4654, 4489.9254, 8.979312
5253, 2592, 4489.4746, 8.978411
5254, 3580, 4489.0239, 8.977509
5255, 1188, 4488.5732, 8.976608
5256, 2666, 4488.1225, 8.975706
5257, 4130, 4487.6718, 8.974805
5258, 3069, 4487.2211, 8.973904
5259, 2837, 4486.7704, 8.973002
5260, 2874, 4486.3196, 8.972101
5261, 5054, 4485.8689, 8.971200
5262, 3206, 4485.4182, 8.970298
5263, 3941, 4484.9675, 8.969397
5264, 3182, 4484.5168, 8.968495
5265, 5213, 4484.0661, 8.967594
5266, 3590, 4483.6154, 8.966693
5267, 2900, 4483.1646, 8.965791
5268, 4481, 4482.7139, 8.964890
5269, 2712, 4482.2632, 8.963989
5270, 3498, 4481.8125, 8.963087
5271, 3801, 4481.3618, 8.962186
5272, 2764, 4480.9111, 8.961284
5273, 2522, 4480.4604, 8.960383
5274, 4105, 4480.0096, 8.959482
5275, 5362, 4479.5589, 8.958580
5276, 5044, 4479.1082, 8.957679
5277, 4779, 4478.6575, 8.956778
5278, 3626, 4478.2068, 8.955876
5279, 3173, 4477.7561, 8.954975
5280, 4241, 4477.3054, 8.954073
5281, 3343, 4476.8546, 8.953172
5282, 3572, 4476.4039, 8.952271
5283, 5628, 4475.9532, 8.951369
5284, 1371, 4475.5025, 8.950468
5285, 2942, 4475.0518, 8.949567
5286, 5538, 4474.6011, 8.948665
5287, 3592, 4474.1504, 8.947764
5288, 2692, 4473.6996, 8.946862
5289, 2800, 4473.2489, 8.945961
5290, 2766, 4472.7982, 8.945060
5291, 1022, 4472.3475, 8.944158
5292, 4400, 4471.8968, 8.943257
5293, 3132, 4471.4461, 8.942356
5294, 2573, 4470.9954, 8.941454
5295, 3328, 4470.5446, 8.940553
5296, 4570, 4470.0939, 8.939651
5297, 4713, 4469.6432, 8.938750
5298, 4050, 4469.1925, 8.937849
5299, 3167, 4468.7418, 8.936947
5300, 3902, 4468.2911, 8.936046
5301, 2288, 4467.8404, 8.935145
5302, 3559, 4467.3896, 8.934243
5303, 3260, 4466.9389, 8.933342
5304, 2491, 4466.4882, 8.932440
5305, 3472, 4466.0375, 8.931539
5306, 3687, 4465.5868, 8.930638
5307, 4789, 4465.1361, 8.929736
5308, 4969, 4464.6854, 8.928835
5309, 3330, 4464.2346, 8.927934
5310, 2831, 4463.7839, 8.927032
5311, 1602, 4463.3332, 8.926131
5312, 4235, 4462.8825, 8.925229
5313, 4424, 4462.4318, 8.924328
5314, 2480, 4461.9811, 8.923427
5315, 217, 4461.5304, 8.922525
5316, 2951, 4461.0796, 8.921624
5317, 3525, 4460.6289, 8.920723
5318, 4388, 4460.1782, 8.919821
5319, 3447, 4459.7275, 8.918920
5320, 3656, 4459.2768, 8.918018
5321, 1712, 4458.8261, 8.917117
5322, 2493, 4458.3754, 8.916216
5323, 4753, 4457.9246, 8.915314
5324, 5248, 4457.4739, 8.914413
5325, 3429, 4457.0232, 8.913512
5326, 3493, 4456.5725, 8.912610
5327, 4852, 4456.1218, 8.911709
5328, 1242, 4455.6711, 8.910807
5329, 3550, 4455.2204, 8.909906
5330, 3679, 4454.7696, 8.909005
5331, 3900, 4454.3189, 8.908103
5332, 4279, 4453.8682, 8.907202
5333, 4091, 4453.4175, 8.906301
5334, 4899, 4452.9668, 8.905399
5335, 2144, 4452.5161, 8.904498
5336, 2889, 4452.0654, 8.903597
5337, 3660, 4451.6146, 8.902695
5338, 3426, 4451.1639, 8.901794
5339, 5109, 4450.7132, 8.900892
5340, 5328, 4450.2625, 8.899991
5341, 4615, 4449.8118, 8.899090
5342, 3563, 4449.3611, 8.898188
5343, 4482, 4448.9104, 8.897287
5344, 2409, 4448.4596, 8.896386
5345, 5566, 4448.0089, 8.895484
5346, 6314, 4447.5582, 8.894583
5347, 4533, 4447.1075, 8.893681
5348, 5042, 4446.6568, 8.892780
5349, 1800, 4446.2061, 8.891879
5350, 3158, 4445.7554, 8.890977
5351, 4473, 4445.3046, 8.890076
5352, 2404, 4444.8539, 8.889175
5353, 3226, 4444.4032, 8.888273
5354, 3794, 4443.9525, 8.887372
5355, 4124, 4443.5018, 8.886470
5356, 3691, 4443.0511, 8.885569
5357, 2475, 4442.6004, 8.884668
5358, 4227, 4442.1496, 8.883766
5359, 4099, 4441.6989, 8.882865
5360, 2733, 4441.2482, 8.881964
5361, 4777, 4440.7975, 8.881062
5362, 3789, 4440.3468, 8.880161
5363, 2023, 4439.8961, 8.879259
5364, 3174, 4439.4454, 8.878358
5365, 3919, 4438.9946, 8.877457
5366, 4188, 4438.5439, 8.876555
5367, 1985, 4438.0932, 8.875654
5368, 3724, 4437.6425, 8.874753
5369, 3757, 4437.1918, 8.873851
5370, 4080, 4436.7411, 8.872950
5371, 3730, 4436.2904, 8.872048
5372, 2147, 4435.8396, 8.871147
5373, 5223, 4435.3889, 8.870246
5374, 3636, 4434.9382, 8.869344
5375, 2374, 4434.4875, 8.868443
5376, 3111, 4434.0368, 8.867542
5377, 3733, 4433.5861, 8.866640
5378, 3672, 4433.1354, 8.865739
5379, 3897, 4432.6846, 8.864837
5380, 5200, 4432.2339, 8.863936
5381, 3436, 4431.7832, 8.863035
5382, 1645, 4431.3325, 8.862133
5383, 2764, 4430.8818, 8.861232
5384, 3304, 4430.4311, 8.860331
5385, 3687, 4429.9804, 8.859429
5386, 4553, 4429.5296, 8.858528
5387, 3135, 4429.0789, 8.857626
5388, 3894, 4428.6282, 8.856725
5389, 3955, 4428.1775, 8.855824
5390, 2313, 4427.7268, 8.854922
5391, 3460, 4427.2761, 8.854021
5392, 3901, 4426.8254, 8.853120
5393, 3037, 4426.3746, 8.852218
5394, 3812, 4425.9239, 8.851317
5395, 3245, 4425.4732, 8.850415
5396, 4207, 4425.0225, 8.849514
5397, 3469, 4424.5718, 8.848613
5398, 4316, 4424.1211, 8.847711
5399, 3238, 4423.6704, 8.846810
5400, 3843, 4423.2196, 8.845909
5401, 4364, 4422.7689, 8.845007
5402, 3081, 4422.3182, 8.844106
5403, 3273, 4421.8675, 8.843204
5404, 4054, 4421.4168, 8.842303
5405, 2523, 4420.9661, 8.841402
5406, 2539, 4420.5154, 8.840500
5407, 3291, 4420.0646, 8.839599
5408, 4306, 4419.6139, 8.838698
5409, 3689, 4419.1632, 8.837796
5410, 2046, 4418.7125, 8.836895
5411, 2070, 4418.2618, 8.835993
5412, 2605, 4417.8111, 8.835092
5413, 3332, 4417.3604, 8.834191
5414, 4235, 4416.9096, 8.833289
5415, 4006, 4416.4589, 8.832388
5416, 2751, 4416.0082, 8.831487
5417, 4111, 4415.5575, 8.830585
5418, 4839, 4415.1068, 8.829684
5419, 4974, 4414.6561, 8.828782
5420, 3064, 4414.2054, 8.827881
5421, 3473, 4413.7546, 8.826980
5422, 3078, 4413.3039, 8.826078
5423, 3278, 4412.8532, 8.825177
5424, 3612, 4412.4025, 8.824276
5425, 2553, 4411.9518, 8.823374
5426, 3960, 4411.5011, 8.822473
5427, 2171, 4411.0504, 8.821571
5428, 4054, 4410.5996, 8.820670
5429, 4184, 4410.1489, 8.819769
5430, 3190, 4409.6982, 8.818867
5431, 4056, 4409.2475, 8.817966
5432, 3477, 4408.7968, 8.817065
5433, 4060, 4408.3461, 8.816163
5434, 2900, 4407.8954, 8.815262
5435, 4586, 4407.4446, 8.814360
5436, 3623, 4406.9939, 8.813459
5437, 5547, 4406.5432, 8.812558
5438, 3331, 4406.0925, 8.811656
5439, 4025, 4405.6418, 8.810755
5440, 1685, 4405.1911, 8.809854
5441, 4360, 4404.7404, 8.808952
5442, 3392, 4404.2896, 8.808051
5443, 2518, 4403.8389, 8.807149
5444, 2553, 4403.3882, 8.806248
5445, 6152, 4402.9375, 8.805347
5446, 2936, 4402.4868, 8.804445
5447, 2633, 4402.0361, 8.803544
5448, 2317, 4401.5854, 8.802643
5449, 3746, 4401.1346, 8.801741
5450, 4090, 4400.6839, 8.800840
5451, 4680, 4400.2332, 8.799938
5452, 3442, 4399.7825, 8.799037
5453, 4642, 4399.3318, 8.798136
5454, 3139, 4398.8811, 8.797234
5455, 3221, 4398.4304, 8.796333
5456, 4027, 4397.9796, 8.795432
5457, 2541, 4397.5289, 8.794530
5458, 3576, 4397.0782, 8.793629
5459, 3966, 4396.6275, 8.792727
5460, 2889, 4396.1768, 8.791826
5461, 4589, 4395.7261, 8.790925
5462, 3321, 4395.2754, 8.790023
5463, 3719, 4394.8246, 8.789122
5464, 6447, 4394.3739, 8.788221
5465, 6063, 4393.9232, 8.787319
5466, 4641, 4393.4725, 8.786418
5467, 3883, 4393.0218, 8.785516
5468, 5083, 4392.5711, 8.784615
5469, 3191, 4392.1204, 8.783714
5470, 3621, 4391.6696, 8.782812
5471, 4551, 4391.2189, 8.781911
5472, 5213, 4390.7682, 8.781010
5473, 4038, 4390.3175, 8.780108
5474, 4679, 4389.8668, 8.779207
5475, 4894, 4389.4161, 8.778305
5476, 3653, 4388.9654, 8.777404
5477, 3375, 4388.5146, 8.776503
5478, 3975, 4388.0639, 8.775601
5479, 5357, 4387.6132, 8.774700
5480, 3728, 4387.1625, 8.773799
5481, 4867, 4386.7118, 8.772897
5482, 1613, 4386.2611, 8.771996
5483, 4147, 4385.8104, 8.771094
5484, 4995, 4385.3596, 8.770193
5485, 5067, 4384.9089, 8.769292
5486, 3380, 4384.4582, 8.768390
5487, 2577, 4384.0075, 8.767489
5488, 3631, 4383.5568, 8.766588
5489, 4197, 4383.1061, 8.765686
5490, 2632, 4382.6554, 8.764785
5491, 3263, 4382.2046, 8.763883
5492, 2770, 4381.7539, 8.762982
5493, 2515, 4381.3032, 8.762081
5494, 4269, 4380.8525, 8.761179
5495, 4928, 4380.4018, 8.760278
5496, 3265, 4379.9511, 8.759377
5497, 1855, 4379.5004, 8.758475
5498, 3027, 4379.0496, 8.757574
5499, 3211, 4378.5989, 8.756672
5500, 4039, 4378.1482, 8.755771
5501, 2927, 4377.6975, 8.754870
5502, 2878, 4377.2468, 8.753968
5503, 2894, 4376.7961, 8.753067
5504, 4748, 4376.3454, 8.752166
5505, 2848, 4375.8946, 8.751264
5506, 3097, 4375.4439, 8.750363
5507, 5052, 4374.9932, 8.749461
5508, 3558, 4374.5425, 8.748560
5509, 4083, 4374.0918, 8.747659
5510, 2373, 4373.6411, 8.746757
5511, 2860, 4373.1904, 8.745856
5512, 4733, 4372.7396, 8.744955
5513, 4063, 4372.2889, 8.744053
5514, 3706, 4371.8382, 8.743152
5515, 2806, 4371.3875, 8.742250
5516, 4618, 4370.9368, 8.741349
5517, 3032, 4370.4861, 8.740448
5518, 3522, 4370.0354, 8.739546
5519, 4103, 4369.5846, 8.738645
5520, 4764, 4369.1339, 8.737744
5521, 1938, 4368.6832, 8.736842
5522, 3542, 4368.2325, 8.735941
5523, 4836, 4367.7818, 8.735039
5524, 3381, 4367.3311, 8.734138
5525, 4098, 4366.8804, 8.733237
5526, 3456, 4366.4296, 8.732335
5527, 4949, 4365.9789, 8.731434
5528, 4363, 4365.5282, 8.730533
5529, 1971, 4365.0775, 8.729631
5530, 2914, 4364.6268, 8.728730
5531, 3661, 4364.1761, 8.727828
5532, 4138, 4363.7254, 8.726927
5533, 4621, 4363.2746, 8.726026
5534, 3158, 4362.8239, 8.725124
5535, 3691, 4362.3732, 8.724223
5536, 4371, 4361.9225, 8.723322
5537, 4353, 4361.4718, 8.722420
5538, 4664, 4361.0211, 8.721519
5539, 5495, 4360.5704, 8.720617
5540, 3572, 4360.1196, 8.719716
5541, 3772, 4359.6689, 8.718815
5542, 5640, 4359.2182, 8.717913
5543, 3085, 4358.7675, 8.717012
5544, 4084, 4358.3168, 8.716111
5545, 3606, 4357.8661, 8.715209
5546, 4423, 4357.4154, 8.714308
5547, 3227, 4356.9646, 8.713406
5548, 4919, 4356.5139, 8.712505
5549, 3448, 4356.0632, 8.711604
5550, 3904, 4355.6125, 8.710702
5551, 3859, 4355.1618, 8.709801
5552, 4956, 4354.7111, 8.708900
5553, 3254, 4354.2604, 8.707998
5554, 3116, 4353.8096, 8.707097
5555, 3827, 4353.3589, 8.706195
5556, 4715, 4352.9082, 8.705294
5557, 4164, 4352.4575, 8.704393
5558, 4454, 4352.0068, 8.703491
5559, 2035, 4351.5561, 8.702590
5560, 4493, 4351.1054, 8.701689
5561, 3550, 4350.6546, 8.700787
5562, 3789, 4350.2039, 8.699886
5563, 4662, 4349.7532, 8.698984
5564, 3889, 4349.3025, 8.698083
5565, 3830, 4348.8518, 8.697182
5566, 3827, 4348.4011, 8.696280
5567, 3223, 4347.9504, 8.695379
5568, 5106, 4347.4996, 8.694478
5569, 4448, 4347.0489, 8.693576
5570, 3512, 4346.5982, 8.692675
5571, 3892, 4346.1475, 8.691773
5572, 2239, 4345.6968, 8.690872
5573, 4864, 4345.2461, 8.689971
5574, 4290, 4344.7954, 8.689069
5575, 3272, 4344.3446, 8.688168
5576, 4208, 4343.8939, 8.687267
5577, 4026, 4343.4432, 8.686365
5578, 2091, 4342.9925, 8.685464
5579, 5439, 4342.5418, 8.684562
5580, 4916, 4342.0911, 8.683661
5581, 3805, 4341.6404, 8.682760
5582, 4476, 4341.1896, 8.681858
5583, 3910, 4340.7389, 8.680957
5584, 5170, 4340.2882, 8.680056
5585, 4466, 4339.8375, 8.679154
5586, 3805, 4339.3868, 8.678253
5587, 3222, 4338.9361, 8.677352
5588, 3560, 4338.4854, 8.676450
5589, 3897, 4338.0346, 8.675549
5590, 3210, 4337.5839, 8.674647
5591, 2313, 4337.1332, 8.673746
5592, 3498, 4336.6825, 8.672845
5593, 3479, 4336.2318, 8.671943
5594, 2811, 4335.7811, 8.671042
5595, 3131, 4335.3304, 8.670141
5596, 4030, 4334.8796, 8.669239
5597, 2553, 4334.4289, 8.668338
5598, 4457, 4333.9782, 8.667436
5599, 4137, 4333.5275, 8.666535
5600, 3252, 4333.0768, 8.665634
5601, 3617, 4332.6261, 8.664732
5602, 3535, 4332.1754, 8.663831
5603, 2359, 4331.7246, 8.662930
5604, 3261, 4331.2739, 8.662028
5605, 4669, 4330.8232, 8.661127
5606, 2154, 4330.3725, 8.660225
5607, 3548, 4329.9218, 8.659324
5608, 4799, 4329.4711, 8.658423
5609, 3097, 4329.0204, 8.657521
5610, 2609, 4328.5696, 8.656620
5611, 5035, 4328.1189, 8.655719
5612, 4550, 4327.6682, 8.654817
5613, 3578, 4327.2175, 8.653916
5614, 5604, 4326.7668, 8.653014
5615, 4796, 4326.3161, 8.652113
5616, 4514, 4325.8654, 8.651212
5617, 4335, 4325.4146, 8.650310
5618, 5009, 4324.9639, 8.649409
5619, 3360, 4324.5132, 8.648508
5620, 4570, 4324.0625, 8.647606
5621, 3399, 4323.6118, 8.646705
5622, 4313, 4323.1611, 8.645803
5623, 4422, 4322.7104, 8.644902
5624, 4751, 4322.2596, 8.644001
5625, 2619, 4321.8089, 8.643099
5626, 4136, 4321.3582, 8.642198
5627, 2530, 4320.9075, 8.641297
5628, 3573, 4320.4568, 8.640395
5629, 3893, 4320.0061, 8.639494
5630, 3952, 4319.5554, 8.638592
5631, 4062, 4319.1046, 8.637691
5632, 3835, 4318.6539, 8.636790
5633, 5169, 4318.2032, 8.635888
5634, 3311, 4317.7525, 8.634987
5635, 4404, 4317.3018, 8.634086
5636, 2998, 4316.8511, 8.633184
5637, 5595, 4316.4004, 8.632283
5638, 4612, 4315.9496, 8.631381
5639, 4190, 4315.4989, 8.630480
5640, 5486, 4315.0482, 8.629579
5641, 4126, 4314.5975, 8.628677
5642, 3768, 4314.1468, 8.627776
5643, 3361, 4313.6961, 8.626875
5644, 515, 4313.2454, 8.625973
5645, 2572, 4312.7946, 8.625072
5646, 5943, 4312.3439, 8.624170
5647, 2541, 4311.8932, 8.623269
5648, 4313, 4311.4425, 8.622368
5649, 4579, 4310.9918, 8.621466
5650, 3436, 4310.5411, 8.620565
5651, 3337, 4310.0904, 8.619664
5652, 5085, 4309.6396, 8.618762
5653, 2538, 4309.1889, 8.617861
5654, 4589, 4308.7382, 8.616959
5655, 3606, 4308.2875, 8.616058
5656, 3320, 4307.8368, 8.615157
5657, 3714, 4307.3861, 8.614255
5658, 3484, 4306.9354, 8.613354
5659, 4028, 4306.4846, 8.612453
